Year-Month,nzd0031_Average_Value,Value,Smooth_Value
2019-03,382.8922363273941,0.3,-0.11163761516377192
2019-04,383.22479187045633,0.1,-0.1262734179446791
2019-05,383.1993892505444,-0.4,-0.16033286087775495
2019-06,382.95072958291377,0.5,-0.2143889063852406
2019-07,383.01405521924374,-0.4,-0.3039937130845171
2019-11,384.4904193599128,-0.8,-0.4659826490728274
2019-12,386.7366841310578,-0.6,-0.3731865525346103
2020-01,388.04151410524815,0.2,-0.2397756230145943
2020-02,388.9105868234349,-0.1,-0.09771195517259952
2020-03,386.74096871702795,0.1,0.04852833276996503
2020-04,385.1296487438183,0.2,0.19432611978997888
2020-05,383.4484316515791,0.4,0.3382792640661982
2020-07,382.0113330005556,0.4,0.6203190731506468
2020-09,382.1536706779466,0.9,0.8796653851348681
2020-12,385.2715062996087,1.8,1.1610739724930224
2021-01,387.69809995348146,1.9,1.154861145555518
2021-02,387.65248694843297,1.5,1.0624010891209155
2021-03,384.76134922941725,0.4,0.9220617337876145
2021-04,381.86015214215513,0.3,0.7995609420839593
2021-05,380.05601736757455,0.5,0.727987718176567
2021-07,379.2670804247369,1.4,0.7308405225100167
2021-08,379.38501452028817,0.6,0.7611754448420401
2021-10,379.4581357340731,0.7,0.8783371398607861
2021-11,379.0318370996448,1.0,0.9645998150800793
2022-01,377.9038383651331,0.5,1.1470931440369427
2022-02,374.8789058529803,1.1,1.2519118297218825
2022-03,369.93951557719754,1.8,1.3495037044821112
2022-04,370.3129487998067,1.7,1.4080573297876473
2022-05,372.8444249707852,1.4,1.4239172855783782
2022-06,376.5272195807035,1.7,1.4116745686824614
2022-07,378.5083377151014,0.8,1.3844253455794078
2022-08,376.7537272707579,1.0,1.3732861222060728
2022-09,375.4481510054457,1.6,1.3728468204006001
2022-10,374.2981882121899,1.7,1.3543669793632533
2022-11,373.42183129528865,0.3,1.3033032120192578
2023-01,372.6884806797892,1.4,1.06895215452021
2023-02,371.9290088864361,1.4,0.8289496791000686
2023-03,371.036928653768,0.2,0.526329847936791
2023-05,372.52190302836925,-1.0,-0.06590260043592287
2023-06,376.60356750665255,0.3,-0.2867043993728222
2023-08,380.8538744827929,-0.8,-0.6050709236841115
2023-09,383.0003984299501,-1.3,-0.6676188930421035
2023-10,383.42038801715825,-0.5,-0.6474782558986167
2023-12,383.01261093207745,-0.2,-0.46539688121363526
2024-01,382.3653940798182,0.5,-0.3569179298736897
2024-02,383.260064616286,-1.4,-0.2653040303531765
2024-03,384.188560963375,0.4,-0.15421890662933066
2024-04,383.44234168108943,-0.2,-0.05824478078231143
2024-05,381.1772913349412,0.5,0.022674806772054253
2024-06,381.6279505882566,0.0,0.07973661441683444
2024-07,380.06582019513417,-0.7,0.1339702251118427
2024-08,379.24109123807966,0.9,0.20142168341584182
