Year-Month,nzd0019_Average_Value,Value,Smooth_Value
2011-07,412.10299827763754,1.0,0.6979187675473385
2011-08,411.71552972638415,0.4,0.7931718266372269
2011-10,412.6504130416575,0.8,1.0274071897327097
2011-11,413.5807044595476,1.1,1.105797552487852
2011-12,414.48746937714344,2.5,1.1073456327601596
2012-02,415.1708121994608,0.5,0.7982212964651993
2012-03,415.26631291592645,0.7,0.5841466650240213
2012-04,413.23342411564573,-0.3,0.380745592370624
2012-05,411.3050526391593,0.0,0.2283606049214218
2012-06,410.6649142911427,0.4,0.12478762956966476
2012-10,411.3264121702125,0.3,0.014243095728211048
2013-01,414.279786109434,-0.1,0.16783847582089279
2013-02,415.2906996544515,-0.2,0.3068196302951535
2013-04,414.65511302410425,0.2,0.5703858284003734
2013-05,411.02602078046056,0.8,0.6402667193081315
2013-06,407.59762715720484,1.2,0.6525549657425556
2013-07,410.8882944328274,0.8,0.5992032398955568
2013-08,413.4869165876603,0.2,0.5063795286001368
2013-10,413.3195142774337,-0.1,0.3380385664846413
2013-11,413.3744703189496,0.7,0.2946093422563686
2013-12,416.2828693873923,0.1,0.26765549589549786
