Year-Month,nzd0059_Average_Value,Value,Smooth_Value
2010-06,390.7144223666925,0.4,1.3491634468649525
2010-07,390.76421017593856,1.8,1.4565102218740138
2010-10,389.6781490919788,1.7,1.927033921167525
2010-11,387.62945689981865,1.3,2.061032776486657
2011-02,385.2038075566631,2.7,2.086236192822492
2011-04,383.0713954571878,1.9,1.5874991683792299
2011-05,381.64788896590335,0.4,1.2812238970450798
2011-07,380.4078179461903,1.0,0.923894224384542
2011-08,379.1332330982953,0.4,0.8870934010216411
2011-09,378.25697117683586,1.0,0.9237607103115116
2011-10,378.23834340003367,0.8,0.988811060440188
2011-11,379.1017066161129,1.1,1.0419243151992346
2012-01,381.20951612261786,1.1,0.9074859589646953
