Year-Month,nzd0277_Average_Value,Value,Smooth_Value
2010-06,307.30760688111513,0.4,1.3491634468649525
2010-07,304.5649963280821,1.8,1.4565102218740138
2010-08,302.3676991837485,1.8,1.611881056463077
2010-09,301.6403249753476,2.2,1.7774213463359565
2010-10,302.01877425927995,1.7,1.927033921167525
2010-11,302.5460292126252,1.3,2.061032776486657
2010-12,301.8341859425982,2.9,2.1655422877492576
2011-01,298.69394062754714,2.3,2.1791222818808165
2011-02,299.4774359653534,2.7,2.086236192822492
2011-03,301.3194469038988,2.5,1.878902311897896
2011-04,303.1215566911989,1.9,1.5874991683792299
2011-05,304.02045849879727,0.4,1.2812238970450798
2011-07,304.69157671105944,1.0,0.923894224384542
2011-08,305.42485800671386,0.4,0.8870934010216411
2011-09,306.87193547743993,1.0,0.9237607103115116
2011-10,304.2920548721154,0.8,0.988811060440188
2011-11,302.957969847516,1.1,1.0419243151992346
2011-12,303.01981298805833,2.5,1.0309796471027033
2012-03,304.8043097731707,0.7,0.5081743496096829
2012-04,306.58313173708115,-0.3,0.32964316290899276
2012-05,307.25291249544546,0.0,0.2330934007841432
