Year-Month,nzd0330_Average_Value,Value,Smooth_Value
2011-01,341.23503231394204,2.3,2.2767256522205583
2011-05,342.23456209853936,0.4,1.2926899591297176
2011-06,341.3828081655092,0.2,1.050310091570947
2011-07,340.13434770687206,1.0,0.920561904083925
2011-08,338.2587669731598,0.4,0.8833508621487768
2011-09,336.7308581853932,1.0,0.9235473122403829
2011-10,336.7094001438867,0.8,0.9958121719493248
2012-01,337.07601232835725,1.1,0.9529822308077142
2012-03,336.6524214721753,0.7,0.5677015476858257
2012-04,335.3444624820909,-0.3,0.372081409529253
2012-05,335.42091767566507,0.0,0.22513094117427584
2012-06,337.16478145788676,0.4,0.1249043684917352
2012-08,337.22688999953107,-0.2,0.01775055530302703
2012-09,336.4280129048267,0.2,0.009715775734723462
2012-11,335.254194832572,0.3,0.030762805446780336
2013-01,334.8809806023734,-0.1,0.1626045213988378
2013-03,335.2675790028582,1.5,0.4495086888889262
2013-04,335.9946197878629,0.2,0.5569853964833038
2013-05,335.17391062243985,0.8,0.6277299464622694
2013-06,333.32259169800756,1.2,0.6462832481455015
2013-07,334.1389320715413,0.8,0.6079530891987869
2013-09,335.75702672689204,0.3,0.49230565996736436
2013-10,339.092058517425,-0.1,0.47740851320376737
2013-11,340.70144797626153,0.7,0.5064461171794098
2013-12,337.63144749216264,0.1,0.5518134430104382
2014-01,336.17734759154786,1.4,0.5980025794892867
2014-02,335.2356059840325,0.1,0.6012672752202358
2014-03,334.850006889526,0.9,0.567986117589487
2014-05,337.11044907065525,0.5,0.3127346406332974
2014-06,336.2395010108617,0.2,0.1027892913989191
2014-07,336.11311092748235,-0.2,-0.1286987537052692
2014-08,336.5024859429402,-0.7,-0.34772502067581146
2014-09,336.3775342942177,-0.7,-0.5247413634026722
2014-10,336.829171846268,-0.6,-0.6522168219835774
2014-11,337.4265588812901,-0.9,-0.7335741013035865
2014-12,336.09840197044576,-0.6,-0.7689723548737853
