Year-Month,nzd0115_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2000-12,3.3832358051245257,12,-1.604397231969491,4.9876330370940165,0.8,0.9578320246372782
2001-03,3.6495104150424953,3,0.1358339608632717,3.5136764541792234,0.9,0.6538173859771462
2001-11,3.7416692973025607,11,1.2859696614147949,2.4556996358877656,0.7,0.09035325207302904
2002-01,3.783343845907553,1,-0.18938077308261766,3.9727246189901706,0.4,0.10733744159416461
2002-04,3.5309320355388762,4,1.3941949762320869,2.1367370593067894,-0.1,-0.08533282192155145
2002-06,2.7017206266569516,6,-0.9876481091685877,3.689368735825539,0.2,-0.3072528552178308
2002-08,0.2845100696907297,8,-1.685063497230793,1.9695735669215226,-1.0,-0.49202765683426775
2002-09,-2.325003788245206,9,-2.339636495798474,0.014632707553267732,-0.6,-0.5401968589128004
2002-12,-3.12395603642267,12,-1.604397231969491,-1.519558804453179,-1.1,-0.4984701768771164
2003-01,-3.153500349426186,1,-0.18938077308261766,-2.964119576343568,-0.2,-0.4213229079850543
2003-02,-2.5046962809218796,2,1.792180706042979,-4.296876986964858,-0.7,-0.32533669260795745
2003-08,-1.6267461228702047,8,-1.685063497230793,0.05831737436058826,0.1,0.10853522810564677
2003-11,-1.0293189316473699,11,1.2859696614147949,-2.3152885930621645,-0.3,0.14780483419812823
2004-05,-0.5476532209146481,5,-0.5441914734709398,-0.0034617474437083073,1.0,0.12734686308388612
2004-06,0.5919810024986106,6,-0.9876481091685877,1.5796291116671983,0.8,0.052861715810397704
2004-07,1.7966930126196017,7,-3.3023768315417854,5.099069844161387,-0.5,-0.05665473729140244
2004-10,2.323626606312721,10,-5.9990778290282725,8.322704435340993,-0.1,-0.42684363275685344
2005-02,2.782209443394481,2,1.792180706042979,0.990028737351502,-3.1,-0.6828874944854404
2005-03,3.2684852730253535,3,0.1358339608632717,3.132651312162082,0.3,-0.6132941964344492
2005-04,3.5683899867913387,4,1.3941949762320869,2.174195010559252,-0.6,-0.5008485097023887
2005-05,3.529701720049782,5,-0.5441914734709398,4.073893193520722,-0.8,-0.353866693916663
2005-07,3.3597260683958763,7,-3.3023768315417854,6.662102899937661,0.2,-0.012969137784764287
2005-09,3.2116099473791704,9,-2.339636495798474,5.551246443177645,0.4,0.30482675438353907
2005-11,3.3833060562404973,11,1.2859696614147949,2.097336394825702,-0.2,0.5354944133957161
2006-04,3.8876516789582927,4,1.3941949762320869,2.493456702726206,1.1,0.3966965976543496
2006-05,3.9639856791628816,5,-0.5441914734709398,4.508177152633821,-0.5,0.19248455733638975
2006-06,3.271107849538151,6,-0.9876481091685877,4.258755958706739,0.2,-0.02145857530663521
2006-07,1.9644876633453026,7,-3.3023768315417854,5.266864494887088,-0.6,-0.22309783013370382
2006-09,1.0885134470910476,9,-2.339636495798474,3.4281499428895215,-0.6,-0.48718782212699235
2006-12,0.7657834694305726,12,-1.604397231969491,2.3701807014000638,-0.3,-0.47452496095134905
2007-01,0.8471146848887603,1,-0.18938077308261766,1.0364954579713779,-0.8,-0.40416917704934874
2007-02,0.6258688647631441,2,1.792180706042979,-1.166311841279835,-0.1,-0.3098899468500762
2007-05,-0.4026904776397871,5,-0.5441914734709398,0.14150099583115266,-0.1,0.022818810763716474
2007-09,-1.421706928142749,9,-2.339636495798474,0.9179295676557249,0.2,0.6476717012069128
2008-02,-2.539796702235779,2,1.792180706042979,-4.331977408278758,2.6,1.2600696260362265
2008-08,-3.471157047673611,8,-1.685063497230793,-1.7860935504428181,1.0,0.9936864913771212
2008-11,-3.8442714037687424,11,1.2859696614147949,-5.1302410651835375,1.3,1.1394815442223938
2008-12,-3.660948451517921,12,-1.604397231969491,-2.05655121954843,1.4,1.129055396726347
2009-01,-2.6722305200720595,1,-0.18938077308261766,-2.4828497469894417,1.1,1.0684326790743883
2009-03,-1.5575711917163422,3,0.1358339608632717,-1.6934051525796139,0.4,0.7871843662658333
2009-05,-0.8917791958047565,5,-0.5441914734709398,-0.34758772233381674,-0.1,0.37553495812177573
2009-06,0.002159083416866353,6,-0.9876481091685877,0.989807192585454,0.1,0.16518781907865476
2009-07,0.47233333523239435,7,-3.3023768315417854,3.7747101667741796,0.2,-0.03518671500127478
2009-08,0.6482154562599278,8,-1.685063497230793,2.333278953490721,-0.2,-0.22096107176032526
2009-09,0.9116747724457726,9,-2.339636495798474,3.2513112682442467,0.3,-0.3809747145352187
2010-03,1.175945933635572,3,0.1358339608632717,1.0401119727723003,0.7,0.08337395228310931
2010-05,1.7111262452151568,5,-0.5441914734709398,2.2553177186860967,0.9,0.7311066863616773
2010-11,3.52716791454329,11,1.2859696614147949,2.241198253128495,1.3,2.0718893084338967
2011-01,5.793029625913466,1,-0.18938077308261766,5.982410398996083,2.3,2.105212088842673
2011-03,6.6113820483554075,3,0.1358339608632717,6.475548087492136,2.5,1.8384249277726454
2011-04,6.328851179325316,4,1.3941949762320869,4.934656203093229,1.9,1.618696476017157
2011-05,4.219128509112769,5,-0.5441914734709398,4.763319982583709,0.4,1.3902206336073961
2011-07,1.3406999591574276,7,-3.3023768315417854,4.643076790699213,1.0,1.0755812510407246
2011-09,-0.5706886386873693,9,-2.339636495798474,1.7689478571111046,1.0,0.9806508778323524
2012-03,-2.286800356583702,3,0.1358339608632717,-2.422634317446974,0.7,0.5480762597987083
2012-04,-4.302879400704485,4,1.3941949762320869,-5.6970743769365715,-0.3,0.39598155610982594
2012-06,-5.763297089962818,6,-0.9876481091685877,-4.77564898079423,0.4,0.17151617397432012
2012-07,-6.1858914524751745,7,-3.3023768315417854,-2.883514620933389,-0.0,0.09929638012448277
2012-09,-6.337267417331862,9,-2.339636495798474,-3.9976309215333883,0.2,0.03919489836106092
2012-10,-6.015898970457398,10,-5.9990778290282725,-0.016821141429125497,0.3,0.04407438812669419
2013-02,-5.388163538855505,2,1.792180706042979,-7.1803442448984836,-0.2,0.29579616421721044
2013-03,-4.683247662252597,3,0.1358339608632717,-4.819081623115869,1.5,0.4070925727364034
2013-04,-4.250591948381638,4,1.3941949762320869,-5.644786924613725,0.2,0.4951205941865452
2013-05,-5.275568379806018,5,-0.5441914734709398,-4.731376906335078,0.8,0.559432825209142
2013-06,-7.047203184953756,6,-0.9876481091685877,-6.059555075785168,1.2,0.5913840681627397
2013-07,-7.568321273952674,7,-3.3023768315417854,-4.2659444424108885,0.8,0.5890115469278526
2013-09,-8.028057210120965,9,-2.339636495798474,-5.688420714322491,0.3,0.5469288902041576
2013-10,-8.47521233122762,10,-5.9990778290282725,-2.476134502199348,-0.1,0.5386251548743564
2013-11,-8.126240129460308,11,1.2859696614147949,-9.412209790875103,0.7,0.5460905294719643
2013-12,-7.768775266375783,12,-1.604397231969491,-6.164378034406292,0.1,0.5553286783313659
2014-01,-7.267794564533403,1,-0.18938077308261766,-7.078413791450785,1.4,0.5566185288571678
2014-04,-6.645854566440807,4,1.3941949762320869,-8.040049542672893,0.8,0.3709389009136632
2014-05,-6.487391587379929,5,-0.5441914734709398,-5.94320011390899,0.5,0.23363941110851144
2014-07,-7.221622536312541,7,-3.3023768315417854,-3.9192457047707556,-0.2,-0.09811202127963922
2014-08,-7.997853665066571,8,-1.685063497230793,-6.312790167835778,-0.7,-0.24804249861758285
2014-10,-7.626077573247196,10,-5.9990778290282725,-1.6269997442189235,-0.6,-0.4195893339049493
2014-12,-4.965956521455574,12,-1.604397231969491,-3.361559289486083,-0.6,-0.4052171541194614
2015-01,-1.1598323103798034,1,-0.18938077308261766,-0.9704515372971857,-0.8,-0.35397865715724103
2015-04,0.3049411825315587,4,1.3941949762320869,-1.0892537937005282,-0.0,-0.33927480655511044
2015-05,0.1577994652612626,5,-0.5441914734709398,0.7019909387322023,-0.7,-0.442502280432143
2015-07,-0.03249189367903038,7,-3.3023768315417854,3.269884937862755,-1.1,-0.7647436319439369
2015-11,0.10161867439002731,11,1.2859696614147949,-1.1843509870247675,-0.5,-1.170534314919587
2016-01,0.4581514132170109,1,-0.18938077308261766,0.6475321862996286,-2.2,-1.0656245490177487
2016-03,0.19521698208606114,3,0.1358339608632717,0.059383021222789434,0.1,-0.6926205993028608
2016-04,-0.9597708190206092,4,1.3941949762320869,-2.3539657952526962,-1.2,-0.4483811319665377
2016-05,-3.1778596972700908,5,-0.5441914734709398,-2.633668223799151,0.4,-0.196944881071272
2016-12,-5.192989074732835,12,-1.604397231969491,-3.5885918427633436,0.3,0.2993059531877755
2017-04,-6.061497139419345,4,1.3941949762320869,-7.4556921156514315,-0.2,0.3465777616895262
2017-05,-6.773970346487178,5,-0.5441914734709398,-6.2297788730162384,0.3,0.39382907338210377
2017-06,-6.533618762714862,6,-0.9876481091685877,-5.545970653546274,0.4,0.4513567019465699
2017-08,-5.249497640466492,8,-1.685063497230793,-3.564434143235699,0.5,0.558002141806068
2018-02,-4.535108228942729,2,1.792180706042979,-6.327288934985708,-0.5,0.5196299842216877
2018-03,-4.058586598406132,3,0.1358339608632717,-4.194420559269403,1.5,0.4741207832858484
2018-04,-3.745421266376658,4,1.3941949762320869,-5.139616242608745,0.5,0.40278085691286225
2018-05,-3.2296704273432812,5,-0.5441914734709398,-2.6854789538723414,0.4,0.3135828005506751
2018-07,-2.4045555326354178,7,-3.3023768315417854,0.8978212989063676,0.2,0.12670528442264198
2018-09,-1.2414249558641406,9,-2.339636495798474,1.0982115399343333,-0.9,0.004690367674785699
2018-10,0.16656893625835512,10,-5.9990778290282725,6.165646765286628,0.4,-0.012897535999667713
2019-01,1.6956839434707938,1,-0.18938077308261766,1.8850647165534113,-0.0,-0.07457992699096817
2019-02,3.0925432387470506,2,1.792180706042979,1.3003625327040715,-1.4,-0.11276815254344476
2019-03,3.939399542908033,3,0.1358339608632717,3.8035655820447616,0.3,-0.13719674194015202
2019-04,3.870782984194964,4,1.3941949762320869,2.476588007962877,0.1,-0.1663608666782635
2019-05,2.8801523698899034,5,-0.5441914734709398,3.4243438433608433,-0.4,-0.20661134431216938
2019-06,0.5527118405873868,6,-0.9876481091685877,1.5403599497559743,0.5,-0.2569000794329762
2019-08,-1.8107728987012046,8,-1.685063497230793,-0.12570940147041165,-0.1,-0.3838625667030021
2019-11,-3.0565203471528566,11,1.2859696614147949,-4.342490008567651,-0.8,-0.4014100884824292
2020-01,-2.8335476005983065,1,-0.18938077308261766,-2.6441668275156887,0.2,-0.21556876116944662
2020-03,-2.253161134348944,3,0.1358339608632717,-2.3889950952122154,0.1,0.04758440578354199
2020-05,-0.9992381664530589,5,-0.5441914734709398,-0.4550466929821191,0.4,0.33536791828072343
2020-07,0.5095647813037346,7,-3.3023768315417854,3.81194161284552,0.4,0.6170681934791513
2020-08,2.0133635604277833,8,-1.685063497230793,3.6984270576585763,1.1,0.7479033707741225
2020-11,3.446107147902783,11,1.2859696614147949,2.1601374864879883,0.7,1.0307440911383936
2020-12,4.190124809684404,12,-1.604397231969491,5.794522041653895,1.8,1.077146019405646
2021-01,4.82055121043739,1,-0.18938077308261766,5.009931983520008,1.9,1.0726810413288432
2021-02,5.91772723043785,2,1.792180706042979,4.1255465243948715,1.5,1.0163341563997936
2021-04,6.656466935228025,4,1.3941949762320869,5.262271958995938,0.3,0.8492941550156489
2021-05,7.143224958684382,5,-0.5441914734709398,7.687416432155321,0.5,0.7946793197177
2021-06,7.7097535961856885,6,-0.9876481091685877,8.697401705354276,0.4,0.7716458065869107
