Year-Month,nzd0011_Average_Value,Value,Smooth_Value
2007-01,406.43866088913484,-0.8,-0.3251184946321467
2007-04,404.90636267315506,-0.1,-0.11013148353113292
2007-07,401.1493224370259,-0.3,0.2237966394337838
2007-08,398.39079559173126,0.4,0.39714931128781017
2007-10,396.2844021787812,0.7,0.8514424207333278
2007-11,394.5238135523449,0.9,1.0943891247383541
2008-06,392.681694669177,0.6,0.8046877847079577
2008-08,390.5446114867615,1.0,0.8970593281339184
2008-09,388.65963076164087,1.2,1.0076123513452366
2008-11,386.9872446789035,1.3,1.1647632306531346
2008-12,385.9157436848367,1.4,1.1682189014142328
2009-03,385.8390974063384,0.4,0.8338649815412001
