dates,nzd0321_Average_Value
2005-09-28 21:54:56+00:00,397.102175240566
2005-10-22 21:56:03+00:00,395.8255555636363
2005-11-07 21:56:15+00:00,378.2239247471428
2005-11-08 21:48:52+00:00,408.62113493679254
2006-01-19 21:50:34+00:00,397.3932790577465
2006-01-26 21:56:48+00:00,392.9332390333333
2006-01-27 21:50:46+00:00,390.84806175
2006-02-27 21:56:55+00:00,370.8578266066668
2006-03-15 21:56:55+00:00,393.83211798358207
2006-06-19 21:56:48+00:00,386.0029895372549
2006-06-27 21:59:36+00:00,378.71607847391306
2006-07-22 21:53:46+00:00,367.1325
2006-08-15 21:50:19+00:00,385.6701750866667
2006-08-22 21:56:29+00:00,384.1215019970149
2006-08-31 21:50:16+00:00,373.0130230861111
2006-09-16 21:50:10+00:00,375.01746666666673
2006-10-26 21:55:17+00:00,396.17238096666665
2006-11-02 22:01:08+00:00,390.02026000943397
2006-11-26 21:56:52+00:00,364.8745194690909
2007-01-29 21:57:09+00:00,370.45712944647886
2007-02-07 21:51:02+00:00,391.12202869999993
2007-02-23 21:51:07+00:00,396.70954417260276
2007-03-18 21:57:21+00:00,378.28214861449277
2007-04-28 21:51:07+00:00,389.50819471466673
2007-05-14 21:51:01+00:00,383.1871008014084
2007-09-10 21:56:39+00:00,397.53346948115944
2007-09-18 21:59:53+00:00,386.83657818679245
2007-09-19 21:50:26+00:00,389.12150585263157
2007-10-28 21:56:46+00:00,374.5605701924242
2007-12-31 21:57:10+00:00,384.84801006388886
2008-01-25 21:50:59+00:00,394.19349974666665
2008-05-16 21:50:38+00:00,397.5640123425926
2008-06-08 21:56:37+00:00,385.29693346808506
2008-06-17 21:50:21+00:00,396.72899840256406
2008-08-20 21:49:46+00:00,379.1218342290323
2008-08-27 21:55:53+00:00,384.54793334000004
2008-10-30 21:55:45+00:00,368.5264574227273
2009-04-17 21:51:00+00:00,386.59928787432426
2009-05-03 21:51:03+00:00,389.94324535806453
2009-08-07 21:50:50+00:00,389.34061744084505
2009-09-08 21:50:49+00:00,387.30036502567566
2009-12-29 21:51:54+00:00,354.05719478909094
2010-01-29 21:57:41+00:00,396.75442090754717
2010-04-04 21:52:51+00:00,395.93042474999993
2010-07-09 21:52:51+00:00,411.71599887872344
2010-07-25 21:52:52+00:00,391.5766865
2010-08-10 21:52:51+00:00,397.4430296802817
2010-10-04 21:59:05+00:00,397.1558159191177
2010-10-12 21:56:49+00:00,398.80342371415094
2010-10-29 21:53:09+00:00,399.87905810547943
2011-01-09 21:50:34+00:00,398.0931480349057
2011-01-24 22:00:11+00:00,367.9019568865671
2011-02-17 21:56:48+00:00,396.90461597547164
2011-03-29 22:00:26+00:00,388.31190016376814
2011-07-19 22:00:20+00:00,367.2572075148148
2011-08-20 22:00:13+00:00,392.9581220746479
2011-11-17 21:54:15+00:00,364.64304625614034
2011-12-19 21:54:31+00:00,396.7590273432432
2012-06-03 22:01:11+00:00,396.0142166080645
2012-07-05 22:01:28+00:00,385.0937190090909
2013-01-29 22:03:02+00:00,395.86820436712327
2013-02-07 21:56:52+00:00,396.8980677346667
2013-03-11 21:56:47+00:00,396.79236251842104
2013-05-29 22:08:53+00:00,376.40082462916666
2013-06-06 22:02:31+00:00,396.50415192857145
2013-06-23 22:02:34+00:00,381.0105946301886
2013-07-08 22:02:15+00:00,370.09678891756755
2013-07-25 22:02:37+00:00,376.17889255849053
2013-08-17 22:08:51+00:00,383.0992443320755
2013-08-18 21:55:58+00:00,387.1072472736842
2013-09-26 22:02:35+00:00,383.5842133470588
2013-10-12 22:02:48+00:00,363.4408142958333
2013-11-14 22:02:21+00:00,396.5795052924527
2013-11-22 21:56:52+00:00,390.6652871164384
2013-11-30 22:02:16+00:00,377.3582916867924
2014-01-16 22:03:26+00:00,361.9420729701493
2014-01-24 22:07:57+00:00,383.89558266792443
2014-02-02 22:01:41+00:00,391.9491957358491
2014-02-18 22:01:51+00:00,386.6873767386793
2014-02-26 21:57:21+00:00,390.94313908421054
2014-03-06 22:01:13+00:00,397.10478573396233
2014-03-21 22:03:44+00:00,388.48659334193553
2014-04-30 22:06:34+00:00,387.561106204717
2014-05-01 21:57:52+00:00,387.6632254960527
2014-05-16 22:06:21+00:00,395.41930097452837
2014-06-01 22:06:26+00:00,383.96049060416675
2014-06-02 21:58:02+00:00,388.15624727374995
2014-06-18 21:58:03+00:00,363.4828103612904
2014-07-03 22:06:38+00:00,374.53008248018864
2014-07-27 22:04:26+00:00,398.4717596422535
2014-08-04 22:06:50+00:00,382.8460961337079
2014-08-12 22:04:29+00:00,389.69050224305556
2014-08-13 22:00:42+00:00,372.77766426666665
2014-08-28 22:04:27+00:00,406.57275034428574
2014-08-29 22:00:44+00:00,394.4272760103773
2014-09-06 21:58:18+00:00,397.43648300142854
2014-09-29 22:04:40+00:00,387.39043604637675
2014-09-30 22:00:48+00:00,382.2191569229508
2014-10-08 21:58:35+00:00,370.20364204342104
2014-10-31 22:04:59+00:00,376.02066867464794
2014-11-08 22:07:04+00:00,390.68721174245275
2014-11-17 22:00:50+00:00,358.806606740404
2015-01-19 22:05:22+00:00,370.30876465217386
2015-01-27 22:06:47+00:00,385.30662040377365
2015-01-28 21:59:18+00:00,383.9603489027397
2015-04-18 21:59:52+00:00,392.31221570547945
2015-05-12 21:59:40+00:00,355.13391010392155
2015-05-28 22:00:07+00:00,382.094778725
2015-06-13 21:59:55+00:00,362.25186812747256
2015-08-16 22:00:22+00:00,391.6714111268657
2015-09-24 22:06:49+00:00,389.12181165094336
2015-10-02 22:06:46+00:00,379.9603062943662
2015-10-18 22:07:06+00:00,360.1609459268657
2015-12-13 22:06:57+00:00,375.0004381428571
2015-12-30 22:02:02+00:00,391.3165921294872
2016-01-30 22:06:53+00:00,405.96909881226424
2016-01-31 22:02:27+00:00,399.97855583866664
2016-03-02 22:06:43+00:00,397.335487368868
2016-03-11 22:00:30+00:00,397.44661193793104
2016-04-12 22:00:15+00:00,384.22620816698117
2016-04-20 22:02:57+00:00,394.4812793986487
2016-05-13 22:09:13+00:00,380.44091723478255
2016-05-21 22:06:26+00:00,365.89606327745093
2016-05-29 22:09:19+00:00,362.1021463306451
2016-06-06 22:06:31+00:00,396.1660371290698
2016-06-07 22:03:11+00:00,404.12979318787876
2016-06-23 22:03:13+00:00,366.7875032337838
2016-06-30 22:09:23+00:00,381.7416666666667
2016-07-17 22:00:37+00:00,375.7582640127451
2016-08-01 22:09:26+00:00,376.6682049506849
2016-08-09 22:06:51+00:00,384.312891846875
2016-08-10 22:03:16+00:00,380.7695841859155
2016-08-17 22:09:27+00:00,388.57012244428574
2016-08-18 22:00:44+00:00,389.5978775490566
2016-10-21 22:00:59+00:00,382.59184200000004
2016-12-08 22:00:57+00:00,373.55279916603763
2016-12-15 22:07:06+00:00,373.1563101904762
2017-02-10 22:00:36+00:00,387.18147239333337
2017-02-18 22:02:38+00:00,383.7164061486486
2017-04-06 22:06:21+00:00,380.4898224552381
2017-04-15 22:00:06+00:00,380.8253223726415
2017-04-22 22:06:12+00:00,394.72228334905657
2017-04-23 22:03:03+00:00,390.2762220974359
2017-05-24 22:06:22+00:00,392.28549890943395
2017-06-02 22:00:16+00:00,387.14176781886795
2017-06-17 22:09:27+00:00,377.31202739772726
2017-07-04 22:00:26+00:00,376.01928312
2017-08-04 22:09:27+00:00,388.671950357971
2017-10-15 22:07:07+00:00,375.07354364811323
2017-11-08 22:09:26+00:00,362.6199753720588
2017-12-03 22:03:07+00:00,379.1712936421053
2017-12-11 22:00:48+00:00,361.3955414037736
2018-01-27 22:08:35+00:00,383.1935079257143
2018-01-28 22:00:34+00:00,398.39484234339625
2018-03-17 22:00:11+00:00,392.5895088169811
2018-05-03 22:07:14+00:00,388.49259167534245
2018-06-20 22:06:25+00:00,396.7947761228572
2018-09-09 22:00:15+00:00,395.0638676377358
2018-09-25 22:00:20+00:00,370.5365942548077
2018-10-18 22:06:41+00:00,402.7354205885714
2018-11-12 22:00:35+00:00,395.68663765094345
2018-12-21 22:06:42+00:00,384.75888557238096
2019-01-30 22:01:06+00:00,374.8737941013889
2019-02-07 22:06:35+00:00,398.31437707547167
2019-02-08 21:54:40+00:00,395.7494252338028
2019-03-20 22:00:38+00:00,403.1538877962264
2019-03-27 22:06:23+00:00,381.2396245518868
2019-04-13 21:52:34+00:00,394.080794523077
2019-05-15 21:51:21+00:00,369.3721709507463
2019-05-22 21:57:16+00:00,391.7665473653333
2019-06-15 22:06:39+00:00,379.47540341333325
2019-06-16 21:50:12+00:00,360.42253109594594
2019-07-25 21:54:52+00:00,385.231427412
2019-08-02 22:06:53+00:00,373.1190055817307
2019-08-03 21:48:20+00:00,367.77831454788736
2019-08-18 22:06:59+00:00,398.5497544339623
2019-08-27 22:00:50+00:00,382.8144128096775
2019-09-20 21:46:16+00:00,384.0758209289856
2019-10-05 22:07:12+00:00,391.3285062367924
2019-10-21 22:07:13+00:00,371.5845197695238
2019-12-09 21:42:41+00:00,374.25337346438357
2020-01-17 21:46:52+00:00,367.78915414999994
2020-02-27 21:38:36+00:00,388.42760274428576
2020-03-13 22:06:42+00:00,408.50326800943395
2020-03-14 21:37:44+00:00,395.0635719197183
2020-03-30 21:36:50+00:00,400.15196826000005
2020-04-22 21:41:41+00:00,392.7418112413333
2020-05-09 22:00:02+00:00,394.5109798886793
2020-05-16 22:06:15+00:00,397.22247393867923
2020-05-17 21:33:59+00:00,393.4992625764705
2020-05-25 22:00:06+00:00,389.4228074843137
2020-07-12 22:00:54+00:00,392.1730718980392
2020-07-27 21:35:55+00:00,387.28967212131147
2020-08-05 21:29:10+00:00,388.5153972169014
2020-09-29 21:31:47+00:00,372.4826716257142
2020-09-30 22:00:57+00:00,389.78144325566035
2020-10-08 21:25:01+00:00,387.4471949609375
2020-10-15 21:30:45+00:00,388.4593841106667
2020-12-02 21:27:27+00:00,375.31230476666667
2021-01-04 22:00:54+00:00,392.8751035896227
2021-02-05 22:00:46+00:00,396.73983433018867
2021-02-12 22:06:55+00:00,391.7800959632075
2021-03-08 21:20:23+00:00,391.68853341486493
2021-03-16 22:06:39+00:00,393.33105503018874
2021-03-17 21:13:29+00:00,392.3281850735849
2021-03-25 22:00:27+00:00,399.3048890301887
2021-04-02 21:12:11+00:00,418.05268994761906
2021-04-25 21:16:26+00:00,375.4481374392405
2021-04-26 22:00:14+00:00,375.85317933846153
2021-05-12 22:00:12+00:00,396.3490583813559
2021-07-23 21:02:47+00:00,364.44685316000005
2021-07-30 21:08:21+00:00,364.3848798028572
2021-08-31 21:05:33+00:00,387.4724521833333
2021-09-17 22:00:56+00:00,391.88001090849065
2021-11-19 20:58:16+00:00,378.7539259216216
2022-01-07 22:00:53+00:00,398.25484710849054
2022-01-14 22:07:03+00:00,395.2005101018867
2022-01-15 20:46:36+00:00,391.0814819115942
2022-01-15 22:00:53+00:00,391.28617590754715
2022-01-30 22:06:58+00:00,397.58150466886786
2022-02-07 20:50:30+00:00,387.2553013815385
2022-02-07 22:07:05+00:00,403.12063574339624
2022-02-16 22:00:50+00:00,396.2482124561905
2022-02-23 20:48:55+00:00,403.7196227157895
2022-02-23 22:06:56+00:00,403.5222670122642
2022-02-24 22:00:40+00:00,397.4807438084905
2022-03-12 22:00:36+00:00,395.5483898377359
2022-03-27 20:45:47+00:00,407.2000330191781
2022-03-28 22:00:24+00:00,400.2461429839622
2022-04-28 22:06:34+00:00,405.7101637584906
2022-04-29 22:00:25+00:00,407.0897515726415
2022-05-06 22:06:41+00:00,402.17927916037735
2022-05-22 22:06:46+00:00,377.8477558545454
2022-06-16 22:00:50+00:00,382.99898594716973
2022-06-21 20:37:46+00:00,365.15865078333337
2022-07-01 22:06:42+00:00,383.0577595320755
2022-07-03 20:31:11+00:00,359.487619025
2022-08-11 20:33:55+00:00,391.62851136756757
2022-08-11 22:00:49+00:00,396.7597240754717
2022-09-09 20:25:24+00:00,386.43784549743594
2022-10-13 20:21:36+00:00,393.96345802835816
2022-10-21 22:07:17+00:00,391.6608810292453
2022-10-22 22:01:15+00:00,394.27434440194173
2022-11-07 22:01:40+00:00,388.44407103773585
2022-11-14 22:07:23+00:00,387.70141604528305
2022-11-15 22:01:07+00:00,384.5053252273586
2022-12-25 20:16:50+00:00,399.408745435577
2022-12-25 22:01:02+00:00,388.0691627704763
2023-02-27 22:00:42+00:00,400.372111259434
2023-03-06 22:06:50+00:00,391.8898532518869
2023-03-14 22:06:59+00:00,398.25497536603774
2023-03-22 22:06:40+00:00,388.5367995471698
2023-04-07 22:06:28+00:00,392.6062207
2023-04-08 22:00:34+00:00,392.1118491037736
2023-04-23 22:06:21+00:00,394.2395593245283
2023-06-02 22:06:17+00:00,373.5478657485437
2023-06-10 22:06:15+00:00,391.65772029166675
2023-06-11 22:00:01+00:00,386.280717264151
2023-07-05 22:00:42+00:00,392.0690399735849
2023-07-20 22:06:25+00:00,407.0643902414634
2023-07-21 22:00:46+00:00,378.43910534444444
2023-07-29 22:00:19+00:00,397.5919389235849
2023-08-22 22:00:38+00:00,393.0314032349056
2023-09-07 22:00:37+00:00,393.64841189716975
2023-10-17 22:00:54+00:00,386.4409130471698
2023-11-10 22:00:47+00:00,401.4835747056604
2023-11-25 19:35:00+00:00,388.4465329632353
2024-01-01 19:33:34+00:00,369.9336726291262
2024-01-06 19:35:54+00:00,401.15184971692304
2024-01-29 22:00:41+00:00,385.278583954717
2024-02-21 22:06:53+00:00,395.82594692358487
2024-02-29 22:06:59+00:00,397.55669077358493
2024-03-08 22:06:41+00:00,386.62212378207545
2024-03-09 22:00:50+00:00,393.2955254886792
2024-04-09 22:06:25+00:00,386.9753307589473
2024-04-17 22:06:39+00:00,383.273140695283
2024-04-26 22:00:16+00:00,381.28034546078425
2024-05-03 22:06:25+00:00,388.58504764622637
2024-05-04 21:59:58+00:00,390.97430383490564
2024-06-04 22:06:11+00:00,401.15798755849056
2024-06-12 22:05:54+00:00,393.0729465877358
2024-06-20 22:05:54+00:00,403.07467191226414
2024-07-06 22:06:08+00:00,394.0261336990566
2024-07-07 22:00:01+00:00,389.9294471113924
2024-09-09 22:00:32+00:00,370.2399203801886
2024-09-24 22:06:37+00:00,364.9619169176471
2024-10-03 22:00:35+00:00,384.1343141438095
2024-10-10 22:06:46+00:00,393.21577075428576
