Year-Month,nzd0240_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2022-01,-11.768695504957625,1,-3.78270768527816,-7.985987819679465,0.5,1.1437145024463862
2022-02,-8.295456473163007,2,-2.0065421856614023,-6.288914287501605,1.1,1.2618640822871579
2022-03,-4.4958588651946245,3,0.8541924601468509,-5.350051325341475,1.8,1.376842167180288
2022-04,-1.5512365872238463,4,3.6033905815270093,-5.154627168750856,1.7,1.436733270911948
2022-05,7.480891828792704,5,6.120936313464999,1.3599555153277052,1.4,1.4366394442482766
2022-07,6.480850136687311,7,3.304775779655947,3.1760743570313634,0.8,1.3498415885888282
2022-08,-3.417857365207568,8,0.12734027084808971,-3.5451976360556574,1.0,1.336934991451615
2022-09,-4.741388846325618,9,-2.884933923167245,-1.8564549231583731,1.6,1.3546158671539186
2022-10,-6.067318518766289,10,-3.951496500157219,-2.11582201860907,1.7,1.3578680562459173
2022-12,-13.906896622274132,12,-7.127328313868776,-6.779568308405357,2.1,1.2880960118150968
2023-01,-13.863597153438727,1,-3.78270768527816,-10.080889468160567,1.4,1.141271887200743
2023-02,-13.334584718602128,2,-2.0065421856614023,-11.328042532940726,1.4,0.8846161876186638
2023-03,-5.9138562403409525,3,0.8541924601468509,-6.768048700487803,0.2,0.5430247396920351
2023-04,-2.030317492494173,4,3.6033905815270093,-5.6337080740211825,0.2,0.19865823808640243
2023-05,-3.4968332468740004,5,6.120936313464999,-9.617769560339,-1.0,-0.10443648249846854
2023-06,0.031015613717132108,6,5.828164839413561,-5.797149225696429,0.3,-0.3220635027057483
2023-07,-0.7257292581584439,7,3.304775779655947,-4.030505037814391,-0.3,-0.509533960678775
2023-08,0.25974981176358586,8,0.12734027084808971,0.13240954091549614,-0.8,-0.6530408275935833
2023-09,-6.394886983665641,9,-2.884933923167245,-3.509953060498396,-1.3,-0.7154955234396758
2023-10,-11.38724897937611,10,-3.951496500157219,-7.435752479218891,-0.5,-0.6761382651406032
2023-11,-9.81319932942892,11,-5.516818581225055,-4.296380748203865,-0.8,-0.5791542114599506
2023-12,-10.563192332229137,12,-7.127328313868776,-3.4358640183603617,-0.2,-0.4491576028123472
2024-01,-6.511417513336861,1,-3.78270768527816,-2.728709828058701,0.5,-0.3353011005613177
2024-02,1.3640246696660072,2,-2.0065421856614023,3.3705668553274095,-1.4,-0.25905318798012544
2024-03,3.5839292531325615,3,0.8541924601468509,2.729736792985711,0.4,-0.14907111494633202
2024-04,6.126580526408982,4,3.6033905815270093,2.5231899448819726,-0.2,-0.060783999339707497
2024-05,9.731653988645744,5,6.120936313464999,3.6107176751807453,0.5,0.01138694262068293
2024-06,11.054365386563655,6,5.828164839413561,5.226200547150094,0.0,0.057552050197961835
2024-07,13.791189795876319,7,3.304775779655947,10.486414016220373,-0.7,0.12211200236406602
2024-08,10.002415124387028,8,0.12734027084808971,9.875074853538939,0.9,0.24307280584671428
2024-09,1.8348461006459622,9,-2.884933923167245,4.7197800238132075,-0.1,0.36709468933317274
2024-10,-4.424789125829585,10,-3.951496500157219,-0.47329262567236574,0.5,0.5138297919721849
2024-11,-6.077099203944317,11,-5.516818581225055,-0.5602806227192616,0.5,0.6510308429865855
2024-12,-4.838646020611372,12,-7.127328313868776,2.288682293257404,1.2,0.7449139280467446
