Year-Month,nzd0008_Average_Value,Value,Smooth_Value
1999-11,382.74431934803624,1.0,0.8877324158345288
1999-12,383.3540347040059,1.4,0.9801847956886639
2000-04,383.947730815282,1.2,0.8636505164205246
2000-05,384.1470146609385,0.4,0.7345097751348801
2000-06,383.89187458233386,0.2,0.6480743522686624
2000-09,382.96182821022,0.9,0.8509327428752782
2000-10,382.5629491805147,1.1,0.9785966394690531
2000-12,383.7038310571611,0.8,1.0745281196215262
2001-01,385.17461621245326,1.0,1.020050684027663
2001-04,386.2466952869241,0.2,0.45984041920029095
2001-05,386.76168193521175,-0.5,0.24833194898204317
2001-06,385.2671373702668,0.3,0.09993073559505446
2001-08,382.8315787512615,-0.4,-0.02178842378615825
2001-12,381.7937828496482,-0.8,0.14750430909154152
2002-03,382.1904177011439,0.2,0.09572094044025953
2002-06,382.5735772716269,0.2,-0.31682445750474114
2002-07,383.36535502875796,-0.5,-0.44550381178766146
2002-11,383.94826770656124,-0.5,-0.5966944410478028
2003-01,383.8511863419446,-0.2,-0.4473687982171666
2003-05,382.597735639389,-0.3,0.015594390914987752
2003-11,380.3544304859211,-0.3,0.1121261518812646
2003-12,378.141017155524,1.1,0.13859921070124942
2004-02,376.8262103871809,1.2,0.19965550031474852
2004-04,375.67431610955924,-0.9,0.20364344215078697
2004-05,374.7492355677369,1.0,0.18885540022217331
2004-06,372.54459604176185,0.8,0.11820325945819153
2004-07,371.2266057222938,-0.5,-0.008367939141860112
2004-08,373.5982703967036,-0.3,-0.14830085829482
2004-10,377.2028015756805,-0.1,-0.43041172069792755
2004-11,379.7868944275781,-0.7,-0.5685310669195945
2004-12,382.29032331822805,-0.8,-0.681763010737014
2005-01,384.29650304259906,0.3,-0.7559641680185644
2005-02,385.1596787521805,-3.1,-0.78438096646156
2005-03,385.3630796592915,0.3,-0.694262073262156
2005-04,384.89501049308177,-0.6,-0.5575823452126587
2005-05,383.8619838871372,-0.8,-0.3841752595264905
2005-06,382.6745470857804,0.4,-0.18652539684128217
