dates,nzd0263_Average_Value
2008-01-02 21:44:25+00:00,9.264193634516891
2008-02-03 21:44:23+00:00,-12.140128416553614
2008-02-19 21:44:19+00:00,-10.75751047257634
2008-04-23 21:44:10+00:00,-4.910576401372809
2008-06-10 21:43:51+00:00,-4.030988049407187
2008-07-12 21:43:29+00:00,15.409689899522307
2008-08-13 21:43:14+00:00,-7.508203580119677
2008-09-30 21:42:49+00:00,-8.935448434798262
2009-01-04 21:43:42+00:00,2.5090213511786548
2009-01-20 21:43:48+00:00,3.6110822040234325
2009-02-05 21:43:52+00:00,4.912667996135222
2009-03-09 21:44:11+00:00,1.992631659350422
2009-03-25 21:44:18+00:00,6.537970633815216
2009-04-10 21:44:23+00:00,-6.832404677434379
2009-05-12 21:44:30+00:00,-0.24529815707636815
2009-05-28 21:44:31+00:00,2.710069890347126
2009-09-01 21:44:14+00:00,-17.0057824786803
2009-12-06 21:44:55+00:00,-0.855891489034788
2009-12-22 21:45:12+00:00,-7.2605525145700405
2010-01-07 21:45:28+00:00,9.996929317037575
2010-01-23 21:45:42+00:00,7.457982577216556
2010-02-08 21:45:54+00:00,4.392607265966998
2010-03-12 21:46:11+00:00,-12.738143356532062
2010-04-29 21:46:15+00:00,1.2471592811478018
2010-06-16 21:46:12+00:00,8.237890888337269
2010-07-02 21:46:16+00:00,1.4906580361496198
2010-07-18 21:46:17+00:00,-8.201145846528473
2010-08-19 21:46:18+00:00,-7.651896469027611
2010-09-04 21:46:21+00:00,9.982013934008593
2010-09-20 21:46:21+00:00,-12.269075662955276
2010-10-06 21:46:21+00:00,8.163406168652322
2010-10-22 21:46:31+00:00,1.4460206356419878
2010-12-09 21:47:03+00:00,-4.70365424758468
2011-01-02 21:43:59+00:00,7.624913385351222
2011-01-26 21:47:26+00:00,14.31736267580952
2011-02-27 21:47:35+00:00,-2.032673660975287
2011-03-15 21:47:38+00:00,5.989093884918006
2011-04-16 21:47:40+00:00,-10.55522816615257
2011-05-18 21:47:38+00:00,-7.472430205234977
2011-06-19 21:47:38+00:00,-3.7345865540078917
2011-08-06 21:47:30+00:00,-3.028569630613719
2011-08-22 21:47:28+00:00,-3.712516370434635
2011-09-07 21:47:23+00:00,2.8942511754586087
2011-10-25 21:47:25+00:00,-3.5718747582899923
2011-11-26 21:47:46+00:00,-14.319204918995467
2012-06-05 21:48:22+00:00,-11.335979632756029
2012-06-21 21:48:32+00:00,1.8389241443952913
2012-08-08 21:49:08+00:00,6.706215244350409
2012-08-24 21:49:17+00:00,-2.116064334918124
2012-09-09 21:49:28+00:00,-5.802952411852414
2012-10-11 21:49:45+00:00,-5.182988748637307
2012-11-28 21:50:03+00:00,-8.14340039667163
2012-12-14 21:50:09+00:00,-2.0609185650640267
2012-12-30 21:50:14+00:00,7.416563266543559
2013-04-29 21:55:51+00:00,16.096605575029056
2013-05-07 21:49:57+00:00,-10.93429636631005
2013-05-23 21:49:54+00:00,-8.70824310613097
2013-05-31 21:56:07+00:00,4.0665692382442415
2013-06-24 21:49:40+00:00,-16.76542230005866
2013-07-10 21:49:28+00:00,-12.705192079049848
2013-07-18 21:56:02+00:00,40.330159814788615
2013-07-26 21:49:21+00:00,-2.4740300654149467
2013-08-27 21:49:29+00:00,-1.1898825362925116
2013-09-28 21:49:51+00:00,-5.123388453270296
2013-10-06 21:55:57+00:00,-4.820718966037927
2013-11-15 21:50:15+00:00,0.644771327266807
2013-12-01 21:50:23+00:00,-13.32131826969701
2013-12-17 21:50:23+00:00,-8.95955072380377
2014-01-02 21:50:30+00:00,5.677931107803897
2014-01-18 21:50:43+00:00,9.138289450435714
2014-02-03 21:50:58+00:00,5.028519487954821
2014-02-11 21:54:56+00:00,3.4341356868228474
2014-02-27 21:54:44+00:00,12.380903232716124
2014-03-15 21:54:34+00:00,-0.06732922139049835
2014-03-23 21:50:59+00:00,1.002783293597587
2014-05-18 21:53:35+00:00,12.007598105039866
2014-05-26 21:51:26+00:00,12.768124735129344
2014-06-19 21:53:47+00:00,4.913276053969307
2014-06-27 21:51:33+00:00,-1.6497687445126137
2014-07-13 21:51:35+00:00,-3.9687154843336057
2014-07-21 21:53:57+00:00,-3.4481888542441372
2014-08-06 21:54:05+00:00,-1.2021355940651035
2014-09-07 21:54:12+00:00,6.315685212007253
2014-09-23 21:54:09+00:00,-0.8896900992423218
2014-10-01 21:51:56+00:00,-7.581306326295648
2014-10-25 21:54:16+00:00,0.6231307068300089
2014-11-10 21:54:18+00:00,9.838469681294761
2014-11-18 21:52:18+00:00,-14.075214011257472
2015-01-05 21:52:37+00:00,2.0664418062070213
2015-01-21 21:52:37+00:00,4.639637923528916
2015-03-10 21:52:57+00:00,3.8970834183516905
2015-03-26 21:53:07+00:00,-1.451149035755023
2015-04-03 21:53:26+00:00,-1.4713366913797703
2015-04-19 21:53:26+00:00,-5.9774262883436355
2015-04-27 21:53:21+00:00,-13.069042515396996
2015-05-05 21:53:12+00:00,-1.817087313878862
2015-05-29 21:53:34+00:00,-8.104793137896113
2015-06-06 21:53:16+00:00,-8.662837936378011
2015-06-30 21:53:43+00:00,-5.386258046109461
2015-07-16 21:53:49+00:00,-11.78877621450187
2015-08-17 21:53:55+00:00,-4.191265961107558
2015-08-25 21:53:51+00:00,-2.084714492625746
2015-09-18 21:54:01+00:00,-2.970991745214344
2015-10-04 21:54:03+00:00,-7.188509913606753
2015-10-12 21:54:05+00:00,-2.1451261406601216
2015-10-20 21:54:22+00:00,0.3761445253758282
2015-10-28 21:54:10+00:00,2.9644985480903308
2015-11-21 21:54:53+00:00,-12.747492990212537
2015-12-07 21:55:07+00:00,-8.7885825871764
2015-12-15 21:54:12+00:00,8.797658328627405
2016-01-08 21:55:36+00:00,-5.591476066818375
2016-01-16 21:54:09+00:00,13.18905056327114
2016-01-24 21:55:49+00:00,-2.1725656637822297
2016-02-01 21:54:07+00:00,3.204389537735904
2016-02-17 21:53:58+00:00,8.161871369343451
2016-03-04 21:53:57+00:00,13.285067486665357
2016-03-12 21:56:09+00:00,2.478451259612022
2016-04-13 21:56:19+00:00,-0.6908707914585257
2016-04-21 21:53:36+00:00,2.998941552916735
2016-05-07 21:53:39+00:00,1.5785662416671293
2016-05-15 21:56:28+00:00,1.276950014613818
2016-05-23 21:53:41+00:00,5.66890521613191
2016-06-08 21:53:45+00:00,13.942815619168073
2016-06-16 21:56:37+00:00,6.164056534971868
2016-07-02 21:56:38+00:00,20.844730621314223
2016-07-26 21:54:04+00:00,5.7152611139908345
2016-08-11 21:54:06+00:00,-6.1072570544015905
2016-08-27 21:54:14+00:00,-9.714060937079733
2016-09-04 21:56:46+00:00,-14.664962878418796
2016-09-12 21:54:18+00:00,-1.228007676900717
2016-10-06 21:56:49+00:00,-1.5307135009178419
2016-11-23 21:56:35+00:00,-0.6736855981840799
2016-12-17 21:54:19+00:00,16.428311884173382
2017-01-10 21:56:15+00:00,-3.7415367969866247
2017-01-26 21:56:05+00:00,-1.9090549653790205
2017-02-03 21:54:05+00:00,17.13575737899617
2017-03-23 21:53:41+00:00,2.2782028738189384
2017-04-24 21:53:25+00:00,-16.084690605823013
2017-05-02 21:56:31+00:00,0.4486931671236851
2017-06-11 21:53:45+00:00,-0.022245111000201323
2017-06-27 21:53:50+00:00,-3.5856505384152513
2017-08-14 21:54:07+00:00,3.5455393582872956
2017-08-22 21:56:41+00:00,-11.274648297337492
2017-09-23 21:56:39+00:00,-4.589684634122301
2017-10-01 21:54:18+00:00,-0.09915800403280661
2017-10-09 21:56:41+00:00,-3.724345659657573
2017-10-25 21:56:42+00:00,0.36993669405594254
2017-12-04 21:54:13+00:00,-1.2463735347452278
2017-12-12 21:56:27+00:00,-1.7572754760843514
2018-01-13 21:56:03+00:00,-7.81447561763204
2018-01-29 21:55:48+00:00,-10.344829981261576
2018-02-14 21:55:35+00:00,-6.427348149653993
2018-04-03 21:54:59+00:00,2.914383059454511
2018-04-19 21:54:44+00:00,6.8671789207277
2018-05-29 21:52:53+00:00,-15.248359101347468
2018-06-06 21:53:55+00:00,-7.5906896141151385
2018-06-14 21:52:57+00:00,-10.869448698311258
2018-06-22 21:53:38+00:00,-11.058922068221854
2018-06-30 21:53:07+00:00,-7.103395438132299
2018-07-08 21:53:18+00:00,3.8785227899942436
2018-07-16 21:53:15+00:00,-2.640199320810447
2018-08-25 21:52:25+00:00,-10.578994741791462
2018-09-02 21:53:38+00:00,-0.6248966831305243
2018-10-04 21:53:50+00:00,-3.8863615913438885
2018-10-20 21:53:56+00:00,-1.6581654740219944
2018-11-05 21:54:00+00:00,0.6707449290141483
2018-11-13 21:50:36+00:00,1.52698584481799
2018-12-07 21:53:57+00:00,-5.100719979199208
2019-01-16 21:48:48+00:00,-9.703966209480626
2019-02-17 21:47:49+00:00,-8.381694594107909
2019-03-05 21:47:19+00:00,6.7472158089282175
2019-05-24 21:44:26+00:00,14.939469852490706
2019-06-17 21:53:54+00:00,8.959062000091862
2019-07-11 21:42:40+00:00,7.489058204456344
2019-08-04 21:54:09+00:00,4.712221780628896
2019-08-12 21:41:23+00:00,-1.910978132328474
2019-09-13 21:40:00+00:00,-4.3510144691132275
2019-11-08 21:54:26+00:00,-3.9493158011541003
2019-12-18 21:35:39+00:00,-5.588266336610577
2020-01-11 21:54:15+00:00,-0.430817046152304
2020-01-27 21:54:11+00:00,10.253093356883856
2020-02-12 21:54:06+00:00,6.026388769915011
2020-02-20 21:32:23+00:00,-15.53556723294271
2020-04-24 21:28:48+00:00,0.4894454591072872
2020-06-27 21:24:59+00:00,10.991515642680504
2020-07-21 21:53:58+00:00,-5.469606495432637
2020-07-29 21:23:02+00:00,17.457193591610007
2020-08-14 21:22:01+00:00,3.370246422300567
2020-08-30 21:20:59+00:00,-11.51855703088914
2020-09-15 21:19:56+00:00,-2.182503770710101
2020-10-17 21:17:52+00:00,-4.971111536066344
2020-10-25 21:54:24+00:00,12.661713065641512
2020-11-26 21:54:24+00:00,8.957391014570968
2020-12-12 21:54:25+00:00,2.843444274749988
2021-01-13 21:54:15+00:00,6.159836509393708
2021-01-21 21:11:05+00:00,11.858065167864895
2021-02-22 21:08:42+00:00,16.960171688222946
2021-03-26 21:06:11+00:00,5.37656392286669
2021-04-03 21:53:50+00:00,7.535102810288832
2021-04-19 21:53:43+00:00,10.471722211257596
2021-05-05 21:53:33+00:00,10.96784567204805
2021-07-08 21:53:58+00:00,-8.09714905720847
2021-08-01 20:55:25+00:00,-1.693581424272553
2021-08-09 21:54:11+00:00,-20.002899679707596
2021-08-25 21:54:16+00:00,1.6131535804714443
2021-09-18 20:51:12+00:00,7.985292641978829
2021-11-21 20:45:18+00:00,0.5852562156294123
2021-12-07 20:43:48+00:00,-1.8251553428404157
2021-12-07 21:54:26+00:00,-2.6594876072806803
2021-12-23 20:42:15+00:00,2.418040774481522
2021-12-23 21:54:21+00:00,7.221767317528386
2021-12-31 21:54:19+00:00,6.798722519046451
2022-01-08 20:40:40+00:00,3.401236891803385
2022-01-08 21:54:19+00:00,7.453534863421686
2022-02-17 21:54:07+00:00,10.568067966276372
2022-02-25 21:54:08+00:00,3.790980358244444
2022-03-05 21:54:04+00:00,10.002221274048248
2022-04-14 21:53:55+00:00,-10.758002718361377
2022-04-22 21:53:52+00:00,-12.25104751684322
2022-04-30 21:53:48+00:00,-5.989092315325182
2022-05-24 21:54:00+00:00,-10.344655282199499
2022-06-09 21:54:11+00:00,-3.959067808190386
2022-06-25 21:54:18+00:00,-6.603263047555739
2022-07-03 21:53:56+00:00,0.9858350111051886
2022-08-01 20:22:45+00:00,26.215951564886904
2022-08-04 21:54:10+00:00,8.280798674320362
2022-08-12 21:54:35+00:00,1.2170395901241893
2022-08-20 21:54:17+00:00,8.023280505927964
2022-09-05 21:54:18+00:00,-16.66280909103588
2022-10-08 20:16:01+00:00,4.480011715036447
2022-10-23 21:54:31+00:00,0.8689221180726188
2023-01-19 21:54:22+00:00,-17.87028495094278
2023-02-04 21:54:26+00:00,2.6727841036666096
2023-02-20 21:54:13+00:00,-3.2153212877275905
2023-02-28 21:54:20+00:00,-17.10479465763803
2023-03-08 21:54:02+00:00,-12.308553741834306
2023-04-25 21:53:35+00:00,-5.071108247011457
2023-05-11 21:53:22+00:00,-11.782197843975336
2023-05-25 19:51:59+00:00,13.285672822395778
2023-05-27 21:53:23+00:00,0.44099827334656405
