Year-Month,nzd0348_Average_Value,Value,Smooth_Value
2007-01,353.3923372949893,-0.8,-0.3251184946321467
2007-02,352.90869571855325,-0.1,-0.27128481353261524
2007-05,352.14147708148965,-0.1,-0.016180324519896427
2007-10,351.2647789738303,0.7,0.8514424207333278
2007-11,350.0092633015471,0.9,1.0943891247383541
2008-01,348.77210861146784,1.8,1.4030694697046089
2008-02,347.47504573156965,2.6,1.3872992600719174
2008-03,345.90174088417865,1.4,1.2454253648039155
2008-05,344.4308240349955,-0.1,0.8829204825129267
2008-06,343.4722440140104,0.6,0.8046877847079577
2008-07,343.74223962082914,0.3,0.8140545348469017
2008-08,345.14682257255873,1.0,0.8970593281339184
2008-09,345.86861371360186,1.2,1.0076123513452366
2008-12,345.68719853915917,1.4,1.1682189014142328
2009-02,344.84277276149174,1.9,0.9956342554277368
2009-04,343.69766304080537,0.8,0.6874243571076117
