Year-Month,nzd0011_Average_Value,month,climatology,monthly_anomaly
1999-12,-5.137798352455934,12,-1.8618913993541915,-3.2759069531017424
2000-04,-4.905765057211336,4,0.24709153466034453,-5.15285659187168
2000-05,-4.64857040007811,5,-0.40991876173322916,-4.23865163834488
2000-08,-4.443310847212067,8,1.9568758259571875,-6.400186673169254
2000-09,-4.1329545783724475,9,-3.9596021684455684,-0.17335240992687906
2000-10,-3.328690239888967,10,-3.3910238959984085,0.06233365610944164
2001-01,-2.378611847339428,1,1.303896172689538,-3.6825080200289664
2001-06,-1.9766722026650507,6,-0.7756209500798562,-1.2010512525851946
2001-09,-2.1153836387111724,9,-3.9596021684455684,1.844218529734396
2001-12,-3.2192474463184317,12,-1.8618913993541915,-1.3573560469642403
2002-03,-4.476286481471001,3,-2.6020680021838865,-1.8742184792871144
2002-05,-5.629483724445309,5,-0.40991876173322916,-5.219564962712079
2002-06,-6.854998957354236,6,-0.7756209500798562,-6.0793780072743795
2002-07,-7.910631324644156,7,0.8956419413588139,-8.80627326600297
2002-08,-8.450852063519658,8,1.9568758259571875,-10.407727889476845
2002-10,-7.5768385605051085,10,-3.3910238959984085,-4.1858146645067
2002-11,-5.170818473774638,11,-0.818299558888895,-4.352518914885743
2003-01,-2.774496751255065,1,1.303896172689538,-4.078392923944603
2003-08,-0.19158813645241501,8,1.9568758259571875,-2.1484639624096022
2003-11,2.5300249933635777,11,-0.818299558888895,3.348324552252473
2003-12,5.336320396582655,12,-1.8618913993541915,7.198211795936847
2004-01,8.129682251524288,1,1.303896172689538,6.82578607883475
2004-02,10.827717943707333,2,-1.9704003473136256,12.798118291020959
2004-03,13.308113944738896,3,-2.6020680021838865,15.910181946922782
2004-05,16.10811367539661,5,-0.40991876173322916,16.51803243712984
2004-06,17.22400213031522,6,-0.7756209500798562,17.999623080395075
2004-07,16.57256557120596,7,0.8956419413588139,15.676923629847145
2004-08,14.514173199829829,8,1.9568758259571875,12.557297373872641
2004-10,12.399295766743073,10,-3.3910238959984085,15.790319662741481
2005-01,10.654091540457312,1,1.303896172689538,9.350195367767775
2005-02,8.521376031172931,2,-1.9704003473136256,10.491776378486556
2005-06,6.173440631063199,6,-0.7756209500798562,6.949061581143056
2005-11,3.794536991132,11,-0.818299558888895,4.612836550020895
2006-01,1.7789668446161389,1,1.303896172689538,0.4750706719266009
2006-04,-0.33235135825155193,4,0.24709153466034453,-0.5794428929118964
2006-05,-1.493914896501532,5,-0.40991876173322916,-1.083996134768303
2006-07,-1.525437934749159,7,0.8956419413588139,-2.4210798761079726
2006-08,-0.925465389305121,8,1.9568758259571875,-2.8823412152623087
2006-09,2.3637808054879326,9,-3.9596021684455684,6.3233829739335015
2006-11,7.248815345762762,11,-0.818299558888895,8.067114904651657
2006-12,9.609557014161386,12,-1.8618913993541915,11.471448413515578
2007-01,11.43152870827869,1,1.303896172689538,10.127632535589152
2007-04,9.629069139646413,4,0.24709153466034453,9.38197760498607
2007-07,6.120749390261457,7,0.8956419413588139,5.225107448902643
2007-08,3.3538091674751036,8,1.9568758259571875,1.3969333415179161
2007-10,0.7220830963345349,10,-3.3910238959984085,4.113106992332943
2007-11,-1.6938010153379537,11,-0.818299558888895,-0.8755014564490586
2008-06,-3.8859715567478554,6,-0.7756209500798562,-3.1103506066679993
2008-08,-5.806757550764009,8,1.9568758259571875,-7.763633376721196
2008-09,-7.283472444529011,9,-3.9596021684455684,-3.323870276083442
2008-11,-8.39512646431092,11,-0.818299558888895,-7.576826905422025
2008-12,-8.551105490323888,12,-1.8618913993541915,-6.689214090969696
2009-03,-7.980256234336593,3,-2.6020680021838865,-5.378188232152706
2009-09,-6.953772737800395,9,-3.9596021684455684,-2.9941705693548264
2009-10,-5.429798266343125,10,-3.3910238959984085,-2.0387743703447168
2009-11,-3.5910142923964052,11,-0.818299558888895,-2.7727147335075104
2009-12,-1.6782294703646268,12,-1.8618913993541915,0.18366192898956468
2010-02,-0.20712786927627402,2,-1.9704003473136256,1.7632724780373517
2010-03,0.4785260564652696,3,-2.6020680021838865,3.0805940586491563
2010-05,0.37622834399508154,5,-0.40991876173322916,0.7861471057283107
2010-06,-0.25424788722198355,6,-0.7756209500798562,0.5213730628578727
2011-02,-1.786379981302014,2,-1.9704003473136256,0.18402036601161154
2011-03,-3.8185667783088193,3,-2.6020680021838865,-1.2164987761249328
2011-05,-5.40677499316413,5,-0.40991876173322916,-4.9968562314309
2011-07,-6.78972362591148,7,0.8956419413588139,-7.685365567270294
2011-08,-7.922319766994227,8,1.9568758259571875,-9.879195592951415
2011-10,-8.734869084252244,10,-3.3910238959984085,-5.343845188253836
2011-11,-9.157326922956885,11,-0.818299558888895,-8.33902736406799
2012-02,-9.36424675589645,2,-1.9704003473136256,-7.393846408582825
2012-03,-9.618662542589687,3,-2.6020680021838865,-7.016594540405801
2012-04,-9.851483245945426,4,0.24709153466034453,-10.09857478060577
2012-06,-9.828449444697847,6,-0.7756209500798562,-9.05282849461799
2012-11,-9.595573707918556,11,-0.818299558888895,-8.77727414902966
2013-01,-9.342896076857903,1,1.303896172689538,-10.64679224954744
2013-05,-9.08706294196303,5,-0.40991876173322916,-8.677144180229801
2013-06,-7.271966809377626,6,-0.7756209500798562,-6.49634585929777
2013-08,-2.087136975538491,8,1.9568758259571875,-4.044012801495678
2013-10,1.4040745772227912,10,-3.3910238959984085,4.795098473221199
2013-11,3.483381369298276,11,-0.818299558888895,4.301680928187171
2013-12,4.959585606413897,12,-1.8618913993541915,6.821477005768088
2014-02,5.531006671598284,2,-1.9704003473136256,7.50140701891191
2014-07,4.716309706919625,7,0.8956419413588139,3.820667765560811
2014-11,3.625915289294298,11,-0.818299558888895,4.444214848183193
2015-01,2.1556918312026525,1,1.303896172689538,0.8517956585131146
2015-06,0.49603469684694235,6,-0.7756209500798562,1.2716556469267986
2015-07,-0.8241540392048371,7,0.8956419413588139,-1.7197959805636511
2015-08,-1.472544120125338,8,1.9568758259571875,-3.4294199460825254
2015-10,-1.5441608534744613,10,-3.3910238959984085,1.8468630425239472
2015-12,-1.3012039498656192,12,-1.8618913993541915,0.5606874494885723
2016-01,-1.4451568790326468,1,1.303896172689538,-2.7490530517221847
2016-04,-2.5580572206248435,4,0.24709153466034453,-2.805148755285188
2016-11,-3.7941413307662524,11,-0.818299558888895,-2.9758417718773575
2017-07,-4.911283682517074,7,0.8956419413588139,-5.8069256238758875
2017-09,-5.9333257154665064,9,-3.9596021684455684,-1.973723547020938
2017-12,-7.075321549420633,12,-1.8618913993541915,-5.213430150066442
2018-04,-8.485721003687525,4,0.24709153466034453,-8.732812538347869
2018-05,-9.888980341227539,5,-0.40991876173322916,-9.47906157949431
2018-07,-10.820495189454308,7,0.8956419413588139,-11.716137130813122
2018-12,-11.343637694397758,12,-1.8618913993541915,-9.481746295043568
2019-01,-11.641196805998351,1,1.303896172689538,-12.945092978687889
2019-03,-11.806592533133717,3,-2.6020680021838865,-9.204524530949831
2019-05,-12.145676771936193,5,-0.40991876173322916,-11.735758010202964
2019-06,-12.71224224524605,6,-0.7756209500798562,-11.936621295166194
2019-07,-13.28579081747307,7,0.8956419413588139,-14.181432758831884
2019-10,-13.751462237389466,10,-3.3910238959984085,-10.360438341391058
2019-11,-13.998759476817485,11,-0.818299558888895,-13.180459917928589
2020-01,-13.84834704986624,1,1.303896172689538,-15.152243222555777
2020-02,-13.092359475385742,2,-1.9704003473136256,-11.121959128072117
2020-03,-12.12708144461889,3,-2.6020680021838865,-9.525013442435004
2020-07,-10.68770370408683,7,0.8956419413588139,-11.583345645445645
2020-09,-7.505366953470226,9,-3.9596021684455684,-3.5457647850246574
2021-01,-3.945651086152436,1,1.303896172689538,-5.249547258841974
2021-04,-0.9135066274010202,4,0.24709153466034453,-1.1605981620613648
2021-05,2.180640070382683,5,-0.40991876173322916,2.5905588321159123
2021-06,4.944187372837183,6,-0.7756209500798562,5.719808322917039
2022-01,7.802086142299697,1,1.303896172689538,6.498189969610159
2022-05,7.472723824307837,5,-0.40991876173322916,7.882642586041067
2022-06,6.133809272007653,6,-0.7756209500798562,6.90943022208751
2022-08,4.6081854554273125,8,1.9568758259571875,2.6513096294701253
2022-09,3.066169403264604,9,-3.9596021684455684,7.025771571710172
2022-10,1.1316502038182037,10,-3.3910238959984085,4.522674099816612
2022-11,-0.27519485226258567,11,-0.818299558888895,0.5431047066263094
2022-12,-0.7223684099429138,12,-1.8618913993541915,1.1395229894112777
2023-02,-1.0314984950245154,2,-1.9704003473136256,0.9389018522891102
2023-03,-2.14241920803476,3,-2.6020680021838865,0.4596487941491265
2023-05,-4.413888957341585,5,-0.40991876173322916,-4.003970195608355
2023-06,-6.18427223517552,6,-0.7756209500798562,-5.408651285095663
2023-07,-8.255238655681907,7,0.8956419413588139,-9.150880597040722
2023-09,-11.023457758717605,9,-3.9596021684455684,-7.063855590272036
2023-10,-12.991740349667076,10,-3.3910238959984085,-9.600716453668667
2024-02,-12.882096316383494,2,-1.9704003473136256,-10.911695969069868
2024-03,-10.213920165199145,3,-2.6020680021838865,-7.611852163015259
2024-04,-7.866505971479374,4,0.24709153466034453,-8.113597506139719
2024-05,-4.8777224751670225,5,-0.40991876173322916,-4.467803713433794
2024-06,-1.4668819673741174,6,-0.7756209500798562,-0.6912610172942611
2024-07,1.910611812194012,7,0.8956419413588139,1.0149698708351982
2024-08,6.586758812163788,8,1.9568758259571875,4.629882986206601
2024-11,13.76405738776795,11,-0.818299558888895,14.582356946656846
2025-02,18.100626602652905,2,-1.9704003473136256,20.07102694996653
2025-03,18.855099774167446,3,-2.6020680021838865,21.457167776351334
2025-04,18.70561044482359,4,0.24709153466034453,18.458518910163246
2025-05,17.874618666576993,5,-0.40991876173322916,18.284537428310223
2025-06,16.822606670187785,6,-0.7756209500798562,17.59822762026764
2025-07,15.308971856827098,7,0.8956419413588139,14.413329915468283
2025-08,14.533266393875167,8,1.9568758259571875,12.57639056791798
