Year-Month,nzd0324_Average_Value,Value,Smooth_Value
2007-01,346.372826742021,-0.8,-0.3251184946321467
2007-03,345.2287683844426,0.2,-0.19329754541904326
2007-04,345.1192180045471,-0.1,-0.11013148353113292
2007-05,345.2868299388278,-0.1,-0.016180324519896427
2007-06,345.656037694825,0.5,0.09479545268435013
2007-07,346.0900569117257,-0.3,0.2237966394337838
2007-09,347.2225895978092,0.2,0.6084422538412229
2007-10,346.61718832669254,0.7,0.8514424207333278
2007-11,345.2281481982266,0.9,1.0943891247383541
2007-12,343.52750020475446,1.7,1.2960565273346978
2008-02,340.7165497622819,2.6,1.3872992600719174
2008-05,339.1892038706275,-0.1,0.8829204825129267
2008-06,338.9141895290127,0.6,0.8046877847079577
2008-07,339.69774369683694,0.3,0.8140545348469017
2008-08,341.1212233318612,1.0,0.8970593281339184
2008-09,341.7041877691354,1.2,1.0076123513452366
2008-12,340.2420657897678,1.4,1.1682189014142328
2009-01,339.1296251281844,1.1,1.1093665014719247
2009-02,338.920272044208,1.9,0.9956342554277368
2009-03,339.06017907534357,0.4,0.8338649815412001
2009-04,339.01798944530793,0.8,0.6874243571076117
2009-05,338.2319371521685,-0.1,0.5925614980759444
