Year-Month,nzd0286_Average_Value,Value,Smooth_Value
2011-07,345.0631004521509,1.0,0.6979187675473385
2011-08,345.67766903922416,0.4,0.7931718266372269
2011-09,346.27792179783967,1.0,0.913995834300133
2011-10,346.78933266928766,0.8,1.0274071897327097
2011-11,348.2281153905717,1.1,1.105797552487852
2012-08,351.2133667972999,-0.2,0.015372044653028553
2012-09,353.49997029760056,0.2,0.007630881100700815
2012-12,355.0631862921731,-0.6,0.07214586970127632
2013-04,355.91462113215584,0.2,0.5703858284003734
2013-05,354.688204410787,0.8,0.6402667193081315
2013-07,351.3878944324426,0.8,0.5992032398955568
2013-08,349.09013110833433,0.2,0.5063795286001368
2013-09,348.9847020660511,0.3,0.4128016161958246
