Year-Month,nzd0324_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2005-03,1.5916206536502182,3,-0.33980761642779256,1.9314282700780108,0.3,-0.6132941964344492
2005-04,-0.5574820151102424,4,-0.818176344519341,0.26069432940909854,-0.6,-0.5008485097023887
2005-05,-1.0707660785344564,5,-0.9196970398867289,-0.15106903864772747,-0.8,-0.353866693916663
2005-06,2.039617641861447,6,-1.8409905774908533,3.8806082193523004,0.4,-0.1834192167684972
2005-07,1.0309368727790529,7,-2.2444363731788863,3.2753732459579394,0.2,-0.012969137784764287
2005-08,-2.169516159262391,8,-1.7518505360167185,-0.4176656232456726,-0.3,0.15022657286234203
2005-09,-1.1957483172899892,9,-0.4799923076633347,-0.7157560096266544,0.4,0.30482675438353907
2005-10,0.45573925647987085,10,0.5343753997232468,-0.07863614324337592,1.2,0.4369839522989237
2005-11,0.8654537860865646,11,2.470130897365006,-1.6046771112784413,-0.2,0.5354944133957161
2006-01,-0.03788929159909871,1,2.374416448703636,-2.4123057403027346,1.7,0.6511092727659785
2006-02,-4.489954315416904,2,0.5468849941172264,-5.03683930953413,0.1,0.6303809977787692
2006-04,-7.798357334480026,4,-0.818176344519341,-6.980180989960685,1.1,0.3966965976543496
2006-05,-7.892155099557287,5,-0.9196970398867289,-6.972458059670558,-0.5,0.19248455733638975
2006-06,-6.863305574731588,6,-1.8409905774908533,-5.022314997240735,0.2,-0.02145857530663521
2006-07,-3.8489722950515697,7,-2.2444363731788863,-1.6045359218726833,-0.6,-0.22309783013370382
2006-08,-0.0002862953799196803,8,-1.7518505360167185,1.7515642406367988,-1.0,-0.3842466099119443
2006-09,2.4461287341655873,9,-0.4799923076633347,2.926121041828922,-0.6,-0.48718782212699235
2006-10,3.7424273198687064,10,0.5343753997232468,3.2080519201454596,-1.3,-0.5313086351002628
2006-12,3.7198404911752116,12,1.8201334828716735,1.8997070083035381,-0.3,-0.47452496095134905
2007-01,3.6581108922406402,1,2.374416448703636,1.2836944435370041,-0.8,-0.40416917704934874
2007-03,3.591219986566202,3,-0.33980761642779256,3.9310276029939946,0.2,-0.20450998078637134
2007-04,3.796209983687254,4,-0.818176344519341,4.614386328206595,-0.1,-0.09502171298968276
2007-05,4.001469348021547,5,-0.9196970398867289,4.921166387908276,-0.1,0.022818810763716474
2007-06,4.2285802706891955,6,-1.8409905774908533,6.0695708481800486,0.5,0.1531172589472688
2007-07,4.480182210330016,7,-2.2444363731788863,6.724618583508902,-0.3,0.29656766640208976
2007-09,5.726526891569111,9,-0.4799923076633347,6.206519199232446,0.2,0.6476717012069128
2007-10,7.024897725063693,10,0.5343753997232468,6.4905223253404465,0.7,0.8410781329512599
2007-11,5.802000210407173,11,2.470130897365006,3.331869313042167,0.9,1.0232781317887665
2007-12,3.448902048095836,12,1.8201334828716735,1.6287685652241626,1.7,1.169911997583526
2008-02,0.10810348152139786,2,0.5468849941172264,-0.4387815125958285,2.6,1.2600696260362265
2008-05,-2.4999902536755725,5,-0.9196970398867289,-1.5802932137888437,-0.1,0.9981700208323144
2008-06,-3.7358016361108977,6,-1.8409905774908533,-1.8948110586200444,0.6,0.9504585861557872
2008-07,-4.387076413857006,7,-2.2444363731788863,-2.1426400406781196,0.3,0.9509550395242682
2008-08,-4.158554301258842,8,-1.7518505360167185,-2.406703765242124,1.0,0.9936864913771212
2008-09,-4.028811643125649,9,-0.4799923076633347,-3.5488193354623143,1.2,1.0545979677224817
2008-12,-4.489351279961148,12,1.8201334828716735,-6.309484762832821,1.4,1.129055396726347
2009-01,-4.770530449430225,1,2.374416448703636,-7.1449468981338615,1.1,1.0684326790743883
2009-02,-4.5770790336669736,2,0.5468849941172264,-5.1239640277842,1.9,0.9550408820008647
2009-03,-4.182198861341064,3,-0.33980761642779256,-3.842391244913271,0.4,0.7871843662658333
2009-04,-3.935225827814357,4,-0.818176344519341,-3.117049483295016,0.8,0.5894163570182167
2009-05,-4.354559132546768,5,-0.9196970398867289,-3.4348620926600395,-0.1,0.37553495812177573
2009-06,-4.843825299684575,6,-1.8409905774908533,-3.0028347221937217,0.1,0.16518781907865476
2009-07,-5.192002771172018,7,-2.2444363731788863,-2.947566397993132,0.2,-0.03518671500127478
2009-08,-5.268602131161969,8,-1.7518505360167185,-3.5167515951452506,-0.2,-0.22096107176032526
2009-09,-4.972280639566011,9,-0.4799923076633347,-4.492288331902676,0.3,-0.3809747145352187
2009-10,-4.318159849458182,10,0.5343753997232468,-4.852535249181429,-1.2,-0.5034848546693342
2009-12,-3.662877899617035,12,1.8201334828716735,-5.483011382488709,-0.7,-0.5327072581440221
2010-03,-2.6661729080488885,3,-0.33980761642779256,-2.326365291621096,0.7,0.08337395228310931
2010-04,-1.747174115313876,4,-0.818176344519341,-0.928997770794535,1.2,0.4071873520012156
2010-05,-1.7794413033119387,5,-0.9196970398867289,-0.8597442634252098,0.9,0.7311066863616773
2010-06,-2.1511404681005892,6,-1.8409905774908533,-0.31014989060973597,0.4,1.044945047004224
2010-07,-3.4711964041465158,7,-2.2444363731788863,-1.2267600309676294,1.8,1.3432070065029822
2010-08,-4.230588307396816,8,-1.7518505360167185,-2.4787377713800973,1.8,1.6024819972375166
2010-09,-3.406957296212572,9,-0.4799923076633347,-2.9269649885492375,2.2,1.812048145851198
2010-10,-1.6407021747579098,10,0.5343753997232468,-2.175077574481157,1.7,1.9666701901752446
2011-01,-0.5524101812401401,1,2.374416448703636,-2.9268266299437764,2.3,2.105212088842673
2011-02,-0.20520927554158874,2,0.5468849941172264,-0.7520942696588151,2.7,2.008204824919416
2011-05,0.03304205744421042,5,-0.9196970398867289,0.9527390973309393,0.4,1.3902206336073961
2011-06,0.06795779464269905,6,-1.8409905774908533,1.9089483721335523,0.2,1.2020125512751085
2011-07,-0.09569300051547208,7,-2.2444363731788863,2.1487433726634144,1.0,1.0755812510407246
2011-08,-0.8453212931667856,8,-1.7518505360167185,0.9065292428499329,0.4,1.0046020729448093
2011-09,-3.0912616854300183,9,-0.4799923076633347,-2.6112693777666838,1.0,0.9806508778323524
2011-10,-3.9587326509457137,10,0.5343753997232468,-4.49310805066896,0.8,0.9785090245220989
2011-11,-3.731613290500073,11,2.470130897365006,-6.20174418786508,1.1,0.9734953474485617
2012-01,-3.7971274071879257,1,2.374416448703636,-6.171543855891562,1.1,0.8398075418181072
2012-03,-4.176406205124837,3,-0.33980761642779256,-3.8365985886970444,0.7,0.5480762597987083
2012-04,-4.5369703451329855,4,-0.818176344519341,-3.7187940006136446,-0.3,0.39598155610982594
2012-05,-4.620549668468035,5,-0.9196970398867289,-3.7008526285813064,0.0,0.2691901294695031
2012-06,-4.524611521767348,6,-1.8409905774908533,-2.6836209442764947,0.4,0.17151617397432012
2012-08,-4.002048528433888,8,-1.7518505360167185,-2.25019799241717,-0.2,0.05521421136535385
2012-09,-3.2515236836483288,9,-0.4799923076633347,-2.771531375984994,0.2,0.03919489836106092
2012-11,-2.082380028066316,11,2.470130897365006,-4.5525109254313225,0.3,0.06715543605620324
2012-12,-0.206382613215748,12,1.8201334828716735,-2.0265160960874216,-0.6,0.11284984231779512
2013-01,1.1991690686850849,1,2.374416448703636,-1.1752473800185512,-0.1,0.19203731163367274
2013-03,0.4201529711714527,3,-0.33980761642779256,0.7599605875992452,1.5,0.4070925727364034
2013-04,-1.3558961640939016,4,-0.818176344519341,-0.5377198195745606,0.2,0.4951205941865452
2013-05,-2.5621751184765156,5,-0.9196970398867289,-1.6424780785897868,0.8,0.559432825209142
2013-06,-4.760314731264931,6,-1.8409905774908533,-2.9193241537740784,1.2,0.5913840681627397
2013-07,-5.655318652503198,7,-2.2444363731788863,-3.410882279324312,0.8,0.5890115469278526
2013-09,-5.530828330896573,9,-0.4799923076633347,-5.050836023233238,0.3,0.5469288902041576
2013-10,-4.26876624762854,10,0.5343753997232468,-4.8031416473517865,-0.1,0.5386251548743564
2013-11,-1.087006023611629,11,2.470130897365006,-3.5571369209766353,0.7,0.5460905294719643
2013-12,1.2028629293412576,12,1.8201334828716735,-0.6172705535304159,0.1,0.5553286783313659
2014-01,1.573483929407101,1,2.374416448703636,-0.8009325192965351,1.4,0.5566185288571678
2014-02,0.4629952660710986,2,0.5468849941172264,-0.08388972804612777,0.1,0.5275909896114389
2014-03,-2.6274012788927252,3,-0.33980761642779256,-2.287593662464933,0.9,0.46930423224354945
2014-05,-2.368614753877524,5,-0.9196970398867289,-1.4489177139907952,0.5,0.23363941110851144
2014-06,-0.3239954835875056,6,-1.8409905774908533,1.5169950939033476,0.2,0.07046854217833508
2014-07,-0.2747457520688487,7,-2.2444363731788863,1.9696906211100376,-0.2,-0.09811202127963922
2014-08,-0.595125141166454,8,-1.7518505360167185,1.1567253948502645,-0.7,-0.24804249861758285
2014-09,-2.212231252047916,9,-0.4799923076633347,-1.7322389443845811,-0.7,-0.35809333081878864
2014-10,-3.6302799116144797,10,0.5343753997232468,-4.164655311337727,-0.6,-0.4195893339049493
2014-11,-2.3766006575354246,11,2.470130897365006,-4.846731554900431,-0.9,-0.43335273137501434
2014-12,-0.8889198797701671,12,1.8201334828716735,-2.7090533626418405,-0.6,-0.4052171541194614
2015-01,-0.05123939696420385,1,2.374416448703636,-2.42565584566784,-0.8,-0.35397865715724103
2015-02,0.2834858891998632,2,0.5468849941172264,-0.2633991049173632,0.2,-0.30384393011509564
2015-03,0.11985497298231058,3,-0.33980761642779256,0.45966258941010313,0.7,-0.2914091443653999
2015-04,-0.8474090555769191,4,-0.818176344519341,-0.029232711057578187,-0.0,-0.33927480655511044
2015-05,-2.453142526031617,5,-0.9196970398867289,-1.5334454861448883,-0.7,-0.442502280432143
2015-06,-4.290543102672442,6,-1.8409905774908533,-2.4495525251815886,0.6,-0.5867286295623282
2015-08,-4.348241472729687,8,-1.7518505360167185,-2.596390936712969,-1.4,-0.9363723814207312
2015-09,-3.46827923797048,9,-0.4799923076633347,-2.9882869303071455,-1.6,-1.0707526487269186
2015-10,-2.825122019985509,10,0.5343753997232468,-3.359497419708756,-1.7,-1.1499007495572422
2015-11,-1.5446100027307819,11,2.470130897365006,-4.014740900095788,-0.5,-1.170534314919587
2015-12,2.1214961017884644,12,1.8201334828716735,0.30136261891679084,-0.6,-1.1446515105563575
2016-01,5.049028904450521,1,2.374416448703636,2.6746124557468853,-2.2,-1.0656245490177487
2016-02,3.4446553698006395,2,0.5468849941172264,2.8977703756834132,-2.0,-0.9116964342273893
2016-03,0.09096510079329195,3,-0.33980761642779256,0.4307727172210845,0.1,-0.6926205993028608
2016-04,1.614750200475212,4,-0.818176344519341,2.4329265449945527,-1.2,-0.4483811319665377
2016-05,3.06945398623442,5,-0.9196970398867289,3.989151026121149,0.4,-0.196944881071272
2016-06,2.81984832294007,6,-1.8409905774908533,4.660838900430924,0.6,0.022843002640267215
2016-07,1.9020858610675295,7,-2.2444363731788863,4.146522234246416,0.4,0.18871917067738928
2016-08,-1.0512839902503912,8,-1.7518505360167185,0.7005665457663273,0.7,0.2944524133649531
2016-09,-3.4113353773435264,9,-0.4799923076633347,-2.931343069680192,1.2,0.33968043295344386
2016-10,-3.8647471940736433,10,0.5343753997232468,-4.39912259379689,-0.3,0.3353061424332111
2016-11,-3.398528219111066,11,2.470130897365006,-5.868659116476072,-0.1,0.31613022054589685
2016-12,-1.774158957233352,12,1.8201334828716735,-3.5942924401050256,0.3,0.2993059531877755
2017-01,-0.9485555317421105,1,2.374416448703636,-3.3229719804457467,0.2,0.29042745346218046
2017-02,-1.799879048176896,2,0.5468849941172264,-2.3467640422941223,-0.1,0.29510811355056266
2017-03,-2.4510946093003376,3,-0.33980761642779256,-2.111286992872545,0.9,0.31644945192709
2017-04,-2.9673645622569857,4,-0.818176344519341,-2.149188217737645,-0.2,0.3465777616895262
2017-05,-3.3708006065344285,5,-0.9196970398867289,-2.4511035666476997,0.3,0.39382907338210377
2017-06,-6.007274949679417,6,-1.8409905774908533,-4.166284372188564,0.4,0.4513567019465699
2017-07,-10.230646986498574,7,-2.2444363731788863,-7.986210613319687,0.8,0.5097075991751673
2017-08,-9.78795113993038,8,-1.7518505360167185,-8.036100603913662,0.5,0.558002141806068
2017-09,-7.305293851538347,9,-0.4799923076633347,-6.825301543875012,0.6,0.5934243843781343
2017-10,-4.176613666372056,10,0.5343753997232468,-4.710989066095303,0.9,0.6115472108245031
2017-12,0.05070181949590824,12,1.8201334828716735,-1.7694316633757654,-0.1,0.5869293525077833
2018-01,1.4983327693496566,1,2.374416448703636,-0.8760836793539795,1.1,0.5598325091811621
2018-02,0.2588068461832047,2,0.5468849941172264,-0.28807814793402164,-0.5,0.5196299842216877
2018-03,-0.6281423247280753,3,-0.33980761642779256,-0.28833470830028274,1.5,0.4741207832858484
2018-04,-0.35660403655137274,4,-0.818176344519341,0.4615723079679682,0.5,0.40278085691286225
2018-05,-2.198677116275076,5,-0.9196970398867289,-1.278980076388347,0.4,0.3135828005506751
2018-06,-4.875161549980261,6,-1.8409905774908533,-3.0341709724894077,0.1,0.2171997413996526
2018-07,-6.734107905292707,7,-2.2444363731788863,-4.489671532113821,0.2,0.12670528442264198
2018-08,-7.106766708612948,8,-1.7518505360167185,-5.35491617259623,-0.3,0.05191748621027683
2018-09,-4.71214981921024,9,-0.4799923076633347,-4.232157511546905,-0.9,0.004690367674785699
2018-10,-2.035672331107405,10,0.5343753997232468,-2.5700477308306517,0.4,-0.012897535999667713
2018-11,0.5352392583089588,11,2.470130897365006,-1.934891639056047,-0.1,-0.02389797761988453
2018-12,0.7139559192644208,12,1.8201334828716735,-1.1061775636072526,1.0,-0.03989333399267632
2019-01,1.6653169723718473,1,2.374416448703636,-0.7090994763317888,-0.0,-0.07457992699096817
2019-02,2.192854473363067,2,0.5468849941172264,1.6459694792458408,-1.4,-0.11276815254344476
2019-03,1.6013312139561393,3,-0.33980761642779256,1.9411388303839319,0.3,-0.13719674194015202
2019-05,2.0859782611190463,5,-0.9196970398867289,3.005675301005775,-0.4,-0.20661134431216938
2019-06,2.221955810419357,6,-1.8409905774908533,4.06294638791021,0.5,-0.2569000794329762
2019-07,0.4863014698511946,7,-2.2444363731788863,2.730737843030081,-0.4,-0.3215508837342288
2019-08,-0.7196568113200531,8,-1.7518505360167185,1.0321937246966653,-0.1,-0.3838625667030021
2019-09,0.782056233695281,9,-0.4799923076633347,1.2620485413586158,-1.2,-0.42931307994486345
2019-10,1.4244361869752453,10,0.5343753997232468,0.8900607872519986,-0.4,-0.4354953037680743
2019-11,1.4646440796173739,11,2.470130897365006,-1.0054868177476322,-0.8,-0.4014100884824292
2019-12,0.11487649212728687,12,1.8201334828716735,-1.7052569907443866,-0.6,-0.3250723037374972
2020-01,-1.8199304520693413,1,2.374416448703636,-4.1943469007729774,0.2,-0.21556876116944662
2020-02,-3.0851976849733553,2,0.5468849941172264,-3.6320826790905816,-0.1,-0.08962315286618229
2020-03,-4.143116160256407,3,-0.33980761642779256,-3.8033085438286145,0.1,0.04758440578354199
2020-04,-4.750887056727161,4,-0.818176344519341,-3.9327107122078204,0.2,0.190585553637256
2020-05,-4.094934413083602,5,-0.9196970398867289,-3.1752373731968735,0.4,0.33536791828072343
2020-06,-2.7419597023560236,6,-1.8409905774908533,-0.9009691248651703,0.4,0.47818063969867464
2020-07,-1.777737791758165,7,-2.2444363731788863,0.4666985814207214,0.4,0.6170681934791513
2020-08,-1.1508441960198865,8,-1.7518505360167185,0.601006339996832,1.1,0.7479033707741225
2020-09,0.6789631645190395,9,-0.4799923076633347,1.1589554721823743,0.9,0.8605292906944684
2020-10,1.870681754476283,10,0.5343753997232468,1.3363063547530363,0.5,0.9545695342740117
2020-11,2.284949817509867,11,2.470130897365006,-0.18518107985513899,0.7,1.0307440911383936
2021-01,2.657491677221805,1,2.374416448703636,0.283075228518169,1.9,1.0726810413288432
2021-02,2.945371744996187,2,0.5468849941172264,2.398486750878961,1.5,1.0163341563997936
2021-03,3.7914988405794183,3,-0.33980761642779256,4.131306457007211,0.4,0.9300714462956133
2021-04,4.278822482439219,4,-0.818176344519341,5.09699882695856,0.3,0.8492941550156489
2021-05,2.2293168187877916,5,-0.9196970398867289,3.1490138586745204,0.5,0.7946793197177
2021-06,-2.0746931713886925,6,-1.8409905774908533,-0.2337025938978392,0.4,0.7716458065869107
2021-07,-3.7238679526219745,7,-2.2444363731788863,-1.4794315794430881,1.4,0.7774269451495985
2021-08,-1.4435056932052466,8,-1.7518505360167185,0.3083448428114719,0.6,0.798932570304669
2021-09,0.7103796690504558,9,-0.4799923076633347,1.1903719767137906,0.8,0.840366212919093
2021-10,2.0785665436724785,10,0.5343753997232468,1.5441911439492317,0.7,0.9004054991291555
2021-11,3.450891861437679,11,2.470130897365006,0.9807609640726729,1.0,0.9766067713789458
2021-12,5.72385334919345,12,1.8201334828716735,3.9037198663217767,1.5,1.060959552692298
2022-01,4.477603417428055,1,2.374416448703636,2.103186968724419,0.5,1.1461031779991868
2022-02,1.0417497150641297,2,0.5468849941172264,0.49486472094690337,1.1,1.2368725502103566
2022-03,-1.1562606596907636,3,-0.33980761642779256,-0.8164530432629711,1.8,1.3201552617365755
2022-04,-3.5044162570959303,4,-0.818176344519341,-2.6862399125765895,1.7,1.3790368897049878
2022-05,-5.85097199806022,5,-0.9196970398867289,-4.931274958173491,1.4,1.4099320317500579
2022-06,-2.5607487606111787,6,-1.8409905774908533,-0.7197581831203255,1.7,1.4181709274588872
2022-07,2.2111829534239535,7,-2.2444363731788863,4.455619326602839,0.8,1.4088079266477442
2022-08,-0.22386114972770388,8,-1.7518505360167185,1.5279893862890146,1.0,1.3947259644812604
2022-09,-3.0322941550895957,9,-0.4799923076633347,-2.552301847426261,1.6,1.3718966448282965
2022-10,-1.6090479059443974,10,0.5343753997232468,-2.1434233056676444,1.7,1.3253269614332344
2022-11,0.6107901556625455,11,2.470130897365006,-1.8593407417024606,0.3,1.246360112350781
2022-12,-0.20477471244435688,12,1.8201334828716735,-2.0249081953160304,2.1,1.1367468800402751
2023-01,-2.4337749646414246,1,2.374416448703636,-4.80819141334506,1.4,0.9719502660624235
2023-02,-5.108501543749109,2,0.5468849941172264,-5.6553865378663355,1.4,0.7541903030879247
2023-03,-5.22081693084462,3,-0.33980761642779256,-4.881009314416827,0.2,0.4975772941746319
2023-04,-3.1148160104030254,4,-0.818176344519341,-2.2966396658836845,0.2,0.23416070062795682
2023-05,-2.410830875231888,5,-0.9196970398867289,-1.4911338353451593,-1.0,-0.012276052195984738
2023-06,-3.771081474424714,6,-1.8409905774908533,-1.9300908969338606,0.3,-0.2188984472918535
2023-07,-5.476919929638663,7,-2.2444363731788863,-3.2324835564597763,-0.3,-0.39030874398219967
2023-08,-1.868546144383483,8,-1.7518505360167185,-0.11669560836676451,-0.8,-0.5166953558314661
2023-09,4.542565914861142,9,-0.4799923076633347,5.022558222524477,-1.3,-0.5857381201823674
2023-10,6.441059529017093,10,0.5343753997232468,5.906684129293847,-0.5,-0.5929864478267451
2023-11,7.82895146207523,11,2.470130897365006,5.358820564710223,-0.8,-0.5538303573291526
2023-12,8.725708007072768,12,1.8201334828716735,6.905574524201095,-0.2,-0.4810769103700664
2024-01,9.806117499359196,1,2.374416448703636,7.43170105065556,0.5,-0.39437121425970867
2024-02,10.349793104736024,2,0.5468849941172264,9.802908110618798,-1.4,-0.3055506843535787
2024-03,8.629045360541452,3,-0.33980761642779256,8.968852976969245,0.4,-0.2016090911666268
2024-04,4.7567669731431685,4,-0.818176344519341,5.57494331766251,-0.2,-0.09994157509287252
2024-05,0.18919509443783225,5,-0.9196970398867289,1.1088921343245612,0.5,-0.0012319128828151144
2024-07,-1.0428786100943297,7,-2.2444363731788863,1.2015577630845566,-0.7,0.18738424886793234
2024-08,-0.7504297847581963,8,-1.7518505360167185,1.001420751258522,0.9,0.29568125762790454
2024-09,1.3823805299567302,9,-0.4799923076633347,1.862372837620065,-0.1,0.399228759802999
2024-10,6.068284860792553,10,0.5343753997232468,5.533909461069307,0.5,0.49809440262767746
2024-11,9.27666124520032,11,2.470130897365006,6.806530347835313,0.5,0.5784783677863186
2024-12,9.770570669361968,12,1.8201334828716735,7.950437186490294,1.2,0.6266337702236442
