Year-Month,nzd0036_Average_Value,Value,Smooth_Value
2009-06,342.61861960047577,0.1,-0.020371470203116474
2009-07,336.45683147531463,0.2,-0.08472893658569844
2009-08,333.71544931749224,-0.2,-0.205920652463168
2009-09,335.28038288752293,0.3,-0.3586278424112238
2009-10,338.91622954482057,-1.2,-0.5171616902266175
2009-11,342.4022677088713,-0.6,-0.6146691395553976
2009-12,349.1101802096745,-0.7,-0.6269745284044517
2010-01,354.53648802203173,-1.1,-0.5289853735584514
2010-02,357.61911834532526,-1.5,-0.300173283776794
2010-03,356.89117775907397,0.7,0.04430171802852853
2010-04,352.69645502531637,1.2,0.41429043918157415
2010-05,347.2396829616931,0.9,0.760624829629617
2010-06,342.2713479151746,0.4,1.0832436868710824
2010-07,339.76790720029925,1.8,1.3907967565525459
2010-09,340.1166148600605,2.2,1.850068796819462
2010-10,343.4218567492484,1.7,1.9942552624019145
2010-11,348.899180931004,1.3,2.1046064279016834
2011-01,350.762868439274,2.3,2.191215050361577
2011-02,349.0203766737307,2.7,2.120400043267508
2011-03,347.46942088367115,2.5,1.9786917690786259
2011-04,346.65375518118594,1.9,1.8079046987697092
2011-05,347.16562554771815,0.4,1.6824350677481223
