Year-Month,nzd0006_Average_Value,Value,Smooth_Value
2011-01,340.9541875612547,2.3,2.2767256522205583
2011-02,338.2950928806874,2.7,2.159782961636187
2011-03,337.2010118043947,2.5,1.927352227203659
2011-05,338.71099550351744,0.4,1.2926899591297176
2011-08,342.50914644714464,0.4,0.8833508621487768
2011-10,345.46667043998383,0.8,0.9958121719493248
2011-11,347.01095859079254,1.1,1.0595846518511602
2012-01,344.9635451215683,1.1,0.9529822308077142
2012-02,342.1336309964902,0.5,0.7719320416775738
2012-03,339.26244780935986,0.7,0.5677015476858257
2012-06,337.29762827331194,0.4,0.1249043684917352
2012-11,336.78676966094895,0.3,0.030762805446780336
2012-12,336.80004536240693,-0.6,0.06963052424978862
2013-01,336.6541496820044,-0.1,0.1626045213988378
2013-05,336.29766276876455,0.8,0.6277299464622694
2013-06,336.28451797499434,1.2,0.6462832481455015
2013-07,335.83935864820637,0.8,0.6079530891987869
2013-08,335.7626432336527,0.2,0.5426545542788183
2013-10,336.5031059916935,-0.1,0.47740851320376737
2013-12,336.3619076749451,0.1,0.5518134430104382
2014-02,335.57001031746455,0.1,0.6012672752202358
2014-03,334.3693828617127,0.9,0.567986117589487
2014-04,332.42840676440204,0.8,0.4732084892819766
2014-05,330.08958647704407,0.5,0.3127346406332974
2014-07,330.65664855394004,-0.2,-0.1286987537052692
