Year-Month,nzd0257_Average_Value,Value,Smooth_Value
1999-12,357.6547831155881,1.4,0.9801847956886639
2000-01,357.6380609955137,0.7,1.0319387027861178
2000-03,356.3734767070266,1.3,0.9775358432556669
2000-07,353.96537135638727,-0.2,0.6413981197458704
2000-08,352.9528626333856,0.7,0.7235303024737123
2000-11,353.315933846632,1.8,1.0645798943438145
2001-03,354.64238107422585,0.9,0.6943711074699997
2001-05,356.322583447162,-0.5,0.24833194898204317
2001-09,358.92006131953235,0.2,0.0035339302690917587
2001-10,358.8751868446987,-0.0,0.053101588715874205
2002-02,356.8560125451168,1.1,0.17857516805023316
2002-08,353.9945917801565,-1.0,-0.5462514575223238
2002-10,351.8098288818786,-0.4,-0.6132346301844251
2002-12,350.40949800843026,-1.1,-0.5449846629434183
2003-01,349.8018323560038,-0.2,-0.4473687982171666
2003-02,349.9389918166511,-0.7,-0.32779880778097953
2003-04,350.4631275865953,-0.1,-0.080024668385924
2003-07,350.876204709643,0.3,0.12142248578332823
2003-11,350.6505307788336,-0.3,0.1121261518812646
2003-12,349.8515382719746,1.1,0.13859921070124942
2004-01,348.56106402778215,-1.3,0.1560946491467018
2004-02,346.8780107034077,1.2,0.19965550031474852
2004-03,344.3185458540435,0.4,0.2133188817308482
2004-04,341.8887211757781,-0.9,0.20364344215078697
2004-06,341.0858229175429,0.8,0.11820325945819153
2004-07,344.0743378802382,-0.5,-0.008367939141860112
2004-08,350.698603237934,-0.3,-0.14830085829482
2004-09,357.1373161304713,-0.3,-0.2897651645211605
2005-01,361.40606966567856,0.3,-0.7559641680185644
2005-02,363.1899178979097,-3.1,-0.78438096646156
2005-03,362.4080444925626,0.3,-0.694262073262156
2005-04,358.7035821975654,-0.6,-0.5575823452126587
2005-08,355.3937667733792,-0.3,0.1642659891599329
2005-09,354.14089483631636,0.4,0.32647008225129054
2005-10,354.01589580400315,1.2,0.4653676302673141
2006-01,355.62910601274154,1.7,0.7424891463060715
2006-02,358.64468693502386,0.1,0.7427690145451347
2006-03,360.2771041726888,1.8,0.6685177561205009
2006-05,357.02318671326134,-0.5,0.21721171594425123
2006-06,349.4823042218876,0.2,-0.054762516182705334
2006-07,345.6324138471702,-0.6,-0.306650148213024
2006-08,347.1063598038433,-1.0,-0.49550939985502124
2007-04,349.2902334139529,-0.1,-0.08051238583470963
2007-09,350.8727051369897,0.2,0.6149655664309105
2007-10,351.1718825632664,0.7,0.8541316151147199
2007-12,351.022816105236,1.7,1.2946530455838818
2008-03,349.7779648950174,1.4,1.2420980325050683
2008-04,347.7647235618448,0.7,1.0465244597951875
2008-08,346.2591489985673,1.0,0.9048447676667374
2008-10,345.6620488429063,1.3,1.1349081609769631
2008-12,345.8420330730361,1.4,1.2257308378290002
2009-03,346.3880122357466,0.4,0.859038979516386
2009-05,346.9077129344138,-0.1,0.39640851894193646
2009-12,347.4072101178728,-0.7,-0.6713170937758274
2010-01,348.47789024199716,-1.1,-0.559231413818123
2010-05,348.6124897950293,0.9,0.7621026134663975
2010-06,347.33262995447075,0.4,1.0892549057266472
2010-09,346.4821704338683,2.2,1.8775158037776383
2010-10,347.23330592431114,1.7,2.031232796693131
2010-11,349.65357219603334,1.3,2.1489598411258193
2011-01,352.73958215251446,2.3,2.2205973186207197
2011-02,352.7498101620856,2.7,2.1088693684218045
2011-03,351.04961199307206,2.5,1.8878973608744016
2011-09,349.2541367385033,1.0,0.9254522731610125
2012-02,347.31240593822366,0.5,0.772577915369421
2012-03,345.16053515898204,0.7,0.5680209458409942
2012-04,342.9221004994456,-0.3,0.37218487071439227
2012-05,339.6367283810734,0.0,0.225109682478199
2012-06,337.57485187002675,0.4,0.12482381920134603
2012-07,337.20781985236084,-0.0,0.05528636379788001
2012-08,337.8710071183086,-0.2,0.017654910481761314
2012-10,339.9126900493376,0.3,0.015315364112832774
2013-01,343.4994396345281,-0.1,0.16257836157327632
2013-03,347.0360931030685,1.5,0.44958534874409567
2013-05,350.0884209998095,0.8,0.6280553674738528
2013-06,350.9104007920206,1.2,0.6467915336915709
2013-09,350.19255982502887,0.3,0.4931507497003058
2013-11,347.8601663101975,0.7,0.5061648401924911
2013-12,343.0673106375773,0.1,0.5499597055845977
2014-01,339.4151502750475,1.4,0.5935992892968776
2014-02,340.0649062414243,0.1,0.5932294127694089
2014-03,341.1229358572828,0.9,0.5553959418612144
2014-04,341.25298357271146,0.8,0.4558179041332292
2014-05,340.48947578172744,0.5,0.2917520807800622
2014-06,339.87917424777555,0.2,0.08196663398799586
2014-07,338.77786063681737,-0.2,-0.14175477910544151
2014-08,338.82726465948565,-0.7,-0.34025141598697156
2014-09,340.60501292624446,-0.7,-0.4780028604492255
2014-12,342.3644178045369,-0.6,-0.4555507157183768
2015-01,345.2398372708306,-0.8,-0.33702655684023697
2015-02,346.94415553121587,0.2,-0.21385892857908323
2015-03,346.06828178969795,0.7,-0.151414601834292
2015-04,344.14540714231543,-0.0,-0.18919416446904685
2015-05,341.7311678389543,-0.7,-0.3134847917318894
2015-06,339.1230789936027,0.6,-0.4987490235920442
2015-07,339.6178391453538,-1.1,-0.7436066005354933
2015-09,341.92544098842114,-1.6,-1.1541680831847243
2015-12,345.9269434790888,-0.6,-1.25875018249985
2016-01,348.400028543047,-2.2,-1.1909946039787678
2016-03,345.33700879959304,0.1,-0.7411194248443242
2016-04,339.80055355848856,-1.2,-0.4366285317069072
2016-05,335.5191754971462,0.4,-0.1192943877660109
2016-06,332.3904078223242,0.6,0.14617056754074953
2016-07,330.5932011366419,0.4,0.32750979401113545
2016-08,332.39452299107523,0.7,0.4208310909716122
2016-09,335.93443062018395,1.2,0.4267728956229466
2016-10,337.17329138055726,-0.3,0.3634217019801824
2017-02,338.0563999173808,-0.1,0.23435014100765103
2017-04,338.49056849440507,-0.2,0.3002710749798726
2017-05,338.746026121667,0.3,0.36309789994601904
2017-06,339.552291072537,0.4,0.44119741694986386
2017-07,340.44859842358983,0.8,0.5193306117364771
2017-08,342.11837160582047,0.5,0.5796836314915601
2017-11,343.94557070976487,0.9,0.6300465434560174
2017-12,345.07460827208683,-0.1,0.5987439510942865
2018-01,344.22586128439735,1.1,0.5735075934981828
2018-03,341.3166707321384,1.5,0.5051914335787243
2018-05,337.4474771406718,0.4,0.32044305569250325
2018-06,335.031466505934,0.1,0.19811542953930925
2018-08,334.7710902456288,-0.3,-0.0052589422110529555
2018-09,336.79221718124734,-0.9,-0.046409831192992905
2018-10,339.9140509604422,0.4,-0.03419835130043259
2018-12,342.67467109051563,1.0,-0.015355233412076653
2019-01,345.8146910615857,-0.0,-0.05604937493559139
2019-02,350.18502542175696,-1.4,-0.10171040149124906
2019-03,350.801322013787,0.3,-0.11163761516377192
2019-04,347.61477610511963,0.1,-0.1262734179446791
2019-06,343.627649074998,0.5,-0.2143889063852406
2019-08,340.5012484495261,-0.1,-0.40005013294388886
2019-10,337.908383957022,-0.4,-0.5003776584360116
2019-11,336.9544147827187,-0.8,-0.4659826490728274
2019-12,339.18827245684,-0.6,-0.3731865525346103
2020-01,345.08893446160545,0.2,-0.2397756230145943
2020-02,353.37875638941165,-0.1,-0.09771195517259952
2020-03,356.57964645940956,0.1,0.04852833276996503
2020-04,351.43232258404714,0.2,0.19432611978997888
2020-05,348.38087722247633,0.4,0.3382792640661982
2020-07,346.1691723960813,0.4,0.6203190731506468
2020-08,341.53517918008464,1.1,0.7590670162537099
2020-09,337.1535487100419,0.9,0.8796653851348681
2020-10,335.58600956686934,0.5,0.9875038058134382
2020-11,336.73393657354274,0.7,1.089242817737807
2021-01,341.50821105111487,1.9,1.154861145555518
2021-02,350.0172194702754,1.5,1.0624010891209155
2021-03,355.6150076036697,0.4,0.9220617337876145
2021-04,353.14906782947605,0.3,0.7995609420839593
2021-05,348.9281527478615,0.5,0.727987718176567
2021-07,345.3084807929464,1.4,0.7308405225100167
2021-08,339.64623146110154,0.6,0.7611754448420401
2021-10,340.2955884428019,0.7,0.8783371398607861
2021-11,347.9338393978309,1.0,0.9645998150800793
2022-01,351.3927639258908,0.5,1.1470931440369427
2022-02,350.5768988638888,1.1,1.2519118297218825
2022-03,355.7923802753271,1.8,1.3495037044821112
2022-04,352.0459144151997,1.7,1.4080573297876473
2022-05,347.0763501388539,1.4,1.4239172855783782
2022-06,337.80969519021176,1.7,1.4116745686824614
2022-07,331.44889317042794,0.8,1.3844253455794078
2022-08,333.3798042032545,1.0,1.3732861222060728
2022-09,337.73553510232176,1.6,1.3728468204006001
2022-10,343.4351758018553,1.7,1.3543669793632533
2022-11,348.7828955430901,0.3,1.3033032120192578
2022-12,354.41858265962617,2.1,1.2267141950836373
2023-02,358.3316256816447,1.4,0.8289496791000686
2023-03,353.6003833881167,0.2,0.526329847936791
2023-04,344.56128780581554,0.2,0.21640638520020222
2023-05,339.15209687694943,-1.0,-0.06590260043592287
2023-06,333.2946618756475,0.3,-0.2867043993728222
2023-07,331.96400565793675,-0.3,-0.4704873894844882
2023-08,340.4743846360818,-0.8,-0.6050709236841115
2023-09,346.25717535917676,-1.3,-0.6676188930421035
2023-10,348.3301232570771,-0.5,-0.6474782558986167
2023-11,351.70850608768717,-0.8,-0.5735197897786748
2024-01,355.8478787743229,0.5,-0.3569179298736897
2024-02,356.71486600239206,-1.4,-0.2653040303531765
2024-04,352.412755204069,-0.2,-0.05824478078231143
2024-05,346.47184079798006,0.5,0.022674806772054253
2024-06,339.127068073843,0.0,0.07973661441683444
2024-07,331.723128742286,-0.7,0.1339702251118427
2024-08,328.07773669252697,0.9,0.20142168341584182
2024-09,325.94812625856065,-0.1,0.24601389481810293
