dates,nzd0059_Average_Value
2011-07-17 22:11:06+00:00,-12.76069553485449
2011-08-18 22:10:59+00:00,-13.471557597041677
2011-09-19 22:10:52+00:00,-14.753156501334125
2011-10-21 22:10:56+00:00,-12.102439616152893
2011-11-22 22:11:15+00:00,-15.819933257287445
2012-01-25 22:11:35+00:00,-16.88534159218812
2012-06-01 22:11:59+00:00,-4.052106226613242
2012-10-23 22:13:24+00:00,-4.38683537312537
2012-12-10 22:13:38+00:00,-3.7037919780731037
2013-01-11 22:13:44+00:00,-3.804192697299774
2013-04-25 22:19:21+00:00,-2.6401259783554933
2013-05-11 22:19:31+00:00,0.37833772739301885
2013-05-19 22:13:27+00:00,-2.800377788153772
2013-06-04 22:13:16+00:00,-3.259071977142105
2013-06-20 22:13:13+00:00,-5.5543977450778055
2013-06-28 22:19:33+00:00,-6.977429050098281
2013-07-14 22:19:34+00:00,-9.845807449612927
2013-08-23 22:12:58+00:00,-9.139174501031116
2013-08-31 22:19:38+00:00,-7.94536370078844
2013-10-02 22:19:28+00:00,-8.415804710344045
2013-11-03 22:19:20+00:00,-7.954666772531226
2013-12-05 22:19:13+00:00,-7.3944762031394635
2014-02-07 22:18:33+00:00,2.8412733566966955
2014-02-23 22:18:20+00:00,7.5154212729715235
2014-03-27 22:17:50+00:00,8.219401316047502
2014-04-12 22:17:37+00:00,11.091759758638114
2014-05-14 22:17:08+00:00,11.340476643819352
2014-07-17 22:17:28+00:00,11.263173572076562
2015-07-20 22:17:10+00:00,-13.342439549124727
2015-08-05 22:17:13+00:00,-24.626189466018083
2015-08-21 22:17:21+00:00,-24.019135812514623
2015-10-24 22:17:40+00:00,-21.271532664074094
2015-12-11 22:17:42+00:00,-16.625356265023637
2015-12-27 22:17:43+00:00,-13.117629401380391
2016-01-12 22:17:40+00:00,-10.743376221947665
2016-04-01 22:17:14+00:00,1.171573885742265
2016-04-17 22:17:09+00:00,4.5222481178065745
2016-05-19 22:17:11+00:00,5.004122897724647
2016-08-07 22:17:37+00:00,2.3678732816215153
2016-09-24 22:17:49+00:00,-4.392693772076716
2017-01-30 22:17:38+00:00,-16.796984126088606
2017-04-20 22:16:59+00:00,-7.330560334188151
2017-07-25 22:17:30+00:00,-8.162830731276019
2017-09-11 22:17:42+00:00,-16.389334350872577
2018-04-23 22:16:49+00:00,-13.742500504822678
2018-07-28 22:16:51+00:00,-12.544176542359681
2018-08-29 22:17:08+00:00,-13.164711771773716
2019-01-04 22:17:27+00:00,-11.845317915259281
2019-10-19 22:17:59+00:00,-19.05972989872309
2019-11-04 22:17:58+00:00,-9.994418188762133
2019-12-22 22:17:51+00:00,-8.075078803560107
2020-02-24 22:17:35+00:00,-3.289261565797941
2020-04-12 22:17:12+00:00,-3.6329230801313455
2020-04-28 22:17:04+00:00,4.428803783511904
2020-05-14 22:17:00+00:00,7.571899068207786
2020-07-17 22:17:28+00:00,9.190911785938678
2020-08-02 22:17:33+00:00,7.3976912811608795
2020-09-03 22:17:46+00:00,5.620618692657906
2020-12-24 22:17:54+00:00,0.13729193463954512
2021-01-25 22:17:44+00:00,-2.9140245930270674
2021-03-30 22:17:22+00:00,1.1149380963205646
2021-05-01 22:17:07+00:00,4.44462691046455
2021-05-17 22:17:12+00:00,3.8456169320025384
2021-06-18 22:17:27+00:00,3.7710706592890384
2021-07-04 22:17:29+00:00,7.048271207142816
2021-09-22 22:17:53+00:00,8.383747630622226
2021-11-06 22:12:48+00:00,5.249459697776754
2021-11-09 22:17:58+00:00,5.488191379446711
2021-12-19 22:17:52+00:00,7.587666433291678
2022-02-21 22:17:43+00:00,5.897205466812048
2022-05-12 22:17:13+00:00,8.145839785028302
2022-06-21 22:17:48+00:00,1.3348937862416892
2022-07-15 22:17:24+00:00,1.16211566065393
2022-09-09 22:18:11+00:00,-1.3056297902789042
2022-09-17 22:17:54+00:00,-0.8546610952993853
2022-12-22 22:17:59+00:00,0.016226402349591048
2023-01-04 20:25:07+00:00,-0.34253108149692135
2023-02-16 22:17:50+00:00,-0.043940101214824445
2023-03-01 20:19:07+00:00,-0.4981712692718618
2023-03-04 22:17:37+00:00,-1.3488448165189404
2023-06-08 22:17:00+00:00,-3.172167845185758
2023-07-18 22:17:12+00:00,-5.454692791340789
2023-09-20 22:17:40+00:00,-9.691259020978316
2023-10-22 22:17:50+00:00,-8.822647398954974
2023-11-15 22:17:47+00:00,-10.267320261384832
2024-02-03 22:17:41+00:00,-12.030791206326477
2024-02-11 22:17:53+00:00,-11.300980406083797
2024-02-19 22:17:39+00:00,-5.5093801321569105
2024-03-30 22:17:36+00:00,-3.4722208677856323
2024-04-23 22:17:03+00:00,-2.7649989933733865
2024-05-17 22:17:03+00:00,-1.5173560663295629
2024-07-04 22:16:52+00:00,0.9906666298633475
2024-07-12 22:17:00+00:00,3.212582693263915
2024-08-21 22:17:19+00:00,6.429426168161519
2024-08-29 22:17:21+00:00,4.690921178930514
2024-11-25 22:17:51+00:00,12.492839981599968
2024-12-03 22:17:45+00:00,14.624756045000538
2025-01-12 22:17:45+00:00,12.424199448917372
2025-03-09 22:17:26+00:00,21.970801437386356
2025-03-25 22:17:16+00:00,22.51537040629276
2025-04-18 22:17:25+00:00,22.483329122810268
2025-05-04 22:17:17+00:00,22.200845460137728
2025-05-12 22:16:59+00:00,20.756340470906732
2025-06-29 22:17:21+00:00,19.818573693415424
2025-07-23 22:17:27+00:00,19.446321883617145
2025-08-16 22:17:38+00:00,14.956070073818859
2025-08-24 22:17:43+00:00,14.237565084587851
2025-09-25 22:17:52+00:00,7.092597759242772
2025-10-19 22:17:50+00:00,6.047293317865541
2025-11-04 22:17:53+00:00,5.102072813087739
2025-11-12 22:17:59+00:00,4.827041508067262
2025-11-28 22:17:57+00:00,5.778031529605243
2025-12-06 22:17:51+00:00,6.863000224584764
