Year-Month,nzd0119_Average_Value,Value,Smooth_Value
2010-06,357.9602123899592,0.4,1.3492499615956572
2010-07,356.0731520811366,1.8,1.4566032356250354
2010-10,354.73354628791566,1.7,1.927101813168135
2011-01,355.49495567848777,2.3,2.178681326841063
2011-03,355.68506782914136,2.5,1.877572171013436
2011-04,356.07215973940714,1.9,1.5856213379525053
2011-05,357.18537372466994,0.4,1.278897168756279
2011-07,358.9655819776013,1.0,0.9221666556225542
2011-08,359.09440406057865,0.4,0.8873831258150408
2011-09,356.76889748565526,1.0,0.9280675452030598
2012-01,353.78520247351315,1.1,0.9541301034964345
2012-04,352.08314453775034,-0.3,0.37179004844394864
2012-05,351.14483628786184,0.0,0.22462532684692582
2012-06,352.72056815669237,0.4,0.12426133628276635
2012-07,356.225545521262,-0.0,0.054686794075880577
2012-08,357.1689896793809,-0.2,0.01712408403300626
2012-11,357.847671972632,0.3,0.032184413566955006
2012-12,358.5887249583071,-0.6,0.07280367131966108
2013-01,359.60824769212024,-0.1,0.16819598027867821
2013-02,360.91125484625144,-0.2,0.3069675761118788
2013-04,362.3150758514402,0.2,0.570339102495656
2013-05,363.34423536188194,0.8,0.640195906975675
2013-06,363.93150252490705,1.2,0.6524850257897755
2013-07,360.89093420108,0.8,0.5991463813819793
2013-08,357.2598610977463,0.2,0.5063395820844474
2013-09,356.88617177037577,0.3,0.4127775873929674
2013-12,358.58747633283053,0.1,0.2676566944539951
