Year-Month,nzd0025_Average_Value,Value,Smooth_Value
2011-02,395.71859250065734,2.7,2.159782961636187
2011-03,394.53765033469557,2.5,1.927352227203659
2011-04,391.6915031175069,1.9,1.6146516605569272
2011-05,387.9659312979474,0.4,1.2926899591297176
2011-07,384.72285600429984,1.0,0.920561904083925
2011-08,382.13690333305135,0.4,0.8833508621487768
2011-09,380.51552326367494,1.0,0.9235473122403829
2011-10,380.342086018867,0.8,0.9958121719493248
2012-01,381.3243672177718,1.1,0.9529822308077142
2012-05,382.7790286959095,0.0,0.22513094117427584
2012-06,384.73548304575314,0.4,0.1249043684917352
2012-11,386.69298035199535,0.3,0.030762805446780336
2013-01,387.70592868708854,-0.1,0.1626045213988378
2013-04,387.5379280797912,0.2,0.5569853964833038
2013-05,384.9456580672323,0.8,0.6277299464622694
2013-06,380.772455258649,1.2,0.6462832481455015
2013-07,383.3242520075613,0.8,0.6079530891987869
2013-08,386.62464623369937,0.2,0.5426545542788183
2013-10,392.9469608097711,-0.1,0.47740851320376737
2013-11,400.38873399882664,0.7,0.5064461171794098
2013-12,404.7790840255792,0.1,0.5518134430104382
2014-02,407.9483895732899,0.1,0.6012672752202358
2014-04,406.9695328986966,0.8,0.4732084892819766
2014-05,401.5773660883303,0.5,0.3127346406332974
2014-07,393.9082199780155,-0.2,-0.1286987537052692
2014-09,388.5604783893083,-0.7,-0.5247413634026722
2014-11,384.2803068820261,-0.9,-0.7335741013035865
