Year-Month,nzd0257_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2007-04,-2.5375369033906057,4,-0.17259076157183034,-2.364946141818775,-0.1,-0.05863019693059586
2007-09,-1.5123287990526673,9,-1.5108284030425563,-0.0015003960101109826,0.2,0.5643673811211403
2007-10,-0.5146897728421547,10,-0.7093753816115637,0.194685608769409,0.7,0.8381826777803929
2007-12,1.0740842830356399,12,0.014786486433638422,1.0592977966020014,1.7,1.3848416776628125
2008-03,2.0065220972472244,3,3.2943553545043938,-1.2878332572571694,1.4,1.2874441409358341
2008-04,2.6147546841605,4,-0.17259076157183034,2.7873454457323303,0.7,1.0099048791207539
2008-08,4.5093003227750454,8,-1.954399297766662,6.463699620541707,1.0,0.8521321363859762
2008-10,7.258847424278411,10,-0.7093753816115637,7.968222805889974,1.3,1.1641536384049163
2008-12,9.79382507778406,12,0.014786486433638422,9.779038591350421,1.4,1.2883490636001196
2009-03,10.697275183038979,3,3.2943553545043938,7.402919828534586,0.4,0.8807820765782781
2009-05,10.205024527334759,5,-1.6039890407342865,11.809013568069044,-0.1,0.3851723592037397
2009-12,8.180895915692586,12,0.014786486433638422,8.166109429258947,-0.7,-0.7500425613578379
2010-01,3.1850608940035006,1,2.1863683003674255,0.9986925936360751,-1.1,-0.6470969383079039
2010-05,-1.1907822819451666,5,-1.6039890407342865,0.41320675878911994,0.9,0.7967676696246367
2010-06,-2.3315380756313724,6,-4.602340474970489,2.270802399339116,0.4,1.115769549894253
2010-09,-1.4542546034815218,9,-1.5108284030425563,0.05657379956103448,2.2,1.8862515768628016
2010-10,0.9352240373271417,10,-0.7093753816115637,1.6445994189387054,1.7,2.030290818840078
2010-11,4.561730055813514,11,0.5751792120728942,3.9865508437406194,1.3,2.1605978593646133
2011-01,7.752496294182055,1,2.1863683003674255,5.56612799381463,2.3,2.3007548879274045
2011-02,4.130728292060189,2,2.8989038072745714,1.2318244847856175,2.7,2.1962902217299907
2011-03,0.07388344937765945,3,3.2943553545043938,-3.2204719051267343,2.5,1.9450021535459638
2011-09,-1.5114290538213295,9,-1.5108284030425563,-0.0006006507787732485,1.0,0.8928563789210106
2012-02,-2.3467146119448286,2,2.8989038072745714,-5.2456184192194,0.5,0.8100986489744938
2012-03,-2.995918208739676,3,3.2943553545043938,-6.290273563244069,0.7,0.5604309931401212
2012-04,-3.445958875450279,4,-0.17259076157183034,-3.2733681138784485,-0.3,0.3315805761657042
2012-05,-3.8467259007337535,5,-1.6039890407342865,-2.242736859999467,0.0,0.18023824098377791
2012-06,-3.744897505830207,6,-4.602340474970489,0.8574429691402816,0.4,0.0929192109529097
2012-07,-3.7865713712204294,7,-4.280595707635835,0.4940243364154058,-0.0,0.03611223821124772
2012-08,-3.4110567957422604,8,-1.954399297766662,-1.4566574979755984,-0.2,0.010426162568839163
2012-10,-2.041843931570016,10,-0.7093753816115637,-1.332468549958452,0.3,0.01542149344265556
2013-01,0.4140621996045206,1,2.1863683003674255,-1.7723061007629048,-0.1,0.12877603064538562
2013-03,2.470371074251072,3,3.2943553545043938,-0.8239842802533217,1.5,0.48068866250295716
2013-05,3.230124421924893,5,-1.6039890407342865,4.834113462659179,0.8,0.6845911481954685
2013-06,2.20405671387912,6,-4.602340474970489,6.806397188849608,1.2,0.6950081523889651
2013-09,0.882416276860004,9,-1.5108284030425563,2.39324467990256,0.3,0.4391856144620286
2013-11,-1.1970904668068325,11,0.5751792120728942,-1.7722696788797268,0.7,0.4637942312377939
2013-12,-4.471030501095974,12,0.014786486433638422,-4.4858169875296126,0.1,0.5362345790492358
2014-01,-5.729693117973355,1,2.1863683003674255,-7.91606141834078,1.4,0.6160445290632642
2014-02,-4.331478559168149,2,2.8989038072745714,-7.23038236644272,0.1,0.6367740257912965
2014-03,-3.4200998246824454,3,3.2943553545043938,-6.714455179186839,0.9,0.6190791771821652
2014-04,-3.6532501014336938,4,-0.17259076157183034,-3.4806593398618633,0.8,0.5239745327634476
2014-05,-4.803606917138933,5,-1.6039890407342865,-3.1996178764046466,0.5,0.34368806682025876
2014-06,-5.057818872180672,6,-4.602340474970489,-0.45547839721018324,0.2,0.10111724999733016
2014-07,-5.276347506709701,7,-4.280595707635835,-0.995751799073866,-0.2,-0.16347245448507966
2014-08,-5.481875383639469,8,-1.954399297766662,-3.527476085872807,-0.7,-0.3988286111841932
2014-09,-6.725648279458385,9,-1.5108284030425563,-5.214819876415829,-0.7,-0.5577574008255578
2014-12,-8.245404067465348,12,0.014786486433638422,-8.260190553898987,-0.6,-0.49894757388917593
2015-01,-9.930647152998676,1,2.1863683003674255,-12.1170154533661,-0.8,-0.3333806716881643
2015-02,-10.649246958227437,2,2.8989038072745714,-13.548150765502008,0.2,-0.1534019416368714
2015-03,-11.599671018180713,3,3.2943553545043938,-14.894026372685106,0.7,-0.05374433834621779
2015-04,-13.114966082576371,4,-0.17259076157183034,-12.94237532100454,-0.0,-0.08987393402302611
2015-05,-15.071482909060855,5,-1.6039890407342865,-13.467493868326567,-0.7,-0.2335074299467616
2015-06,-16.82818042464433,6,-4.602340474970489,-12.22583994967384,0.6,-0.4463755347276647
2015-07,-14.828555543761782,7,-4.280595707635835,-10.547959836125948,-1.1,-0.7420414647596683
2015-09,-11.59080306112378,9,-1.5108284030425563,-10.079974658081223,-1.6,-1.2107370435226745
2015-12,-7.242337416249223,12,0.014786486433638422,-7.257123902682861,-0.6,-1.305346200399005
2016-01,-4.937304428571887,1,2.1863683003674255,-7.123672728939312,-2.2,-1.2651127181556319
2016-03,-7.383388562358572,3,3.2943553545043938,-10.677743916862966,0.1,-0.7758306365230323
2016-05,-10.687759282827779,5,-1.6039890407342865,-9.083770242093493,0.4,-0.0679566867152706
2016-06,-10.236678824046992,6,-4.602340474970489,-5.634338349076503,0.6,0.22929946949259772
2016-07,-8.852812750947033,7,-4.280595707635835,-4.5722170433111975,0.4,0.4181584788186321
2016-08,-5.08529797625714,8,-1.954399297766662,-3.1308986784904778,0.7,0.49985063513682126
2016-09,-3.604311313253498,9,-1.5108284030425563,-2.0934829102109416,1.2,0.47358862356352743
2016-10,-4.083210272633172,10,-0.7093753816115637,-3.3738348910216085,-0.3,0.36082394753324526
2017-02,-4.522848256054601,2,2.8989038072745714,-7.421752063329173,-0.1,0.20200076502297898
2017-04,-4.408383744459371,4,-0.17259076157183034,-4.235792982887541,-0.2,0.280014897677679
2017-05,-2.1603940480519297,5,-1.6039890407342865,-0.5564050073176432,0.3,0.35136107129879346
2017-06,-0.7374386914309805,6,-4.602340474970489,3.864901783539508,0.4,0.4424523108232098
2017-07,0.14803590492952712,7,-4.280595707635835,4.428631612565362,0.8,0.5328873291739427
2017-08,2.0152306974396392,8,-1.954399297766662,3.969629995206301,0.5,0.5975479158492067
2017-11,4.102884279968096,11,0.5751792120728942,3.527705067895202,0.9,0.6345832029009013
2017-12,4.6295486637156475,12,0.014786486433638422,4.614762177282009,-0.1,0.5900642953833963
2018-01,3.0776140341842297,1,2.1863683003674255,0.8912457338168043,1.1,0.5690578231227104
2018-03,0.5612392180231285,3,3.2943553545043938,-2.7331161364812653,1.5,0.532534550132811
2018-05,-2.7210798504768565,5,-1.6039890407342865,-1.11709080974257,0.4,0.33491393758943433
2018-06,-5.060196920779838,6,-4.602340474970489,-0.45785644580934903,0.1,0.18977399223850425
2018-08,-5.879058177309692,8,-1.954399297766662,-3.92465887954303,-0.3,-0.05121615891904681
2018-09,-4.980684087218995,9,-1.5108284030425563,-3.4698556841764385,-0.9,-0.08710703608889718
2018-10,-3.9342934162022436,10,-0.7093753816115637,-3.22491803459068,0.4,-0.04343365856185173
2018-12,-3.618293090191717,12,0.014786486433638422,-3.6330795766253554,1.0,0.012432223615373151
2019-01,-3.4897493473939813,1,2.1863683003674255,-5.676117647761407,-0.0,-0.04766125410163622
2019-02,-2.1104962495653043,2,2.8989038072745714,-5.009400056839876,-1.4,-0.11230309543137362
2019-03,-3.229269565114083,3,3.2943553545043938,-6.523624919618477,0.3,-0.10816323054748654
2019-04,-5.413669795474413,4,-0.17259076157183034,-5.241079033902583,0.1,-0.10498902346458082
2019-06,-7.375057473787311,6,-4.602340474970489,-2.772716998816822,0.5,-0.17634460035407948
2019-08,-8.875738976899417,8,-1.954399297766662,-6.921339679132755,-0.1,-0.40820661804652036
2019-10,-10.415813130294419,10,-0.7093753816115637,-9.706437748682855,-0.4,-0.5471145476762779
2019-11,-11.296805679772495,11,0.5751792120728942,-11.87198489184539,-0.8,-0.508857104192848
2019-12,-10.289500451397421,12,0.014786486433638422,-10.30428693783106,-0.6,-0.39742531677751464
2020-01,-6.880915161433575,1,2.1863683003674255,-9.067283461801,0.2,-0.24005682706251363
2020-02,-3.312093070509258,2,2.8989038072745714,-6.210996877783829,-0.1,-0.08649757481591265
2020-03,-0.8348765687775767,3,3.2943553545043938,-4.129231923281971,0.1,0.0624017032011667
2020-04,-2.0177151855308413,4,-0.17259076157183034,-1.845124423959011,0.2,0.2042900007627035
2020-05,-3.7362725022817775,5,-1.6039890407342865,-2.132283461547491,0.4,0.3409939001758815
2020-07,-4.838988022862543,7,-4.280595707635835,-0.5583923152267074,0.4,0.6108044000940398
2020-08,-6.316321257187949,8,-1.954399297766662,-4.361921959421286,1.1,0.7515162631163153
2020-09,-9.115969028444288,9,-1.5108284030425563,-7.605140625401733,0.9,0.8722753085894718
2020-10,-11.350060423690826,10,-0.7093753816115637,-10.640685042079262,0.5,0.9880783542489803
2020-11,-11.979723698744845,11,0.5751792120728942,-12.55490291081774,0.7,1.117002739098148
2021-01,-7.56429433107663,1,2.1863683003674255,-9.750662631444056,1.9,1.2232675317015738
2021-02,2.3187820799826375,2,2.8989038072745714,-0.5801217272919339,1.5,1.0997562773974847
2021-03,9.617667204470427,3,3.2943553545043938,6.323311849966034,0.4,0.9091891723215373
2021-04,8.108619938048394,4,-0.17259076157183034,8.281210699620225,0.3,0.7528658025507518
2021-05,4.879779186057377,5,-1.6039890407342865,6.483768226791663,0.5,0.6755091794597552
2021-07,2.0712624830000785,7,-4.280595707635835,6.351858190635914,1.4,0.7158135088531101
2021-08,-1.464783988842998,8,-1.954399297766662,0.4896153089236639,0.6,0.7531122778713217
2021-10,0.648466569693893,10,-0.7093753816115637,1.3578419513054567,0.7,0.8727446722101718
2021-11,8.127474414758604,11,0.5751792120728942,7.552295202685709,1.0,0.9620993770444536
2022-01,12.852074071944884,1,2.1863683003674255,10.665705771577459,0.5,1.1437145024463862
2022-02,10.491787295224379,2,2.8989038072745714,7.592883487949807,1.1,1.2618640822871579
2022-03,7.7034768285490856,3,3.2943553545043938,4.409121474044692,1.8,1.376842167180288
2022-04,1.4239573377523937,4,-0.17259076157183034,1.596548099324224,1.7,1.436733270911948
2022-05,-3.922848438515807,5,-1.6039890407342865,-2.3188593977815204,1.4,1.4366394442482766
2022-06,-8.078727605150826,6,-4.602340474970489,-3.4763871301803375,1.7,1.4009145967429764
2022-07,-8.780542495090137,7,-4.280595707635835,-4.499946787454301,0.8,1.3498415885888282
2022-08,-6.56872822995545,8,-1.954399297766662,-4.614328932188789,1.0,1.336934991451615
2022-09,0.6480608712509833,9,-1.5108284030425563,2.1588892742935397,1.6,1.3546158671539186
2022-10,4.615504070108026,10,-0.7093753816115637,5.324879451719589,1.7,1.3578680562459173
2022-11,7.793500698142159,11,0.5751792120728942,7.218321486069264,0.3,1.3289403029273559
2022-12,12.168664685567299,12,0.014786486433638422,12.15387819913366,2.1,1.2880960118150968
2023-02,15.736415700463688,2,2.8989038072745714,12.837511893189117,1.4,0.8846161876186638
2023-03,8.813191416786404,3,3.2943553545043938,5.518836062282011,0.2,0.5430247396920351
2023-04,1.5819920161116001,4,-0.17259076157183034,1.7545827776834304,0.2,0.19865823808640243
2023-05,-1.6580812149205233,5,-1.6039890407342865,-0.0540921741862368,-1.0,-0.10443648249846854
2023-06,-5.071027610698887,6,-4.602340474970489,-0.4686871357283984,0.3,-0.3220635027057483
2023-07,-6.17442235541469,7,-4.280595707635835,-1.8938266477788552,-0.3,-0.509533960678775
2023-08,-4.783490086595955,8,-1.954399297766662,-2.829090788829293,-0.8,-0.6530408275935833
2023-09,-3.301725549830746,9,-1.5108284030425563,-1.7908971467881898,-1.3,-0.7154955234396758
2023-10,-2.1896995199620712,10,-0.7093753816115637,-1.4803241383505075,-0.5,-0.6761382651406032
2023-11,-0.17273570366728064,11,0.5751792120728942,-0.7479149157401749,-0.8,-0.5791542114599506
2024-01,2.3895636836412466,1,2.1863683003674255,0.20319538327382114,0.5,-0.3353011005613177
2024-02,1.9449718860843785,2,2.8989038072745714,-0.9539319211901929,-1.4,-0.25905318798012544
2024-04,-1.9338675812030424,4,-0.17259076157183034,-1.761276819631212,-0.2,-0.060783999339707497
2024-05,-4.951445138622484,5,-1.6039890407342865,-3.3474560978881973,0.5,0.01138694262068293
2024-06,-5.962147085081903,6,-4.602340474970489,-1.3598066101114146,0.0,0.057552050197961835
2024-07,-5.629754415906968,7,-4.280595707635835,-1.3491587082711325,-0.7,0.12211200236406602
2024-08,-4.454539154979894,8,-1.954399297766662,-2.5001398572132323,0.9,0.24307280584671428
2024-09,-2.1763947632259124,9,-1.5108284030425563,-0.6655663601833561,-0.1,0.36709468933317274
2024-10,1.312701331557304,10,-0.7093753816115637,2.0220767131688677,0.5,0.5138297919721849
