Year-Month,nzd0273_Average_Value,Value,Smooth_Value
1999-12,331.82634001237346,1.4,0.9801847956886639
2000-01,330.88839241639687,0.7,1.0319387027861178
2000-03,330.07243986790917,1.3,0.9775358432556669
2000-07,329.59280584397237,-0.2,0.6413981197458704
2000-08,329.90654891095176,0.7,0.7235303024737123
2000-11,332.202959945982,1.8,1.0645798943438145
2001-06,334.8105352542878,0.3,0.09993073559505446
2001-09,335.99873684049845,0.2,0.0035339302690917587
2001-10,336.15722819762794,-0.0,0.053101588715874205
2001-12,335.4701932186057,-0.8,0.14750430909154152
2002-02,334.5138326812928,1.1,0.17857516805023316
2002-05,333.64795947569934,-0.8,-0.1833884757036599
2002-08,333.4045437018786,-1.0,-0.5462514575223238
2002-10,333.7557496032307,-0.4,-0.6132346301844251
2002-12,334.07803502894205,-1.1,-0.5449846629434183
2003-01,334.1284691423272,-0.2,-0.4473687982171666
2003-02,333.9423441271869,-0.7,-0.32779880778097953
2003-03,333.68949375736764,0.3,-0.1947661026582162
2003-04,333.08464273030984,-0.1,-0.080024668385924
2003-05,332.25994723452504,-0.3,0.015594390914987752
2003-07,331.8685096751755,0.3,0.12142248578332823
2003-10,331.869249449978,0.0,0.10171998892079187
2003-11,331.2019180211458,-0.3,0.1121261518812646
2004-03,327.8700005154041,0.4,0.2133188817308482
2004-04,324.2112381864342,-0.9,0.20364344215078697
2004-05,323.63318373969275,1.0,0.18885540022217331
2004-06,322.79716815643616,0.8,0.11820325945819153
2004-07,320.6067839319396,-0.5,-0.008367939141860112
2004-08,321.1069280584808,-0.3,-0.14830085829482
2004-09,325.5360547280525,-0.3,-0.2897651645211605
2004-11,330.0988739983355,-0.7,-0.5685310669195945
2005-01,332.3194252764309,0.3,-0.7559641680185644
2005-02,333.4069997577812,-3.1,-0.78438096646156
2005-03,332.3353170270239,0.3,-0.694262073262156
2005-04,330.3797525523067,-0.6,-0.5575823452126587
2005-05,329.09966527632935,-0.8,-0.3841752595264905
2005-06,328.85822304334283,0.4,-0.18652539684128217
2005-08,329.0294943741144,-0.3,0.1642659891599329
2005-09,329.47461150050344,0.4,0.32647008225129054
2005-10,330.34206146078475,1.2,0.4653676302673141
2005-11,331.11565644657543,-0.2,0.5674159881347979
2006-01,331.9295099038753,1.7,0.7424891463060715
2006-02,332.66258485238586,0.1,0.7427690145451347
2006-03,330.4749200076286,1.8,0.6685177561205009
2006-05,328.02422277106444,-0.5,0.21721171594425123
2006-06,326.90690864975056,0.2,-0.054762516182705334
2006-07,327.73087642928044,-0.6,-0.306650148213024
2006-08,329.34702402521305,-1.0,-0.49550939985502124
2006-11,331.1463346823238,0.1,-0.5641695734027465
2006-12,332.2223440825115,-0.3,-0.4873099870005835
2007-02,332.2480465398567,-0.1,-0.28368420214471973
2007-04,331.4618869590856,-0.1,-0.08051238583470963
2007-05,330.06199964551683,-0.1,0.014017197124991589
2007-09,328.6858374242736,0.2,0.6149655664309105
2007-10,327.24451607414295,0.7,0.8541316151147199
2008-02,325.9678839438085,2.6,1.3843419026004073
2008-03,325.9632759628938,1.4,1.2420980325050683
2008-05,326.3426934370153,-0.1,0.8800315875519615
2008-08,326.8837160969206,1.0,0.9048447676667374
2008-09,327.69225520593653,1.2,1.0243039336495192
2008-10,328.60984860666525,1.3,1.1349081609769631
2009-03,329.07632761097227,0.4,0.859038979516386
2009-11,329.25483389922374,-0.6,-0.6727867821653255
2010-01,329.0041460624422,-1.1,-0.559231413818123
2010-05,327.7810816882744,0.9,0.7621026134663975
2010-06,326.34019110740354,0.4,1.0892549057266472
2010-07,325.8138939796486,1.8,1.4022458114405485
2010-08,326.5084097719548,1.8,1.6678035065489436
2010-10,327.5204055735865,1.7,2.031232796693131
2010-12,328.58149740889047,2.9,2.2300002431127792
2011-01,329.20353376360794,2.3,2.2205973186207197
2011-02,328.4959335178205,2.7,2.1088693684218045
2011-03,328.0401385035587,2.5,1.8878973608744016
2011-04,327.7648878686594,1.9,1.5877079288105165
2011-08,327.3283210642414,0.4,0.8838279731355382
2011-09,326.94211755422384,1.0,0.9254522731610125
2011-11,326.95218333235886,1.1,1.0616376656308542
2012-03,327.02766271280956,0.7,0.5680209458409942
2012-04,327.07285355290327,-0.3,0.37218487071439227
2012-05,327.80140011687683,0.0,0.225109682478199
2012-06,328.59727490811764,0.4,0.12482381920134603
2012-08,328.7653134605137,-0.2,0.017654910481761314
2013-01,328.9497786063184,-0.1,0.16257836157327632
2013-03,329.25494558141514,1.5,0.44958534874409567
2013-04,330.4865377073703,0.2,0.557164958958651
2013-05,331.25377274512306,0.8,0.6280553674738528
2013-06,331.1522907945476,1.2,0.6467915336915709
2013-07,330.7305646610699,0.8,0.6086549565465588
2013-08,330.1218502158726,0.2,0.5435026641178464
2013-09,329.65311651940516,0.3,0.4931507497003058
2013-11,328.8254554738087,0.7,0.5061648401924911
2013-12,327.06226278919786,0.1,0.5499597055845977
2014-01,325.6853246253724,1.4,0.5935992892968776
2014-02,326.0040328396613,0.1,0.5932294127694089
2014-03,325.6312967407735,0.9,0.5553959418612144
2014-04,325.25495799794925,0.8,0.4558179041332292
2014-06,325.0965041745698,0.2,0.08196663398799586
2014-07,325.4091816724037,-0.2,-0.14175477910544151
2014-08,326.83055169999784,-0.7,-0.34025141598697156
2014-09,327.50351583868616,-0.7,-0.4780028604492255
2014-10,327.8378768567282,-0.6,-0.5419729827856488
2014-11,328.5864455871954,-0.9,-0.5330004745116106
2014-12,328.96946847939387,-0.6,-0.4555507157183768
2015-01,329.03036281915297,-0.8,-0.33702655684023697
2015-02,329.01204871689504,0.2,-0.21385892857908323
2015-03,328.3996061766277,0.7,-0.151414601834292
2015-04,327.3959452867978,-0.0,-0.18919416446904685
2015-05,326.5725099745794,-0.7,-0.3134847917318894
2015-06,326.00584855719904,0.6,-0.4987490235920442
2015-07,325.9171067526493,-1.1,-0.7436066005354933
2015-09,326.6120130701566,-1.6,-1.1541680831847243
2015-10,328.766676464827,-1.7,-1.2506916762794216
2016-01,331.1088212940452,-2.2,-1.1909946039787678
2016-02,331.5414264882782,-2.0,-1.0157653445089667
2016-03,329.5212788378357,0.1,-0.7411194248443242
2016-05,327.6273214063778,0.4,-0.1192943877660109
2016-06,326.0908272519537,0.6,0.14617056754074953
2016-08,325.26365914412753,0.7,0.4208310909716122
2016-10,325.26416337656735,-0.3,0.3634217019801824
2016-11,325.5251285645435,-0.1,0.2971906980819281
2016-12,325.57684985662314,0.3,0.25302921559303115
2017-01,325.3435130888669,0.2,0.231062167548218
2017-02,324.9434616077364,-0.1,0.23435014100765103
2017-04,323.9797535624302,-0.2,0.3002710749798726
2017-05,323.6421446342864,0.3,0.36309789994601904
2017-07,323.2121112079964,0.8,0.5193306117364771
2017-08,323.1265182000623,0.5,0.5796836314915601
2017-10,324.1789066747049,0.9,0.6409808547476077
2017-11,326.10552735834756,0.9,0.6300465434560174
2017-12,328.1690106226086,-0.1,0.5987439510942865
2018-01,328.7206667156184,1.1,0.5735075934981828
2018-03,328.4518604936211,1.5,0.5051914335787243
2018-05,327.4501633411914,0.4,0.32044305569250325
2018-06,326.54887540363046,0.1,0.19811542953930925
2018-07,325.6924254296975,0.2,0.08410601646408492
2018-08,325.2595517136041,-0.3,-0.0052589422110529555
2018-09,325.1091187379833,-0.9,-0.046409831192992905
2018-10,324.8031444871142,0.4,-0.03419835130043259
2018-11,324.13896403169025,-0.1,-0.016825588902507592
2018-12,323.86386728380506,1.0,-0.015355233412076653
2019-01,323.6990313444989,-0.0,-0.05604937493559139
2019-02,323.1895313757362,-1.4,-0.10171040149124906
2019-03,322.4763701916226,0.3,-0.11163761516377192
2019-04,322.79093503365215,0.1,-0.1262734179446791
2019-06,323.2754168742235,0.5,-0.2143889063852406
2019-08,324.8962210811782,-0.1,-0.40005013294388886
2019-09,326.2179570876495,-1.2,-0.47946141086387756
2019-10,326.81371910993477,-0.4,-0.5003776584360116
2019-11,327.3859500530927,-0.8,-0.4659826490728274
2019-12,327.71970796404497,-0.6,-0.3731865525346103
2020-01,327.96311398301947,0.2,-0.2397756230145943
2020-02,327.89661073311413,-0.1,-0.09771195517259952
2020-03,326.4514278840467,0.1,0.04852833276996503
2020-04,324.2375501120204,0.2,0.19432611978997888
2020-05,322.4971035276189,0.4,0.3382792640661982
2020-06,323.22622780892505,0.4,0.47934024129050606
2020-07,325.34822887069356,0.4,0.6203190731506468
2020-08,326.9909995582071,1.1,0.7590670162537099
2020-09,327.23927717099446,0.9,0.8796653851348681
2020-10,326.95666882781586,0.5,0.9875038058134382
2020-11,324.2458049470486,0.7,1.089242817737807
2020-12,321.9144201079243,1.8,1.1610739724930224
2021-01,323.7827488346529,1.9,1.154861145555518
2021-02,325.40962233259154,1.5,1.0624010891209155
2021-03,324.8338732630647,0.4,0.9220617337876145
2021-04,322.50706598313747,0.3,0.7995609420839593
2021-05,321.39217002756993,0.5,0.727987718176567
2021-08,321.66295813485203,0.6,0.7611754448420401
2021-11,322.50167822325847,1.0,0.9645998150800793
2022-01,324.4623816910402,0.5,1.1470931440369427
2022-02,327.4616300371357,1.1,1.2519118297218825
2022-03,326.1055715377169,1.8,1.3495037044821112
2022-04,323.26725196549,1.7,1.4080573297876473
2022-05,321.7636652644779,1.4,1.4239172855783782
2022-06,321.8206941771813,1.7,1.4116745686824614
2022-07,323.2165848253544,0.8,1.3844253455794078
2022-08,324.0878330973686,1.0,1.3732861222060728
2022-09,322.48157015840053,1.6,1.3728468204006001
2022-10,320.49926815531575,1.7,1.3543669793632533
2022-11,318.3585741432224,0.3,1.3033032120192578
2022-12,320.5125940394875,2.1,1.2267141950836373
2023-02,324.48772034008357,1.4,0.8289496791000686
2023-03,323.55828814303436,0.2,0.526329847936791
2023-04,319.0108953295014,0.2,0.21640638520020222
2023-06,317.5882702935986,0.3,-0.2867043993728222
2023-07,318.0648283766272,-0.3,-0.4704873894844882
2023-08,318.9079658737612,-0.8,-0.6050709236841115
2023-09,319.6266604722931,-1.3,-0.6676188930421035
2023-10,320.37744517155505,-0.5,-0.6474782558986167
2023-11,321.84565769115846,-0.8,-0.5735197897786748
2024-01,323.4186914165925,0.5,-0.3569179298736897
2024-02,324.5777217475683,-1.4,-0.2653040303531765
2024-04,324.1857261698537,-0.2,-0.05824478078231143
2024-05,322.7902103186397,0.5,0.022674806772054253
2024-06,322.16410262627625,0.0,0.07973661441683444
2024-07,321.6106037901554,-0.7,0.1339702251118427
2024-09,321.24474582300496,-0.1,0.24601389481810293
