Year-Month,nzd0233_Average_Value,Value,Smooth_Value
2007-01,359.06781019208444,-0.8,-0.3251184946321467
2007-02,357.7890849181649,-0.1,-0.27128481353261524
2007-04,360.2590471676963,-0.1,-0.11013148353113292
2007-05,361.9070146492307,-0.1,-0.016180324519896427
2007-06,363.5743197647365,0.5,0.09479545268435013
2007-07,364.97849543967493,-0.3,0.2237966394337838
2007-08,365.11343609669166,0.4,0.39714931128781017
2007-10,363.74533326773474,0.7,0.8514424207333278
2007-12,361.4683601438975,1.7,1.2960565273346978
2008-01,358.40239828945965,1.8,1.4030694697046089
2008-02,359.1591017348528,2.6,1.3872992600719174
2008-03,361.1929035202158,1.4,1.2454253648039155
2008-04,363.80547519365854,0.7,1.0499210465134008
2008-05,366.84838420461995,-0.1,0.8829204825129267
2008-06,370.06264192234346,0.6,0.8046877847079577
2008-07,373.0988482633071,0.3,0.8140545348469017
2008-08,371.80633004189076,1.0,0.8970593281339184
2008-09,365.5169939428408,1.2,1.0076123513452366
2008-11,362.5064840808094,1.3,1.1647632306531346
2009-01,361.84357303555294,1.1,1.1093665014719247
2009-02,362.65281228704833,1.9,0.9956342554277368
2009-03,364.7389178315486,0.4,0.8338649815412001
2009-04,366.86645301139316,0.8,0.6874243571076117
2009-05,367.66131413489006,-0.1,0.5925614980759444
