Year-Month,nzd0315_Average_Value,month,climatology,monthly_anomaly
2014-01,-8.537539073655177,1,2.156775987664527,-10.694315061319704
2014-02,-0.39066691912489543,2,2.6837414436976195,-3.0744083628225147
2014-03,4.600487522347819,3,4.65039213149686,-0.04990460914904027
2014-04,2.961128933682478,4,-0.38926706957633783,3.350396003258816
2014-05,-0.7878396764509432,5,-2.024896359135338,1.2370566826843947
2014-06,-7.3838684748902805,6,-5.280716410150661,-2.1031520647396196
2014-07,-10.675451594830658,7,-5.003305554280716,-5.672146040549943
2014-08,-2.952648431834045,8,-4.087634968501691,1.134986536667646
2014-09,0.13645060678259044,9,-3.6644722073296063,3.8009228141121967
2014-10,-4.366168117219936,10,-4.585141518330228,0.21897340111029173
2014-11,-9.959109197062602,11,-4.150333416034275,-5.808775781028327
2015-01,-3.0904298035168005,1,2.156775987664527,-5.247205791181328
2015-03,-1.5704572697895258,3,4.65039213149686,-6.220849401286386
2015-04,-9.826496079892113,4,-0.38926706957633783,-9.437229010315775
2015-05,-18.90462094036818,5,-2.024896359135338,-16.879724581232843
2015-06,-26.9151592919923,6,-5.280716410150661,-21.63444288184164
2015-07,-23.894999277163468,7,-5.003305554280716,-18.891693722882753
2015-08,-19.688365031093927,8,-4.087634968501691,-15.600730062592236
2015-09,-15.418728096235313,9,-3.6644722073296063,-11.754255888905707
2015-10,-12.581083266333657,10,-4.585141518330228,-7.995941748003429
2015-11,-6.823498346674764,11,-4.150333416034275,-2.673164930640489
2015-12,0.47036842150447145,12,-2.1382797520676657,2.608648173572137
2016-01,14.762543161548702,1,2.156775987664527,12.605767173884175
2016-03,10.586584611679976,3,4.65039213149686,5.9361924801831165
2016-04,-2.4498852183764455,4,-0.38926706957633783,-2.0606181488001076
2016-05,-12.252689685162665,5,-2.024896359135338,-10.227793326027326
2016-06,-11.921993709171819,6,-5.280716410150661,-6.641277299021158
2016-07,-11.173535106873658,7,-5.003305554280716,-6.170229552592942
2016-08,-11.060149385605593,8,-4.087634968501691,-6.972514417103902
2016-09,-15.545841289279181,9,-3.6644722073296063,-11.881369081949575
2016-10,-15.83527899445147,10,-4.585141518330228,-11.250137476121242
2016-11,-14.321560986121385,11,-4.150333416034275,-10.17122757008711
2016-12,-16.80005182116633,12,-2.1382797520676657,-14.661772069098665
2017-01,-18.024445376044614,1,2.156775987664527,-20.18122136370914
2017-02,-10.232029855334801,2,2.6837414436976195,-12.915771299032421
2017-04,-1.3145999292992834,4,-0.38926706957633783,-0.9253328597229455
2017-05,0.4925543677916489,5,-2.024896359135338,2.517450726926987
2017-06,-3.060934969140334,6,-5.280716410150661,2.219781441010327
2017-07,-4.369952877487011,7,-5.003305554280716,0.633352676793705
2017-08,-3.6356049979620235,8,-4.087634968501691,0.4520299705396673
2017-09,-7.459386310078451,9,-3.6644722073296063,-3.794914102748845
2017-10,-10.43467700974005,10,-4.585141518330228,-5.849535491409822
2017-12,-9.857993428239887,12,-2.1382797520676657,-7.719713676172221
2018-01,4.8884233022619625,1,2.156775987664527,2.7316473145974354
2018-03,9.393231854877335,3,4.65039213149686,4.7428397233804755
2018-05,5.403669577912319,5,-2.024896359135338,7.428565937047656
2018-06,3.223440603199168,6,-5.280716410150661,8.504157013349829
2018-09,1.2933735927548557,9,-3.6644722073296063,4.957845800084462
2018-10,1.2034111049351663,10,-4.585141518330228,5.788552623265394
2018-11,5.213487834930691,11,-4.150333416034275,9.363821250964966
2018-12,8.34178784592409,12,-2.1382797520676657,10.480067597991756
2019-01,6.167781515568695,1,2.156775987664527,4.011005527904167
2019-02,6.064050906991001,2,2.6837414436976195,3.380309463293382
2019-03,2.5482989273536023,3,4.65039213149686,-2.1020932041432574
2019-04,0.8285678444967117,4,-0.38926706957633783,1.2178349140730496
2019-05,-1.318900631959246,5,-2.024896359135338,0.7059957271760919
2019-06,-1.794267616407909,6,-5.280716410150661,3.4864487937427517
2019-07,-2.381925728295219,7,-5.003305554280716,2.6213798259854966
2019-08,-4.244266008487466,8,-4.087634968501691,-0.15663103998577554
2019-09,-2.8452780613479236,9,-3.6644722073296063,0.8191941459816827
2019-10,0.3272082709472049,10,-4.585141518330228,4.912349789277433
2019-12,6.636649748003476,12,-2.1382797520676657,8.774929500071142
2020-01,12.627286989409747,1,2.156775987664527,10.47051100174522
2020-02,14.63208662323647,2,2.6837414436976195,11.948345179538851
2020-03,10.276723399972104,3,4.65039213149686,5.626331268475244
2020-04,4.396590012823235,4,-0.38926706957633783,4.7858570823995725
2020-05,2.9574846803696047,5,-2.024896359135338,4.982381039504943
2020-07,0.1334600329192691,7,-5.003305554280716,5.136765587199985
2020-08,-1.0702848961254636,8,-4.087634968501691,3.017350072376227
2020-09,-3.015758195767655,9,-3.6644722073296063,0.6487140115619514
2020-10,-0.3257678031938072,10,-4.585141518330228,4.25937371513642
2020-12,-2.8306342405682594,12,-2.1382797520676657,-0.6923544885005937
2021-01,-3.188022986654105,1,2.156775987664527,-5.344798974318632
2021-02,-1.6850947744649456,2,2.6837414436976195,-4.368836218162565
2021-03,5.679503769870203,3,4.65039213149686,1.029111638373343
2021-04,2.156947724150765,4,-0.38926706957633783,2.5462147937271027
2021-05,-8.145502322348658,5,-2.024896359135338,-6.12060596321332
2021-06,-14.278792720066301,6,-5.280716410150661,-8.99807630991564
2021-07,-16.762912239042045,7,-5.003305554280716,-11.75960668476133
2021-08,-10.188444123899153,8,-4.087634968501691,-6.100809155397462
2021-09,-3.529636254288112,9,-3.6644722073296063,0.13483595304149443
2021-11,-1.634717506316483,11,-4.150333416034275,2.515615909717792
2021-12,0.018453826804046947,12,-2.1382797520676657,2.156733578871713
2022-01,5.652078079455927,1,2.156775987664527,3.4953020917913995
2022-02,9.959512860463494,2,2.6837414436976195,7.275771416765875
2022-03,10.223219865865751,3,4.65039213149686,5.572827734368891
2022-04,11.460562108936479,4,-0.38926706957633783,11.849829178512817
2022-05,3.1261994822848083,5,-2.024896359135338,5.151095841420146
2022-06,-3.98819260684621,6,-5.280716410150661,1.292523803304451
2022-07,-6.012847295249563,7,-5.003305554280716,-1.0095417409688476
2022-08,-3.667088946827302,8,-4.087634968501691,0.4205460216743888
2022-09,-5.949620306208563,9,-3.6644722073296063,-2.2851480988789565
2022-10,-7.869777227065972,10,-4.585141518330228,-3.2846357087357445
2022-11,-10.356148305801227,11,-4.150333416034275,-6.205814889766952
2022-12,-4.191492301747946,12,-2.1382797520676657,-2.05321254968028
2023-01,1.2409394546567891,1,2.156775987664527,-0.915836533007738
2023-02,3.6735069361219965,2,2.6837414436976195,0.9897654924243771
2023-03,0.21436040575287207,3,4.65039213149686,-4.436031725743987
2023-04,-4.113276712996091,4,-0.38926706957633783,-3.7240096434197536
2023-05,-10.46693532812739,5,-2.024896359135338,-8.442038968992051
2023-06,-10.535942671704717,6,-5.280716410150661,-5.255226261554056
2023-07,-5.662820653453965,7,-5.003305554280716,-0.659515099173249
2023-08,-6.612791512515584,8,-4.087634968501691,-2.5251565440138934
2023-09,-7.000750503699733,9,-3.6644722073296063,-3.3362782963701263
2023-10,-7.691086617161259,10,-4.585141518330228,-3.1059450988310315
2023-11,-5.588409476123807,11,-4.150333416034275,-1.4380760600895313
2023-12,-7.793572169502478,12,-2.1382797520676657,-5.655292417434812
2024-01,-3.932743460671516,1,2.156775987664527,-6.089519448336043
2024-02,2.22162838522234,2,2.6837414436976195,-0.4621130584752793
2024-03,0.1871551012637703,3,4.65039213149686,-4.463237030233089
2024-04,-7.224891888705201,4,-0.38926706957633783,-6.8356248191288635
2024-05,-2.7129858396081756,5,-2.024896359135338,-0.6880894804728377
2024-06,4.2786673818791305,6,-5.280716410150661,9.559383792029791
2024-07,1.7040583366294542,7,-5.003305554280716,6.70736389091017
2024-08,-4.4401465918663705,8,-4.087634968501691,-0.35251162336467967
2024-09,-10.546249564344429,9,-3.6644722073296063,-6.881777357014823
2024-10,-3.213049648501081,10,-4.585141518330228,1.3720918698291467
2024-11,3.1150998635138585,11,-4.150333416034275,7.265433279548134
2025-01,7.187072294257892,1,2.156775987664527,5.030296306593366
2025-02,9.772413562400533,2,2.6837414436976195,7.088672118702914
2025-03,11.234597760897758,3,4.65039213149686,6.584205629400898
2025-04,10.166578364746057,4,-0.38926706957633783,10.555845434322395
2025-05,4.942019931374814,5,-2.024896359135338,6.966916290510152
2025-06,5.7885875498557695,6,-5.280716410150661,11.06930396000643
2025-07,8.605811443856238,7,-5.003305554280716,13.609116998136955
2025-08,9.019671640520077,8,-4.087634968501691,13.107306609021768
