Year-Month,nzd0040_Average_Value,Value,Smooth_Value
2011-01,360.26148073895104,2.3,2.2767256522205583
2011-02,359.42629688504826,2.7,2.159782961636187
2011-03,357.54031039676966,2.5,1.927352227203659
2011-04,356.0410074437296,1.9,1.6146516605569272
2011-05,356.3236065753917,0.4,1.2926899591297176
2011-07,357.1786675426085,1.0,0.920561904083925
2011-08,357.6003575281357,0.4,0.8833508621487768
2011-09,357.2827095891782,1.0,0.9235473122403829
2011-10,357.4740407317046,0.8,0.9958121719493248
2011-11,358.5093555036507,1.1,1.0595846518511602
2012-01,360.11370801822517,1.1,0.9529822308077142
2012-02,361.7267352479477,0.5,0.7719320416775738
2012-04,363.13428351695575,-0.3,0.372081409529253
2012-05,363.98067429317587,0.0,0.22513094117427584
2012-06,363.80289862674493,0.4,0.1249043684917352
2012-11,363.5062795885224,0.3,0.030762805446780336
2012-12,363.2325914516364,-0.6,0.06963052424978862
2013-01,362.8765337713789,-0.1,0.1626045213988378
2013-02,361.9176930699247,-0.2,0.29844732707925187
2013-03,361.45277427956955,1.5,0.4495086888889262
2013-04,361.5819665259735,0.2,0.5569853964833038
2013-05,362.24168032806995,0.8,0.6277299464622694
2013-06,360.94124718585334,1.2,0.6462832481455015
2013-07,361.1615447304415,0.8,0.6079530891987869
2013-08,360.4596080273834,0.2,0.5426545542788183
2013-09,359.2873188074597,0.3,0.49230565996736436
2013-10,359.3337809773998,-0.1,0.47740851320376737
2013-11,360.5604652106537,0.7,0.5064461171794098
2013-12,362.15915691914114,0.1,0.5518134430104382
2014-01,362.75503600740694,1.4,0.5980025794892867
2014-02,359.81918153051015,0.1,0.6012672752202358
2014-03,357.9335269822513,0.9,0.567986117589487
2014-04,358.37623871629495,0.8,0.4732084892819766
2014-05,359.48534131385117,0.5,0.3127346406332974
2014-07,355.86206477568686,-0.2,-0.1286987537052692
2014-08,353.74168970983266,-0.7,-0.34772502067581146
2014-09,353.67784825627854,-0.7,-0.5247413634026722
2014-10,356.0844509647578,-0.6,-0.6522168219835774
2014-12,359.53019385081836,-0.6,-0.7689723548737853
