Year-Month,nzd0240_Average_Value,Value,Smooth_Value
2010-06,367.3522752369924,0.4,1.3491634468649525
2010-07,365.34248506163993,1.8,1.4565102218740138
2010-08,361.5423646065209,1.8,1.611881056463077
2010-09,359.8613069304579,2.2,1.7774213463359565
2010-10,359.45751195214393,1.7,1.927033921167525
2010-12,358.58644966113906,2.9,2.1655422877492576
2011-01,356.72870967570043,2.3,2.1791222818808165
2011-02,357.48156128303987,2.7,2.086236192822492
2011-03,361.375599302291,2.5,1.878902311897896
2011-04,362.0691818398646,1.9,1.5874991683792299
2011-05,362.67702407288704,0.4,1.2812238970450798
2011-06,363.07365454908023,0.2,1.0488049346503283
2011-08,363.01522906586507,0.4,0.8870934010216411
2011-09,362.15901517959986,1.0,0.9237607103115116
2011-10,359.6921675657877,0.8,0.988811060440188
2011-11,358.16222779711734,1.1,1.0419243151992346
2012-03,359.2937340582953,0.7,0.5081743496096829
2012-04,362.7811979350422,-0.3,0.32964316290899276
2012-05,365.15878444792804,0.0,0.2330934007841432
