Year-Month,nzd0075_Average_Value,Value,Smooth_Value
2009-06,376.00997620083353,0.1,-0.020371470203116474
2009-07,375.01808200823007,0.2,-0.08472893658569844
2009-09,376.3996060397755,0.3,-0.3586278424112238
2009-11,379.07185215553835,-0.6,-0.6146691395553976
2009-12,382.4736947687505,-0.7,-0.6269745284044517
2010-01,383.5251035112415,-1.1,-0.5289853735584514
2010-02,383.06642609041916,-1.5,-0.300173283776794
2010-03,381.9666305039263,0.7,0.04430171802852853
2010-05,380.8782640235618,0.9,0.760624829629617
2010-06,380.1560139332499,0.4,1.0832436868710824
2010-07,380.2515331986734,1.8,1.3907967565525459
2010-09,381.18725997382074,2.2,1.850068796819462
2010-10,381.85600696953753,1.7,1.9942552624019145
2011-01,383.25664334109837,2.3,2.191215050361577
2011-03,384.5283753673387,2.5,1.9786917690786259
2011-04,384.78087131080014,1.9,1.8079046987697092
2011-05,384.37308174880394,0.4,1.6824350677481223
