Year-Month,nzd0277_Average_Value,Value,Smooth_Value
2008-12,-7.591856437394959,1.4,1.2883539306393093
2009-01,-5.95396752503037,1.1,1.2370548059371844
2009-03,-3.814418127894961,0.4,0.8807868966873653
2009-04,-2.980077718219063,0.8,0.633863053804824
2009-06,-3.054623538303591,0.1,0.17281773090614258
2009-07,-3.1292380475426893,0.2,-0.01888966842229234
2009-08,-1.739038336434879,-0.2,-0.21380564863248325
2009-09,1.1254482388119187,0.3,-0.4114459169244484
2009-10,3.9277285446324486,-1.2,-0.6097922195390424
2009-11,5.38547081425225,-0.6,-0.7277767563921802
2010-01,5.518396343084987,-1.1,-0.6465064841945992
2010-02,3.374263862857615,-1.5,-0.3823329281384148
2010-03,0.7918992781025082,0.7,0.02745430189042461
2010-04,0.739645119558912,1.2,0.4435139790801663
2010-05,2.5785091015396353,0.9,0.8012321764090087
2010-06,1.8896276091562225,0.4,1.1200489691795779
2010-07,-0.9023544573089778,1.8,1.43037863531572
2010-08,-3.3068571836436265,1.8,1.6826300117213295
2010-09,-4.069070554396937,2.2,1.8682809758207741
2010-10,-3.507052496274644,1.7,1.9918505148471644
2010-11,-2.8705001398585357,1.3,2.094715285386858
2010-12,-3.845873706511237,2.9,2.1858241090431942
