Year-Month,nzd0046_Average_Value,Value,Smooth_Value
2010-06,397.7443447821188,0.4,1.3491634468649525
2010-07,399.35485964864057,1.8,1.4565102218740138
2010-11,400.2245591049388,1.3,2.061032776486657
2011-02,400.2644385450023,2.7,2.086236192822492
2011-03,398.2818235633375,2.5,1.878902311897896
2011-04,394.421645651252,1.9,1.5874991683792299
2011-05,389.48722451029664,0.4,1.2812238970450798
2011-07,384.61936923890505,1.0,0.923894224384542
2011-08,380.18323269443346,0.4,0.8870934010216411
2011-09,376.64296461328223,1.0,0.9237607103115116
2011-11,374.60297574312096,1.1,1.0419243151992346
2012-01,373.6427234646327,1.1,0.9074859589646953
2012-05,373.2946187976928,0.0,0.2330934007841432
