Year-Month,nzd0100_Average_Value,month,climatology,monthly_anomaly
2016-05,-3.332667716280807,5,-0.8210092812404326,-2.511658435040374
2016-07,-2.462372291777066,7,-1.0545899053691408,-1.407782386407925
2016-08,-0.2631715918294315,8,-5.205832218399747,4.942660626570316
2016-09,4.215187737744444,9,-1.853937854115526,6.0691255918599705
2016-11,7.825837465106048,11,2.1566228814769115,5.669214583629136
2016-12,8.093834285442284,12,4.763965513101353,3.329868772340931
2017-01,7.286929761514141,1,1.1553843837822446,6.1315453777318965
2017-04,5.5659117617974445,4,0.3761956881896969,5.189716073607747
2017-05,2.652358431444328,5,-0.8210092812404326,3.4733677126847606
2017-06,0.40091563107457584,6,0.07384341566693367,0.3270722154076422
2017-07,-0.7747245903070643,7,-1.0545899053691408,0.27986531506207646
2017-08,-1.4954763260854373,8,-5.205832218399747,3.71035589231431
2017-09,-2.075980417548632,9,-1.853937854115526,-0.22204256343310602
2017-11,-2.898062474405111,11,2.1566228814769115,-5.054685355882023
2018-01,-3.2008505912232827,1,1.1553843837822446,-4.356234975005528
2018-03,-2.830570346162546,3,-2.0633292914045773,-0.7672410547579687
2018-04,1.5814010095893665,4,0.3761956881896969,1.2052053213996696
2018-05,4.665754836161502,5,-0.8210092812404326,5.486764117401935
2018-06,3.6592790233360737,6,0.07384341566693367,3.58543560766914
2018-07,1.910234695924229,7,-1.0545899053691408,2.96482460129337
2018-08,-0.9712342882971097,8,-5.205832218399747,4.2345979301026375
2018-09,-2.064103334914062,9,-1.853937854115526,-0.21016548079853603
2018-10,-1.1986734812953785,10,1.329542430391403,-2.5282159116867815
2019-01,0.24624149241861737,1,1.1553843837822446,-0.9091428913636272
2019-02,2.237004447279808,2,2.896002813790633,-0.6589983665108248
2019-03,4.394781873644715,3,-2.0633292914045773,6.458111165049292
2019-05,6.197458728108052,5,-0.8210092812404326,7.018468009348485
2019-06,7.314879720777806,6,0.07384341566693367,7.241036305110872
2019-08,7.126601961035329,8,-5.205832218399747,12.332434179435076
2019-09,8.645716784657456,9,-1.853937854115526,10.49965463877298
2019-10,12.726979327420707,10,1.329542430391403,11.397436897029305
2019-11,15.767057358293208,11,2.1566228814769115,13.610434476816296
2019-12,18.88629622569078,12,4.763965513101353,14.122330712589427
2020-01,21.252269889691892,1,1.1553843837822446,20.096885505909647
2020-02,22.34537879351267,2,2.896002813790633,19.449375979722035
2020-04,21.37099717877013,4,0.3761956881896969,20.994801490580432
2020-05,17.938001570187218,5,-0.8210092812404326,18.75901085142765
2020-06,10.986024824174336,6,0.07384341566693367,10.912181408507402
2020-07,6.175237023526233,7,-1.0545899053691408,7.229826928895373
2020-08,5.631278825143525,8,-5.205832218399747,10.837111043543272
2020-10,5.700408352453823,10,1.329542430391403,4.3708659220624195
2020-11,6.194839122212035,11,2.1566228814769115,4.038216240735124
2021-02,4.319424567017425,2,2.896002813790633,1.4234217532267919
2021-05,-5.042729581463038,5,-0.8210092812404326,-4.221720300222605
2021-06,-13.918809202722084,6,0.07384341566693367,-13.992652618389018
2021-07,-13.94824027863028,7,-1.0545899053691408,-12.893650373261138
2021-10,-7.8126095099173885,10,1.329542430391403,-9.142151940308791
2021-11,-0.23184149029676532,11,2.1566228814769115,-2.3884643717736767
2022-01,-0.46794644322805884,1,1.1553843837822446,-1.6233308270103035
2022-02,-1.7043734870304725,2,2.896002813790633,-4.600376300821106
2022-04,-1.389097989445831,4,0.3761956881896969,-1.765293677635528
2022-05,-0.9490318738895747,5,-0.8210092812404326,-0.12802259264914206
2022-06,-0.6550280079272892,6,0.07384341566693367,-0.7288714235942229
2022-07,-2.7961812529811065,7,-1.0545899053691408,-1.7415913476119658
2022-08,-5.425453207787355,8,-5.205832218399747,-0.2196209893876082
2022-09,-7.758303714108909,9,-1.853937854115526,-5.904365859993383
2022-10,-9.088881307453333,10,1.329542430391403,-10.418423737844735
2023-02,-8.731677815393367,2,2.896002813790633,-11.627680629183999
2023-03,-6.561277760506442,3,-2.0633292914045773,-4.497948469101865
2023-04,-9.405131234654773,4,0.3761956881896969,-9.78132692284447
2023-05,-15.415706153244084,5,-0.8210092812404326,-14.594696872003652
2023-06,-21.083039262665498,6,0.07384341566693367,-21.15688267833243
2023-07,-21.699154403945816,7,-1.0545899053691408,-20.644564498576674
2023-08,-10.191291434114065,8,-5.205832218399747,-4.985459215714318
2023-09,0.40291555420673464,9,-1.853937854115526,2.256853408322261
2023-10,3.80827487215414,10,1.329542430391403,2.478732441762737
2023-11,6.01244956122218,11,2.1566228814769115,3.8558266797452685
2024-02,7.058124671421105,2,2.896002813790633,4.162121857630472
2024-03,6.187453890566011,3,-2.0633292914045773,8.250783181970588
2024-04,3.3371562934474417,4,0.3761956881896969,2.960960605257745
2024-05,-0.6896417572496523,5,-0.8210092812404326,0.13136752399078033
2024-06,-3.5992833590129134,6,0.07384341566693367,-3.6731267746798473
2024-08,-3.66303343631876,8,-5.205832218399747,1.542798782080987
2024-11,0.5612987147153938,11,2.1566228814769115,-1.5953241667615177
2024-12,4.595915599576648,12,4.763965513101353,-0.16804991352470555
2025-01,5.8672233626340375,1,1.1553843837822446,4.711838978851793
2025-02,2.8828341795934294,2,2.896002813790633,-0.013168634197203488
2025-03,-0.788807473203996,3,-2.0633292914045773,1.2745218182005813
2025-05,-5.312697090997422,5,-0.8210092812404326,-4.491687809756989
2025-06,-9.673386885894232,6,0.07384341566693367,-9.747230301561165
2025-07,-12.693077657587779,7,-1.0545899053691408,-11.638487752218637
2025-08,-17.761112503347817,8,-5.205832218399747,-12.55528028494807
