Year-Month,nzd0348_Average_Value,Value,Smooth_Value
2009-06,342.9122353218858,0.1,-0.020371470203116474
2009-07,342.9446979177875,0.2,-0.08472893658569844
2009-08,343.5260960059885,-0.2,-0.205920652463168
2009-09,344.0255296089092,0.3,-0.3586278424112238
2009-10,344.26779024605946,-1.2,-0.5171616902266175
2009-12,344.2285218616172,-0.7,-0.6269745284044517
2010-03,343.1978062879757,0.7,0.04430171802852853
2010-04,340.8466895873946,1.2,0.41429043918157415
2010-07,339.2040630569533,1.8,1.3907967565525459
2010-08,338.2277588624707,1.8,1.6492310538911399
2010-09,338.07965757714925,2.2,1.850068796819462
2011-01,339.0637337446763,2.3,2.191215050361577
