Year-Month,nzd0008_Average_Value,Value,Smooth_Value
2011-02,371.04033959088923,2.7,2.159782961636187
2011-03,368.32618501282565,2.5,1.927352227203659
2011-09,365.26520603574687,1.0,0.9235473122403829
2011-10,363.80765527407,0.8,0.9958121719493248
2011-11,363.91120338264386,1.1,1.0595846518511602
2012-01,364.3482150874456,1.1,0.9529822308077142
2012-02,364.29795426281896,0.5,0.7719320416775738
2012-05,363.8635000438461,0.0,0.22513094117427584
2012-06,364.1780619043419,0.4,0.1249043684917352
2012-11,365.6311949731952,0.3,0.030762805446780336
2013-01,366.9424415817019,-0.1,0.1626045213988378
2013-04,367.9244729136932,0.2,0.5569853964833038
2013-05,368.9857949480529,0.8,0.6277299464622694
2013-06,368.37275788572754,1.2,0.6462832481455015
2013-08,367.5205275536017,0.2,0.5426545542788183
2013-09,367.04163380475154,0.3,0.49230565996736436
2013-10,367.5765247060949,-0.1,0.47740851320376737
2013-11,368.49000743637947,0.7,0.5064461171794098
2014-02,368.1762919034994,0.1,0.6012672752202358
2014-03,365.9734903903685,0.9,0.567986117589487
2014-04,364.3106114895866,0.8,0.4732084892819766
2014-05,363.25342793775707,0.5,0.3127346406332974
2014-07,361.7791865156608,-0.2,-0.1286987537052692
