Year-Month,nzd0277_Average_Value,month,climatology,monthly_anomaly
2004-03,-1.3091660270716126,3,0.8235049424972274,-2.13267096956884
2004-04,0.2496343187403073,4,1.7535233891911395,-1.503889070450832
2004-05,1.437019367278912,5,1.8406284779106663,-0.4036091106317543
2004-06,-0.5150703100583925,6,2.5869039299639174,-3.10197424002231
2004-07,-4.064562182282157,7,1.2502772096081087,-5.314839391890265
2004-08,-3.430919608842369,8,-0.524798465374124,-2.906121143468245
2004-09,-3.675707775777316,9,-1.574888673286591,-2.1008191024907252
2004-10,-4.233641047244221,10,-2.1962992816066196,-2.037341765637602
2004-11,-4.833996492632888,11,-3.0707749443307595,-1.7632215483021287
2004-12,-5.260695982021066,12,-4.442106983555554,-0.8185889984655121
2005-01,-2.9220630502112024,1,-3.298362554219634,0.3762995040084318
2005-02,3.2633156155447645,2,0.3841992476491091,2.8791163678956555
2005-03,-0.56842862550615,3,0.8235049424972274,-1.3919335680033775
2005-04,0.2356518483936264,4,1.7535233891911395,-1.517871540797513
2005-05,5.623024295087997,5,1.8406284779106663,3.7823958171773304
2005-06,7.315706407200871,6,2.5869039299639174,4.728802477236954
2005-07,2.3229419841782972,7,1.2502772096081087,1.0726647745701885
2005-08,-1.0934568142165566,8,-0.524798465374124,-0.5686583488424326
2005-09,-2.1436743113286556,9,-1.574888673286591,-0.5687856380420646
2005-10,-1.4112228199869108,10,-2.1962992816066196,0.7850764616197088
2005-11,-5.821895040715115,11,-3.0707749443307595,-2.751120096384356
2005-12,-9.89223848440452,12,-4.442106983555554,-5.450131500848967
2006-01,-9.65318280988657,1,-3.298362554219634,-6.354820255666935
2006-02,-2.3948566832882654,2,0.3841992476491091,-2.7790559309373744
2006-03,2.9067331002611394,3,0.8235049424972274,2.0832281577639122
2006-04,0.22355697066322777,4,1.7535233891911395,-1.5299664185279118
2006-05,2.647806612839367,5,1.8406284779106663,0.8071781349287006
2006-06,6.000280945955206,6,2.5869039299639174,3.4133770159912884
2006-07,-1.6973194901439406,7,1.2502772096081087,-2.947596699752049
2006-09,-1.936987638447744,9,-1.574888673286591,-0.36209896516115303
2006-10,-0.7736077996745061,10,-2.1962992816066196,1.4226914819321135
2006-11,-0.014724924881797552,11,-3.0707749443307595,3.056050019448962
2006-12,-4.115172144681079,12,-4.442106983555554,0.3269348388744753
2007-02,-4.024610098018633,2,0.3841992476491091,-4.408809345667742
2007-03,1.1201640928677967,3,0.8235049424972274,0.29665915037056934
2007-04,-0.015498404160403156,4,1.7535233891911395,-1.7690217933515426
2007-05,-3.192616098749866,5,1.8406284779106663,-5.0332445766605325
2007-06,-3.401051569185068,6,2.5869039299639174,-5.987955499148985
2007-09,2.3473701761358097,9,-1.574888673286591,3.9222588494224007
2007-12,7.014227325569294,12,-4.442106983555554,11.456334309124848
2008-01,1.4867287186634255,1,-3.298362554219634,4.78509127288306
2008-02,-2.5982837025232555,2,0.3841992476491091,-2.9824829501723644
2008-05,-0.9361446368808196,5,1.8406284779106663,-2.776773114791486
2008-06,-0.6012808462028344,6,2.5869039299639174,-3.188184776166752
2008-08,-2.8073694945061183,8,-0.524798465374124,-2.2825710291319945
2008-09,-6.724401209560243,9,-1.574888673286591,-5.149512536273653
2008-11,-10.418749381479309,11,-3.0707749443307595,-7.347974437148549
2008-12,-8.44236995733285,12,-4.442106983555554,-4.000262973777296
2009-01,-5.443232672229866,1,-3.298362554219634,-2.1448701180102314
2009-03,-2.022064832488349,3,0.8235049424972274,-2.8455697749855764
2009-04,-1.8653689555224091,4,1.7535233891911395,-3.6188923447135486
2009-06,-3.3964455553413155,6,2.5869039299639174,-5.983349485305233
2009-07,-5.490567467153161,7,1.2502772096081087,-6.74084467676127
2009-08,-3.218114137147947,8,-0.524798465374124,-2.6933156717738234
2009-09,0.9495557689616118,9,-1.574888673286591,2.524444442248203
2009-10,4.582933097487357,10,-2.1962992816066196,6.779232379093977
2009-11,6.710970523872262,11,-3.0707749443307595,9.78174546820302
2010-01,6.113385205050399,1,-3.298362554219634,9.411747759270034
2010-02,3.6944360517773682,2,0.3841992476491091,3.3102368041282593
2010-03,-0.9739240079296356,3,0.8235049424972274,-1.797428950426863
2010-04,-0.7668027528199792,4,1.7535233891911395,-2.5203261420111187
2010-05,3.55593587306247,5,1.8406284779106663,1.7153073951518039
2010-06,3.2710631660999248,6,2.5869039299639174,0.6841592361360074
2010-07,-1.3608554917155269,7,1.2502772096081087,-2.6111327013236356
2010-08,-4.933955837194736,8,-0.524798465374124,-4.409157371820612
2010-09,-5.095759751053312,9,-1.574888673286591,-3.520871077766721
2010-10,-3.4183743187467024,10,-2.1962992816066196,-1.2220750371400828
2010-11,-2.0019641655601523,11,-3.0707749443307595,1.0688107787706072
2010-12,-3.11675261578263,12,-4.442106983555554,1.325354367772924
2011-01,-7.841200776681412,1,-3.298362554219634,-4.5428382224617785
2011-02,-7.523705536726639,2,0.3841992476491091,-7.907904784375748
2011-03,-5.089999660176058,3,0.8235049424972274,-5.913504602673286
2011-04,-2.7420828650198903,4,1.7535233891911395,-4.4956062542110296
2011-05,-2.6934741487115033,5,1.8406284779106663,-4.53410262662217
2011-07,-3.6428545545436815,7,1.2502772096081087,-4.89313176415179
2011-08,-3.7651285787527313,8,-0.524798465374124,-3.240330113378607
2011-09,3.6508660079211266,9,-1.574888673286591,5.225754681207718
2011-10,-2.846282619502035,10,-2.1962992816066196,-0.6499833378954154
2011-11,-6.712493175366232,11,-3.0707749443307595,-3.6417182310354725
2011-12,-4.927486833782185,12,-4.442106983555554,-0.48537985022663044
2012-03,1.5837215124117623,3,0.8235049424972274,0.7602165699145349
2012-04,5.459757912402792,4,1.7535233891911395,3.706234523211653
2012-05,5.1719494248217215,5,1.8406284779106663,3.331320946911055
2012-06,4.077066904459077,6,2.5869039299639174,1.4901629744951594
2012-08,2.6523688031457016,8,-0.524798465374124,3.177167268519826
2012-09,0.6633443204252273,9,-1.574888673286591,2.238232993711818
2012-11,-2.514618247499855,11,-3.0707749443307595,0.5561566968309046
2012-12,-4.107705744626136,12,-4.442106983555554,0.3344012389294182
2013-01,-3.1656605981987305,1,-3.298362554219634,0.13270195602090373
2013-02,-1.0027871523816898,2,0.3841992476491091,-1.386986400030799
2013-03,1.8958797368630091,3,0.8235049424972274,1.0723747943657818
2013-04,3.097917302563742,4,1.7535233891911395,1.3443939133726024
2013-05,-0.5857779276722842,5,1.8406284779106663,-2.4264064055829504
2013-06,3.8066702812385076,6,2.5869039299639174,1.2197663512745902
2013-07,6.0075006466352505,7,1.2502772096081087,4.757223437027141
2013-08,1.779557802126978,8,-0.524798465374124,2.304356267501102
2013-09,-0.9175191726064235,9,-1.574888673286591,0.6573695006801675
2013-10,-2.3477922223737715,10,-2.1962992816066196,-0.15149294076715192
2013-11,-0.3973046277355484,11,-3.0707749443307595,2.673470316595211
2013-12,-5.133573984117179,12,-4.442106983555554,-0.6914670005616248
2014-01,0.007538551131725857,1,-3.298362554219634,3.30590110535136
2014-02,3.886300221905967,2,0.3841992476491091,3.502100974256858
2014-03,-0.13903500110071348,3,0.8235049424972274,-0.9625399435979409
2014-04,4.137854280446338,4,1.7535233891911395,2.384330891255199
2014-05,-1.2441333561987236,5,1.8406284779106663,-3.08476183410939
2014-06,-4.881369937155199,6,2.5869039299639174,-7.468273867119116
2014-07,0.6616050658137531,7,1.2502772096081087,-0.5886721437943556
2014-08,1.9229674666930139,8,-0.524798465374124,2.4477659320671377
2014-09,-1.5859426454748606,9,-1.574888673286591,-0.011053972188269645
2014-10,-3.7560576288151912,10,-2.1962992816066196,-1.5597583472085716
2014-12,-9.239837646434108,12,-4.442106983555554,-4.797730662878553
2015-01,-14.991482796383304,1,-3.298362554219634,-11.693120242163669
2015-02,-0.9070194000219176,2,0.3841992476491091,-1.2912186476710268
2015-03,-1.1194936401015396,3,0.8235049424972274,-1.942998582598767
2015-04,3.1763995228638104,4,1.7535233891911395,1.422876133672671
2015-05,5.052732426764095,5,1.8406284779106663,3.2121039488534286
2015-07,4.200167062170091,7,1.2502772096081087,2.949889852561982
2015-08,3.243195121664092,8,-0.524798465374124,3.767993587038216
2015-09,0.36675166965100614,9,-1.574888673286591,1.941640342937597
2015-10,-1.8479734001694959,10,-2.1962992816066196,0.34832588143712373
2015-11,-4.527439755606875,11,-3.0707749443307595,-1.4566648112761156
2015-12,-7.794177523958655,12,-4.442106983555554,-3.3520705404031004
2016-01,2.0261656232285667,1,-3.298362554219634,5.324528177448201
2016-02,4.735261214472258,2,0.3841992476491091,4.351061966823149
2016-03,2.9915191391356295,3,0.8235049424972274,2.168014196638402
2016-04,-3.2330150950030863,4,1.7535233891911395,-4.9865384841942255
2016-05,-6.2639181931361465,5,1.8406284779106663,-8.104546671046812
2016-06,0.9945915302333107,6,2.5869039299639174,-1.5923123997306066
2016-07,-3.935140825564321,7,1.2502772096081087,-5.18541803517243
2016-08,2.2101126644402966,8,-0.524798465374124,2.734911129814421
2016-09,4.681455707621217,9,-1.574888673286591,6.256344380907809
2016-10,1.1556394861670958,10,-2.1962992816066196,3.3519387677737154
2016-11,-0.4253925943558856,11,-3.0707749443307595,2.6453823499748736
2017-04,-1.7660872183766119,4,1.7535233891911395,-3.5196106075677513
2017-05,0.8211462571695792,5,1.8406284779106663,-1.0194822207410872
2017-06,3.7164014667525973,6,2.5869039299639174,1.12949753678868
2017-07,-0.07022959161481326,7,1.2502772096081087,-1.320506801222922
2017-08,-1.7253813308093862,8,-0.524798465374124,-1.2005828654352622
2017-09,-2.4995149195219843,9,-1.574888673286591,-0.9246262462353934
2017-10,-4.310074706664632,10,-2.1962992816066196,-2.1137754250580123
2017-11,-3.862526995227122,11,-3.0707749443307595,-0.7917520508963625
2017-12,-4.983151600411081,12,-4.442106983555554,-0.541044616855527
2018-01,-1.7740621479175207,1,-3.298362554219634,1.5243004063021135
2018-02,-3.199194577812885,2,0.3841992476491091,-3.583393825461994
2018-03,3.242268371964939,3,0.8235049424972274,2.4187634294677114
2018-04,4.810347352121882,4,1.7535233891911395,3.0568239629307428
2018-05,2.6762524446783402,5,1.8406284779106663,0.8356239667676739
2018-06,3.107350809311958,6,2.5869039299639174,0.5204468793480408
2018-07,0.4666959711944157,7,1.2502772096081087,-0.7835812384136931
2018-08,-1.6300361484383454,8,-0.524798465374124,-1.1052376830642214
2018-09,3.0307007999154223,9,-1.574888673286591,4.605589473202013
2018-10,2.870870347928687,10,-2.1962992816066196,5.067169629535306
2018-11,-2.0873162143508015,11,-3.0707749443307595,0.983458729979958
2018-12,-0.603224420304181,12,-4.442106983555554,3.8388825632513734
2019-01,-2.7679973811814187,1,-3.298362554219634,0.5303651730382155
2019-02,-4.608279419961316,2,0.3841992476491091,-4.992478667610425
2019-03,-2.2545598398674773,3,0.8235049424972274,-3.078064782364705
2019-04,3.8289236139033873,4,1.7535233891911395,2.075400224712248
2019-05,3.5369485825502616,5,1.8406284779106663,1.6963201046395953
2019-06,3.374674179257723,6,2.5869039299639174,0.7877702492938057
2019-08,-1.2266315696889047,8,-0.524798465374124,-0.7018331043147807
2019-09,-2.6767096185261408,9,-1.574888673286591,-1.1018209452395498
2019-10,1.3588037462255225,10,-2.1962992816066196,3.555103027832142
2019-11,-3.432049646352292,11,-3.0707749443307595,-0.36127470202153233
2019-12,-6.658785021079044,12,-4.442106983555554,-2.21667803752349
2020-01,0.2738294883459475,1,-3.298362554219634,3.5721920425655815
2020-02,-0.2995827155361317,2,0.3841992476491091,-0.6837819631852409
2020-03,-0.9236777435895771,3,0.8235049424972274,-1.7471826860868045
2020-04,6.110276320887722,4,1.7535233891911395,4.356752931696583
2020-05,7.50249880520727,5,1.8406284779106663,5.6618703272966036
2020-06,3.4207966826707703,6,2.5869039299639174,0.8338927527068529
2020-07,6.481881651524783,7,1.2502772096081087,5.231604441916675
2020-08,0.8576923240760651,8,-0.524798465374124,1.382490789450189
2020-09,-6.159937384328456,9,-1.574888673286591,-4.585048711041866
2020-10,-4.704219930698995,10,-2.1962992816066196,-2.5079206490923758
2020-11,-5.376907101569535,11,-3.0707749443307595,-2.3061321572387756
2020-12,-3.943335598716501,12,-4.442106983555554,0.49877138483905314
2021-01,-0.434077423066205,1,-3.298362554219634,2.864285131153429
2021-02,4.7638926682488485,2,0.3841992476491091,4.3796934205997395
2021-03,1.5341729487445583,3,0.8235049424972274,0.710668006247331
2021-04,6.113675179679612,4,1.7535233891911395,4.360151790488473
2021-05,9.455899456272933,5,1.8406284779106663,7.6152709783622665
2021-06,4.732482850778808,6,2.5869039299639174,2.145578920814891
2021-07,-0.6785313535122911,7,1.2502772096081087,-1.9288085631203997
2021-08,-0.4004719465092396,8,-0.524798465374124,0.12432651886488438
2021-09,-0.11021682387174281,9,-1.574888673286591,1.4646718494148483
2021-11,-2.513228037316408,11,-3.0707749443307595,0.5575469070143515
2021-12,-4.2297589860617375,12,-4.442106983555554,0.21234799749381672
2022-01,-4.481323548194738,1,-3.298362554219634,-1.182960993975104
2022-02,4.289796109642724,2,0.3841992476491091,3.905596861993615
2022-03,3.249493172528777,3,0.8235049424972274,2.4259882300315496
2022-04,3.1567078302681555,4,1.7535233891911395,1.403184441077016
2022-05,1.5251314246056467,5,1.8406284779106663,-0.31549705330501965
2022-06,-5.296645805172433,6,2.5869039299639174,-7.88354973513635
2022-07,-3.259046330016967,7,1.2502772096081087,-4.5093235396250755
2022-08,-1.3922489235842872,8,-0.524798465374124,-0.8674504582101632
2022-09,-6.538278048949046,9,-1.574888673286591,-4.963389375662455
2022-10,-3.7455658670957086,10,-2.1962992816066196,-1.549266585489089
2022-11,-3.85869903320349,11,-3.0707749443307595,-0.7879240888727304
2022-12,-2.940665976472738,12,-4.442106983555554,1.5014410070828164
2023-01,-2.0612986515080367,1,-3.298362554219634,1.2370639027115975
2023-02,2.065424091626858,2,0.3841992476491091,1.6812248439777486
2023-03,1.7566768052497599,3,0.8235049424972274,0.9331718627525325
2023-04,-4.917151675741211,4,1.7535233891911395,-6.67067506493235
2023-05,-5.388421279246423,5,1.8406284779106663,-7.229049757157089
2023-06,9.41923225202765,6,2.5869039299639174,6.8323283220637325
2023-07,3.5553344763887207,7,1.2502772096081087,2.305057266780612
2023-08,-6.257716075132262,8,-0.524798465374124,-5.732917609758138
2023-09,-3.37603819983314,9,-1.574888673286591,-1.8011495265465491
2023-10,-2.6986835565598715,10,-2.1962992816066196,-0.5023842749532519
2023-11,-4.61705964316768,11,-3.0707749443307595,-1.5462846988369208
2023-12,-5.6305079919430865,12,-4.442106983555554,-1.1884010083875323
2024-01,-6.348312933219196,1,-3.298362554219634,-3.049950378999562
2024-02,-1.3732131649965584,2,0.3841992476491091,-1.7574124126456676
2024-03,0.8365519285222828,3,0.8235049424972274,0.013046986025055385
2024-04,0.5246913453002832,4,1.7535233891911395,-1.2288320438908564
2024-05,1.5727143504947447,5,1.8406284779106663,-0.2679141274159216
2024-06,6.948646010377049,6,2.5869039299639174,4.361742080413132
2024-07,4.278652698818613,7,1.2502772096081087,3.028375489210504
2024-08,-3.5467710014112503,8,-0.524798465374124,-3.0219725360371266
2024-09,-5.276212876764851,9,-1.574888673286591,-3.70132420347826
2024-10,-3.233928297295373,10,-2.1962992816066196,-1.0376290156887533
2024-11,-2.5475167976148634,11,-3.0707749443307595,0.5232581467158961
2024-12,-7.289912629047002,12,-4.442106983555554,-2.847805645491448
2025-01,-7.017152313000725,1,-3.298362554219634,-3.718789758781091
2025-02,-0.08257943167936554,2,0.3841992476491091,-0.46677867932847467
2025-03,1.8661674429280544,3,0.8235049424972274,1.042662500430827
2025-04,3.8542461949064624,4,1.7535233891911395,2.100722805715323
2025-05,5.913689415280494,5,1.8406284779106663,4.073060937369828
2025-06,3.7865888169187265,6,2.5869039299639174,1.1996848869548091
2025-07,6.222884751432693,7,1.2502772096081087,4.972607541824583
2025-08,4.822291839954263,8,-0.524798465374124,5.347090305328387
