Year-Month,nzd0046_Average_Value,Value,Smooth_Value
2007-04,388.7740217686205,-0.1,-0.11008892015299415
2007-05,390.54795800452496,-0.1,-0.01611316116153752
2007-11,390.6992943519009,0.9,1.0940789081800009
2008-04,389.72179680830595,0.7,1.0472591098937376
2008-08,385.0117054873957,1.0,0.9048625807781062
2008-11,378.9068200305881,1.3,1.2080735324491874
2009-01,376.8663080309832,1.1,1.1752289897296215
2009-03,375.80396971625873,0.4,0.8590286427428732
2009-05,374.72291260570915,-0.1,0.39640784785183536
2009-09,374.55193349056316,0.3,-0.4182142383947497
2009-10,375.65248347650044,-1.2,-0.5833610106105986
2009-11,378.06446060647073,-0.6,-0.6727860267055883
2009-12,381.82764839169477,-0.7,-0.6713166809489718
2010-02,387.7073763287475,-1.5,-0.31860068172221734
2010-03,392.96791669408697,0.7,0.03470597422504279
2010-04,395.41277444902425,1.2,0.41098224702648256
2010-06,397.7443447821188,0.4,1.0892548396989
2010-07,399.35485964864057,1.8,1.4022457638259775
2010-11,400.2245591049388,1.3,2.1489598401868872
2011-02,400.2644385450023,2.7,2.10886937165362
2011-03,398.2818235633375,2.5,1.8878973635331349
2011-04,394.421645651252,1.9,1.5877079307237145
2011-05,389.48722451029664,0.4,1.2765841212209756
2011-07,384.61936923890505,1.0,0.9179520738607723
2011-08,380.18323269443346,0.4,0.8838279731670607
2011-09,376.64296461328223,1.0,0.9254522730675506
2011-11,374.60297574312096,1.1,1.0616376654861746
2012-01,373.6427234646327,1.1,0.9540644776008054
2012-05,373.2946187976928,0.0,0.22510968255973052
2012-09,373.48448118770557,0.2,0.009631656172533002
2012-10,374.3920594481178,0.3,0.015315364570368323
2012-11,376.28045165639907,0.3,0.030702822046203646
2012-12,378.2606075316546,-0.6,0.06958360432588886
2013-04,378.8259310580472,0.2,0.5571649527106878
2013-05,378.0162739611551,0.8,0.6280553586729892
2013-06,375.80144520297563,1.2,0.646791522820522
2013-07,376.93970024422765,0.8,0.6086549453309916
2013-08,379.6403143015599,0.2,0.543502656205822
2013-10,385.8843845473162,-0.1,0.4779464107086502
2013-11,393.94220842057626,0.7,0.5061648921871899
2013-12,397.2775879535356,0.1,0.5499598030747488
2014-02,398.5853451444861,0.1,0.5932296314414737
2014-04,395.67920880355337,0.8,0.4558181808905904
2014-05,391.5688830856159,0.5,0.2917522736831785
2014-07,386.8361423842503,-0.2,-0.1417553001841093
2015-07,382.7108558287526,-1.1,-0.743510121418288
2015-08,380.540215519036,-1.4,-0.9778704611111998
2015-10,380.84316210395957,-1.7,-1.2505232072257995
2015-12,384.2939818199032,-0.6,-1.2587868117298138
2016-01,387.70513397241467,-2.2,-1.1913268702340565
2016-04,388.5419059101209,-1.2,-0.43903087168277755
2016-05,387.77187771182173,0.4,-0.12264804140729157
