Year-Month,nzd0075_Average_Value,Value,Smooth_Value
1999-09,380.87569772364157,-0.1,0.7077718494755738
1999-11,380.09338346372806,1.0,0.8877324158345288
2000-01,378.9270834199449,0.7,1.0319387027861178
2000-05,378.3594247333657,0.4,0.7345097751348801
2000-07,378.2018740651148,-0.2,0.6413981197458704
2000-08,378.07391901621315,0.7,0.7235303024737123
2000-09,377.99028787213103,0.9,0.8509327428752782
2000-10,377.9679391198169,1.1,0.9785966394690531
2001-01,378.01291203372074,1.0,1.020050684027663
2001-06,378.2240102244396,0.3,0.09993073559505446
2001-08,378.8272073727333,-0.4,-0.02178842378615825
2001-12,380.2306656449955,-0.8,0.14750430909154152
2002-01,382.7161145695758,0.4,0.18560327120364387
2002-02,384.14018433487206,1.1,0.17857516805023316
2002-03,384.56937727232093,0.2,0.09572094044025953
2002-06,384.5287495641461,0.2,-0.31682445750474114
2002-07,382.5011599366282,-0.5,-0.44550381178766146
2002-08,378.878806679341,-1.0,-0.5462514575223238
2003-02,377.8967627080055,-0.7,-0.32779880778097953
2003-07,379.38562165223334,0.3,0.12142248578332823
2003-08,381.6692708242558,0.1,0.1198973782366981
2003-09,383.05688547593195,-0.1,0.10666735356129775
2003-11,382.3904905912841,-0.3,0.1121261518812646
2003-12,381.10104900392395,1.1,0.13859921070124942
2004-05,380.4799013610881,1.0,0.18885540022217331
2004-06,380.97679441695584,0.8,0.11820325945819153
2004-07,383.21803628951267,-0.5,-0.008367939141860112
2004-08,383.8540924775828,-0.3,-0.14830085829482
2004-09,384.1515939896415,-0.3,-0.2897651645211605
2004-11,384.5989377669579,-0.7,-0.5685310669195945
2005-01,385.048113601889,0.3,-0.7559641680185644
2005-02,384.9627534971598,-3.1,-0.78438096646156
2005-03,384.3365533053348,0.3,-0.694262073262156
2005-04,383.8047056412661,-0.6,-0.5575823452126587
2005-05,383.78427974942645,-0.8,-0.3841752595264905
2005-06,384.28051738234615,0.4,-0.18652539684128217
2005-07,385.5153437123185,0.2,-0.0031063840742593524
2005-08,386.30767480751723,-0.3,0.1642659891599329
2005-09,386.31918818561206,0.4,0.32647008225129054
2005-10,386.1133542891347,1.2,0.4653676302673141
2005-11,385.58988652966264,-0.2,0.5674159881347979
2006-01,384.7513197281514,1.7,0.7424891463060715
2006-03,384.094390593244,1.8,0.6685177561205009
2006-04,384.472870343655,1.1,0.48225342513757985
2006-05,384.87936432127583,-0.5,0.21721171594425123
2006-06,384.95231625004,0.2,-0.054762516182705334
2006-07,384.9707821107468,-0.6,-0.306650148213024
2006-08,384.00340653399616,-1.0,-0.49550939985502124
2006-09,382.71669949678056,-0.6,-0.5967328565537
2006-12,381.0689049210148,-0.3,-0.4873099870005835
2007-03,379.31364568340246,0.2,-0.17539784433744116
2007-04,377.65209014197586,-0.1,-0.08051238583470963
2007-05,375.86444536850263,-0.1,0.014017197124991589
2007-09,375.8633578851421,0.2,0.6149655664309105
2007-11,377.35697046062086,0.9,1.0945498616734108
2008-02,379.8555279295952,2.6,1.3843419026004073
2008-04,382.7893203297615,0.7,1.0465244597951875
2008-08,385.19890200459986,1.0,0.9048447676667374
2008-09,386.32006654635626,1.2,1.0243039336495192
2009-01,385.1340177921232,1.1,1.175258500768263
2009-02,382.02343488336186,1.9,1.0551232345782764
2009-03,379.336977798403,0.4,0.859038979516386
2009-06,376.00997620083353,0.1,0.17592463757731147
2009-07,375.01808200823007,0.2,-0.030719180577444397
2009-09,376.3996060397755,0.3,-0.4182158785150513
2009-11,379.07185215553835,-0.6,-0.6727867821653255
2009-12,382.4736947687505,-0.7,-0.6713170937758274
2010-01,383.5251035112415,-1.1,-0.559231413818123
2010-02,383.06642609041916,-1.5,-0.3186007068910531
2010-03,381.9666305039263,0.7,0.034706025770174176
2010-05,380.8782640235618,0.9,0.7621026134663975
2010-06,380.1560139332499,0.4,1.0892549057266472
2010-07,380.2515331986734,1.8,1.4022458114405485
2010-09,381.18725997382074,2.2,1.8775158037776383
2010-10,381.85600696953753,1.7,2.031232796693131
2011-01,383.25664334109837,2.3,2.2205973186207197
2011-03,384.5283753673387,2.5,1.8878973608744016
2011-04,384.78087131080014,1.9,1.5877079288105165
2011-05,384.37308174880394,0.4,1.2765841200075028
2011-06,383.6634362702255,0.2,1.0423272366920575
2011-07,382.5579770921655,1.0,0.9179520735904112
2011-08,381.38620099897366,0.4,0.8838279731355382
2011-09,380.3630621605082,1.0,0.9254522731610125
2012-01,379.58686190341916,1.1,0.9540644776960295
2012-04,379.2378975707393,-0.3,0.37218487071439227
2012-06,379.2184556954525,0.4,0.12482381920134603
2012-07,378.99271813923434,-0.0,0.05528636379788001
2012-11,378.75607038293094,0.3,0.030702821719891298
2013-02,378.5447495389358,-0.2,0.2984587674934012
2013-03,378.9108467970544,1.5,0.44958534874409567
2013-05,380.82723830777906,0.8,0.6280553674738528
2013-06,381.8445045801273,1.2,0.6467915336915709
2013-07,381.92264491992097,0.8,0.6086549565465588
2013-08,382.2536934626328,0.2,0.5435026641178464
2013-09,382.2767760125543,0.3,0.4931507497003058
2013-10,381.61285453629665,-0.1,0.4779463900814429
2013-11,380.708758917297,0.7,0.5061648401924911
2013-12,379.70557799292374,0.1,0.5499597055845977
2014-01,377.7829784479111,1.4,0.5935992892968776
2014-02,375.6701378539026,0.1,0.5932294127694089
2014-03,375.89597303642427,0.9,0.5553959418612144
2014-04,377.7437145715544,0.8,0.4558179041332292
2014-05,381.4982290055687,0.5,0.2917520807800622
2014-06,383.96665934261443,0.2,0.08196663398799586
2014-07,384.6673073398823,-0.2,-0.14175477910544151
2014-08,383.9780860184446,-0.7,-0.34025141598697156
2014-09,382.75703473523396,-0.7,-0.4780028604492255
2014-10,382.15643462493387,-0.6,-0.5419729827856488
2014-12,381.23441670221905,-0.6,-0.4555507157183768
2015-01,379.9372659176254,-0.8,-0.33702655684023697
2015-02,379.21412811807295,0.2,-0.21385892857908323
2015-03,378.69026709976833,0.7,-0.151414601834292
2015-04,378.869838625566,-0.0,-0.18919416446904685
2015-05,380.7920536496387,-0.7,-0.3134847917318894
2015-06,383.3933939689682,0.6,-0.4987490235920442
2015-07,383.44806909915087,-1.1,-0.7436066005354933
2015-08,382.87850166767157,-1.4,-0.978005449073716
2015-09,382.7762492289471,-1.6,-1.1541680831847243
2015-12,382.86495586397166,-0.6,-1.25875018249985
2016-02,382.9559739501516,-2.0,-1.0157653445089667
2016-03,383.10378827335046,0.1,-0.7411194248443242
2016-04,383.52411811157447,-1.2,-0.4366285317069072
2016-05,384.18140936961595,0.4,-0.1192943877660109
2016-06,383.664025689043,0.6,0.14617056754074953
2016-07,382.9304110328283,0.4,0.32750979401113545
2016-08,382.59802917374935,0.7,0.4208310909716122
2016-09,382.5946974904372,1.2,0.4267728956229466
2016-10,382.7954237881213,-0.3,0.3634217019801824
2016-11,382.66760500757033,-0.1,0.2971906980819281
2016-12,381.5816075473056,0.3,0.25302921559303115
